sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,-55.65850830078125,-58.37381362915039,1
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,-46.078041076660156,-48.19987869262695,1
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,-33.47407150268555,-34.81746292114258,1
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,-36.54473876953125,-35.29972457885742,0
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,-27.451950073242188,-29.50647735595703,1
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,-25.054271697998047,-26.06418228149414,1
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,-33.85818862915039,-36.358978271484375,1
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,-24.187971115112305,-25.44307518005371,1
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,-36.08530807495117,-36.83396911621094,1
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,-27.75434112548828,-35.63176345825195,1
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,-40.95677947998047,-42.902706146240234,1
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,-28.938091278076172,-29.37981605529785,1
Victoria wore that hat.,Victoria worn that hat.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,12,-30.475204467773438,-32.62419128417969,1
Carrie took most bikes.,Carrie taken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,13,-37.38043975830078,-41.93918991088867,1
Nancy sang.,Nancy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,14,-26.710369110107422,-28.07370376586914,1
The guy sang.,The guy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,15,-22.50172996520996,-26.544424057006836,1
The women broke a lot of convertibles.,The women broken a lot of convertibles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,16,-51.03026580810547,-53.404762268066406,1
