sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,-59.43549728393555,-67.28541564941406,1
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,-42.923091888427734,-45.1052360534668,1
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,-44.33745574951172,-52.8641471862793,1
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,-56.43854904174805,-59.3289794921875,1
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,-50.41770935058594,-50.715919494628906,1
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,-55.172386169433594,-56.460105895996094,1
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,-67.22825622558594,-77.84029388427734,1
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,-42.15262985229492,-46.37812042236328,1
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,-54.93357849121094,-58.776939392089844,1
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,-31.478965759277344,-38.08892059326172,1
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,-74.7990493774414,-77.17408752441406,1
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,-73.00728607177734,-81.1929702758789,1
