sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,-48.14327621459961,-51.819297790527344,1
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,-39.20612335205078,-42.82335662841797,1
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,-60.54252243041992,-70.2704086303711,1
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,-63.68572998046875,-69.71499633789062,1
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,-95.45600891113281,-99.97547912597656,1
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,-41.311988830566406,-53.59223556518555,1
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,-66.57997131347656,-59.229793548583984,0
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,-40.27144241333008,-46.02549743652344,1
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,-39.38813018798828,-40.56377410888672,1
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,-49.68898391723633,-56.049835205078125,1
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,-41.696739196777344,-40.180747985839844,0
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,-65.12212371826172,-83.09916687011719,1
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,-51.14112091064453,-67.289306640625,1
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,-90.1694107055664,-92.86717987060547,1
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,-72.56245422363281,-70.82052612304688,0
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,-71.17581176757812,-67.41162109375,0
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,-69.62716674804688,-77.5677719116211,1
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,-43.055877685546875,-47.07647705078125,1
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,-66.31544494628906,-69.55603790283203,1
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,-63.969459533691406,-50.77378845214844,0
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,-73.13443756103516,-80.01585388183594,1
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,-60.43901824951172,-61.897193908691406,1
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,-22.6201171875,-37.66593551635742,1
These grandmothers of Rebecca remembered Angela.,These grandmothers of Rebecca flirted Angela.,syntax,argument_structure,transitive,True,False,True,False,23,-59.469459533691406,-69.02815246582031,1
Many universities describe Samantha.,Many universities reacted Samantha.,syntax,argument_structure,transitive,True,False,True,False,24,-36.49725341796875,-41.171260833740234,1
A lot of grandmothers of Melanie go to the mall.,A lot of grandmothers of Melanie murmured the mall.,syntax,argument_structure,transitive,True,False,True,False,25,-65.44984436035156,-75.70358276367188,1
Stacy's cousins haven't scanned many drivers' oncologists.,Stacy's cousins haven't concurred many drivers' oncologists.,syntax,argument_structure,transitive,True,False,True,False,26,-98.59027099609375,-107.72167205810547,1
Ella's tutor can't fire every adult.,Ella's tutor can't talk every adult.,syntax,argument_structure,transitive,True,False,True,False,27,-67.55308532714844,-64.56723022460938,0
Christopher researched most public parks.,Christopher suffered most public parks.,syntax,argument_structure,transitive,True,False,True,False,28,-39.17118835449219,-37.306549072265625,0
Melinda explores those closets.,Melinda slumped over those closets.,syntax,argument_structure,transitive,True,False,True,False,29,-41.239295959472656,-48.91304016113281,1
Most nieces of Jacqueline worry Phillip.,Most nieces of Jacqueline wave Phillip.,syntax,argument_structure,transitive,True,False,True,False,30,-78.15258026123047,-76.3958740234375,0
Some mother of Diane wasn't distracting a lot of students' ex-girlfriends.,Some mother of Diane wasn't coming here a lot of students' ex-girlfriends.,syntax,argument_structure,transitive,True,False,True,False,31,-109.72142028808594,-111.96493530273438,1
Robert hasn't escaped from Brenda.,Robert hasn't talked Brenda.,syntax,argument_structure,transitive,True,False,True,False,32,-42.553062438964844,-37.79671096801758,0
