sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-27.417282104492188,-29.04471778869629,1
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-61.56501007080078,-43.317115783691406,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-29.194351196289062,-26.24072265625,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-44.75724792480469,-38.12956237792969,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-30.221145629882812,-30.100881576538086,0
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-26.997055053710938,-30.795114517211914,1
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-40.15328598022461,-38.68986511230469,0
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-37.793487548828125,-37.117042541503906,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-44.542396545410156,-38.60760498046875,0
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-41.374900817871094,-32.31232452392578,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-37.7750244140625,-33.39508819580078,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-48.580223083496094,-38.70689392089844,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-81.45165252685547,-72.29428100585938,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-49.16433334350586,-41.64128875732422,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-44.462982177734375,-37.62099075317383,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-35.71739959716797,-32.852500915527344,0
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-31.73959732055664,-25.08529281616211,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-39.02699279785156,-36.98781967163086,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-27.00141143798828,-23.17606544494629,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-32.47761917114258,-35.26130676269531,1
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,-64.71847534179688,-67.17916107177734,1
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,-23.09775161743164,-22.699953079223633,0
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,-39.53317642211914,-39.110023498535156,0
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,-34.369102478027344,-34.71424865722656,1
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,-26.361003875732422,-28.79707145690918,1
The bicycle wasn't slowing.,The bicycle wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,25,-40.43446350097656,-41.34803771972656,1
Most children move.,Most children looked like.,syntax,argument_structure,inchoative,True,False,False,False,26,-20.251724243164062,-26.843276977539062,1
Ella's grandfathers hurt.,Ella's grandfathers reference.,syntax,argument_structure,inchoative,True,False,False,False,27,-47.163856506347656,-47.02418518066406,0
That sweater twirls.,That sweater took.,syntax,argument_structure,inchoative,True,False,False,False,28,-38.55482482910156,-26.85995864868164,0
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,-26.87097930908203,-25.147953033447266,0
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,-28.171649932861328,-25.581661224365234,0
