sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,-33.55577087402344,-32.59195327758789,0
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,-52.278263092041016,-50.638580322265625,0
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,-48.84856414794922,-50.197265625,1
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-41.34545135498047,-40.93919372558594,0
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,-52.88062286376953,-54.75982666015625,1
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,-45.69021224975586,-45.95603942871094,1
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,-49.51673126220703,-51.052024841308594,1
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,-40.57461166381836,-42.73085021972656,1
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,-53.768226623535156,-48.828338623046875,0
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,-32.53600311279297,-35.110652923583984,1
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,-57.78624725341797,-59.96842956542969,1
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,-65.82744598388672,-67.5087890625,1
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,-44.751121520996094,-54.19396209716797,1
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,-42.131649017333984,-44.600162506103516,1
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,-43.879703521728516,-45.7138671875,1
Bethany wasn't escaping from those men.,Bethany aren't escaping from those men.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,15,-63.47933578491211,-62.35173797607422,0
Walter tours some closets.,Walter tour some closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,16,-44.36293029785156,-43.30956268310547,0
Some eggplant has impressed those guys.,Some eggplant have impressed those guys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,17,-60.19032669067383,-60.38581466674805,1
Katherine has helped some teachers.,Katherine have helped some teachers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,18,-37.0349006652832,-42.2425422668457,1
These dancers break every bicycle.,These dancers breaks every bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,19,-42.08806228637695,-41.70664978027344,0
Those rugs aggravate every woman.,Those rugs aggravates every woman.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,20,-49.324440002441406,-50.07040786743164,1
Most glasses scare Martin.,Most glasses scares Martin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,21,-38.439632415771484,-39.24199676513672,1
A lot of dancers research a hospital.,A lot of dancers researches a hospital.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,22,-48.51085662841797,-52.21490478515625,1
Margaret returns to Margaret.,Margaret return to Margaret.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,23,-37.41653823852539,-37.38645935058594,0
These casseroles disgust Kayla.,These casseroles disgusts Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,24,-59.82479476928711,-68.63496398925781,1
Some legislature forgets Janice.,Some legislature forget Janice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,25,-52.632713317871094,-47.29024124145508,0
