sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A niece of most senators hasn't descended most slopes.,A niece of most senators haven't descended most slopes.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,0,-83.82225036621094,-83.11358642578125,0
The sketch of those trucks hasn't hurt Alan.,The sketch of those trucks haven't hurt Alan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,1,-69.19456481933594,-68.25047302246094,0
A newspaper article about the Borgias has disagreed with Marcus.,A newspaper article about the Borgias have disagreed with Marcus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,2,-80.23049926757812,-82.20832824707031,1
The niece of most guests has cleaned every college campus.,The niece of most guests have cleaned every college campus.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,3,-77.23808288574219,-76.04536437988281,0
A sketch of lights doesn't appear.,A sketch of lights don't appear.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,4,-44.44396209716797,-42.29639434814453,0
The movies about Galileo were astounding Melanie.,The movies about Galileo was astounding Melanie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,5,-67.88504028320312,-66.72406768798828,0
A cousin of a lot of dancers anticipates Naomi to aggravate Angela.,A cousin of a lot of dancers anticipate Naomi to aggravate Angela.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,6,-101.99945068359375,-101.58935546875,0
A movie about the Impressionists hasn't scared Harvard University.,A movie about the Impressionists haven't scared Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,7,-79.81678771972656,-80.64173889160156,1
The pamphlets about Galileo are winning.,The pamphlets about Galileo is winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,8,-60.418357849121094,-59.78480529785156,0
The daughter of those senators works with Patrick.,The daughter of those senators work with Patrick.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,9,-56.73583221435547,-55.891273498535156,0
A story about the Balkans doesn't irritate a person.,A story about the Balkans don't irritate a person.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,10,-59.71659469604492,-60.44493865966797,1
The sisters of Timothy judge Randolf to weep.,The sisters of Timothy judges Randolf to weep.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,11,-79.78643798828125,-79.65959930419922,0
The daughter of the Lutherans hasn't argued about that waitress.,The daughter of the Lutherans haven't argued about that waitress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,12,-82.55409240722656,-83.81942749023438,1
A nephew of senators is wanting to murmur.,A nephew of senators were wanting to murmur.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,13,-73.927490234375,-70.64051055908203,0
The prints of that high school are impressing Helen.,The prints of that high school was impressing Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,14,-71.80870819091797,-69.45137023925781,0
A report about the Impressionists has won.,A report about the Impressionists have won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,15,-55.875160217285156,-56.15937805175781,1
The grandsons of Douglas chuckle.,The grandsons of Douglas chuckles.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,16,-57.00345230102539,-58.3402099609375,1
The mothers of Mary seem to shrink.,The mothers of Mary seems to shrink.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,17,-50.7701530456543,-48.55137252807617,0
The books about Winston Churchill do look like paintings.,The books about Winston Churchill does look like paintings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,18,-64.56169128417969,-62.50925064086914,0
The sketches of some dancer do bore these girls.,The sketches of some dancer does bore these girls.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,19,-72.94867706298828,-71.05595397949219,0
The daughter of most actresses is observing Christina.,The daughter of most actresses were observing Christina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,20,-67.74420928955078,-70.6531982421875,1
A story about the Lutherans hasn't won.,A story about the Lutherans haven't won.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,21,-60.52623748779297,-60.28538513183594,0
The friends of every person do fix some cups.,The friends of every person does fix some cups.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,22,-63.873085021972656,-62.168426513671875,0
A father of guys was passing most college campuses.,A father of guys are passing most college campuses.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,23,-68.69917297363281,-66.27460479736328,0
The commentaries about music do disgust Kayla.,The commentaries about music does disgust Kayla.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,24,-80.4700927734375,-79.79495239257812,0
The grandfathers of Diana drink.,The grandfathers of Diana drinks.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,25,-47.73717498779297,-47.63447570800781,0
The daughters of Wayne don't exit art galleries.,The daughters of Wayne doesn't exit art galleries.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,26,-66.5765609741211,-64.64776611328125,0
The pamphlets about art aggravate Sherry.,The pamphlets about art aggravates Sherry.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,27,-67.09222412109375,-68.62796020507812,1
A granddaughter of the Impressionists wasn't lifting a convertible.,A granddaughter of the Impressionists aren't lifting a convertible.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,28,-82.43621063232422,-81.15354919433594,0
The granddaughters of Walter have boasted about a teenager.,The granddaughters of Walter has boasted about a teenager.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,29,-79.51241302490234,-75.6522216796875,0
The reports about art are scaring Melissa.,The reports about art was scaring Melissa.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,30,-66.44009399414062,-63.962188720703125,0
A brochure about the Balkans doesn't impress Erin.,A brochure about the Balkans don't impress Erin.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,31,-71.36463928222656,-72.17797088623047,1
The sons of Victoria long to waste away.,The sons of Victoria longs to waste away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,32,-58.19316864013672,-68.65888977050781,1
The report about the Impressionists hasn't sounded like Joel.,The report about the Impressionists haven't sounded like Joel.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,33,-80.225830078125,-80.9391098022461,1
The commentaries about politics have bothered this senator.,The commentaries about politics has bothered this senator.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,34,-75.15876770019531,-73.48896789550781,0
A son of some actors spurs the actress to aggravate the child.,A son of some actors spur the actress to aggravate the child.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,35,-94.0724868774414,-84.57233428955078,0
The shows about Monet weren't scaring Liam.,The shows about Monet wasn't scaring Liam.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,36,-78.18885803222656,-76.890869140625,0
The granddaughters of Michelle do shrug.,The granddaughters of Michelle does shrug.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,37,-65.9832534790039,-64.34967803955078,0
The painting of a lot of sweaters resembles some drawings.,The painting of a lot of sweaters resemble some drawings.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,38,-67.64625549316406,-67.66706848144531,1
The pamphlets about Winston Churchill have resembled those photographs.,The pamphlets about Winston Churchill has resembled those photographs.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,39,-86.03797912597656,-82.53617858886719,0
The drawing of these pants exists.,The drawing of these pants exist.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,40,-43.065650939941406,-43.24965286254883,1
The grandsons of Theodore are pressuring Steven's supervisors to flee from Maria.,The grandsons of Theodore is pressuring Steven's supervisors to flee from Maria.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,41,-125.65751647949219,-123.63507080078125,0
The granddaughters of Amanda hug Noah.,The granddaughters of Amanda hugs Noah.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,42,-68.3156967163086,-68.24371337890625,0
The plays about Harvard University weren't worrying Douglas.,The plays about Harvard University wasn't worrying Douglas.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,43,-67.59593200683594,-66.65047454833984,0
The stories about literature have irritated Clyde.,The stories about literature has irritated Clyde.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,44,-58.599395751953125,-57.558326721191406,0
A story about the Impressionists worries all teachers.,A story about the Impressionists worry all teachers.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,45,-69.14981079101562,-70.16224670410156,1
The print of all tomatoes hasn't shocked Barbara.,The print of all tomatoes haven't shocked Barbara.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,46,-70.48809814453125,-70.04566955566406,0
A pamphlet about the Borgias aggravates Helen.,A pamphlet about the Borgias aggravate Helen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,47,-75.11753845214844,-73.89122009277344,0
The mother of those dancers has researched those documentaries.,The mother of those dancers have researched those documentaries.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,48,-64.28546905517578,-62.54679870605469,0
