sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
William has declared there to be no guests getting fired.,William has obliged there to be no guests getting fired.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,0,-62.88768768310547,-67.46426391601562,1
Richard believed there to be many boxes stunning Ellen.,Richard sways there to be many boxes stunning Ellen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,1,-70.94107055664062,-82.51351165771484,1
Teresa finds there to be many bananas stunning Claire.,Teresa swayed there to be many bananas stunning Claire.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,2,-79.49830627441406,-85.84346008300781,1
Mary can declare there to be some ladders falling.,Mary can entreat there to be some ladders falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,3,-62.925621032714844,-71.88763427734375,1
An actress wouldn't declare there to be a print looking like that ice.,An actress wouldn't command there to be a print looking like that ice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,4,-86.30804443359375,-86.89935302734375,1
Christina anticipates there to be many coats tightening.,Christina urged there to be many coats tightening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,5,-73.18683624267578,-66.67262268066406,0
Gregory is declaring there to be a movie irritating Douglas.,Gregory is pushing there to be a movie irritating Douglas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,6,-80.43177032470703,-75.36466979980469,0
Dana hasn't declared there to be a unicycle dropping.,Dana hasn't ordered there to be a unicycle dropping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,7,-81.02774810791016,-80.20793151855469,0
Frank judged there to be a photograph of Michael looking like Sherry.,Frank compelled there to be a photograph of Michael looking like Sherry.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,8,-80.52074432373047,-83.50849914550781,1
Sarah was judging there to be a cashier exiting that mountain.,Sarah was enticing there to be a cashier exiting that mountain.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,9,-82.81756591796875,-84.18577575683594,1
Cynthia believed there to be a lot of apples boring Kevin.,Cynthia advised there to be a lot of apples boring Kevin.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,10,-91.95498657226562,-94.28671264648438,1
Many organizations have believed there to be no stories distracting some company.,Many organizations have induced there to be no stories distracting some company.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,11,-78.64618682861328,-82.83705139160156,1
Ann hadn't believed there to be no birds disappearing.,Ann hadn't urged there to be no birds disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,12,-68.57380676269531,-72.20561218261719,1
Anna's best friend believes there to be more than three cashiers helping Bruce.,Anna's best friend prompted there to be more than three cashiers helping Bruce.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,13,-97.69091033935547,-104.16582489013672,1
Steven's tutors wouldn't expect there to be a father of some women pressing that waitress to study.,Steven's tutors wouldn't advise there to be a father of some women pressing that waitress to study.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,14,-122.71464538574219,-126.93717956542969,1
Ella couldn't ascertain there to be many drivers daring Carlos to stun Charles.,Ella couldn't obligate there to be many drivers daring Carlos to stun Charles.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,15,-125.299072265625,-135.4164276123047,1
Some dancer judged there to be a light scaring Scott.,Some dancer advises there to be a light scaring Scott.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,16,-77.6007308959961,-78.0686264038086,1
