sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,-36.67189407348633,-34.72521209716797,0
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,-56.46833801269531,-54.882240295410156,0
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,-97.88794708251953,-96.82772827148438,0
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,-46.134674072265625,-45.89527893066406,0
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,-72.14165496826172,-72.87181854248047,1
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,-63.50850296020508,-60.66783905029297,0
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,-52.682106018066406,-50.92091751098633,0
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,-66.77230834960938,-65.77853393554688,0
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,-69.35458374023438,-67.91743469238281,0
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,-70.58744812011719,-69.52704620361328,0
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,-56.64411926269531,-55.218780517578125,0
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,-52.777069091796875,-49.835384368896484,0
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,-42.063392639160156,-40.26993942260742,0
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,-64.13276672363281,-63.425418853759766,0
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,-38.65904998779297,-36.912437438964844,0
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,-48.531314849853516,-48.993465423583984,1
Only the Clintons ever disagreed.,Even the Clintons ever disagreed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,16,-41.45098876953125,-39.73419189453125,0
Only some dancers ever cure Debra.,Even some dancers ever cure Debra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,17,-60.39701461791992,-59.81172180175781,0
Only these actresses ever assembled.,Even these actresses ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,18,-40.456024169921875,-38.19408416748047,0
Only that unicycle ever crashed.,Even that unicycle ever crashed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,19,-46.77157974243164,-44.22892761230469,0
Only Connie does ever learn who isn't imagining those mushrooms were growing.,Even Connie does ever learn who isn't imagining those mushrooms were growing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,20,-98.04087829589844,-96.70858001708984,0
Only some cashiers had ever replied.,Even some cashiers had ever replied.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,21,-53.509490966796875,-51.405067443847656,0
Only some children ever marry.,Even some children ever marry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,22,-36.3100700378418,-35.776954650878906,0
Only Kayla has ever pressed Kenneth to hate Rachel.,Even Kayla has ever pressed Kenneth to hate Rachel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,23,-85.99536895751953,-85.5309829711914,0
Only Wayne could ever talk.,Even Wayne could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,24,-35.70133972167969,-34.502071380615234,0
Only Rebecca would ever observe John.,Even Rebecca would ever observe John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,25,-48.60993194580078,-47.28765106201172,0
Only Emily ever found Liam.,Even Emily ever found Liam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,26,-39.77396011352539,-39.78404998779297,1
Only that pedestrian will ever fail to attack Mitchell.,Even that pedestrian will ever fail to attack Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,27,-69.55242919921875,-66.02320098876953,0
Only the Clintons ever work with every teenager.,Even the Clintons ever work with every teenager.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,28,-55.334625244140625,-54.52704620361328,0
Only Patricia had ever painted.,Even Patricia had ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,29,-38.67869186401367,-37.13581466674805,0
Only Wayne ever referenced Randolf.,Even Wayne ever referenced Randolf.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,30,-59.21145248413086,-59.080238342285156,0
Only Patricia ever turns out to bring a lot of plates.,Even Patricia ever turns out to bring a lot of plates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,31,-64.18014526367188,-62.97742462158203,0
Only Nina ever arrives at every high school.,Even Nina ever arrives at every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,32,-52.787357330322266,-51.85240936279297,0
Only Dana has ever painted.,Even Dana has ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,33,-36.21803665161133,-36.679603576660156,1
Only Andrea could ever sway Walter's French teachers to salute.,Even Andrea could ever sway Walter's French teachers to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,34,-92.80267333984375,-90.70809173583984,0
Only Janice had ever bought some carriage.,Even Janice had ever bought some carriage.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,35,-59.14712142944336,-58.31917953491211,0
Only Eva ever waves.,Even Eva ever waves.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,36,-36.537052154541016,-35.778953552246094,0
Only Helen ever shrugged.,Even Helen ever shrugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,37,-39.23280334472656,-37.283016204833984,0
Only a plane has ever tipped over.,Even a plane has ever tipped over.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,38,-43.888092041015625,-43.466339111328125,0
Only this glacier ever disgusts Nancy.,Even this glacier ever disgusts Nancy.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,39,-64.66905212402344,-62.53395080566406,0
Only those apples had ever grown.,Even those apples had ever grown.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,40,-41.74443435668945,-40.50129318237305,0
Only hospitals ever force Joseph to sing.,Even hospitals ever force Joseph to sing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,41,-63.47402572631836,-62.766693115234375,0
Only these ladies ever competed.,Even these ladies ever competed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,42,-38.468772888183594,-37.511268615722656,0
Only Alan ever proposes to laugh.,Even Alan ever proposes to laugh.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,43,-45.969085693359375,-44.03047180175781,0
Only some bicycles might ever rust.,Even some bicycles might ever rust.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,44,-48.87379455566406,-47.02545928955078,0
Only those cashiers had ever concealed Erin.,Even those cashiers had ever concealed Erin.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,45,-75.30683898925781,-72.37168884277344,0
Only those women ever wonder what isn't cracking.,Even those women ever wonder what isn't cracking.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,46,-55.71125030517578,-54.138916015625,0
Only Natalie had ever induced a lot of libraries to annoy Naomi.,Even Natalie had ever induced a lot of libraries to annoy Naomi.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,47,-93.067138671875,-91.27711486816406,0
Only Maria ever doubts many spotlights dim.,Even Maria ever doubts many spotlights dim.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,48,-86.78800964355469,-84.13288879394531,0
Only Tamara ever appreciates Omar.,Even Tamara ever appreciates Omar.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,49,-62.914939880371094,-62.24433135986328,0
Only some guys ever salute.,Even some guys ever salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,50,-36.43513107299805,-36.47663116455078,1
Only Paula ever intends to escape from Carrie.,Even Paula ever intends to escape from Carrie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,51,-64.51615905761719,-62.21080780029297,0
Only Steve ever hurt Bill.,Even Steve ever hurt Bill.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,52,-43.32630157470703,-42.585445404052734,0
Only Melissa ever liked that screen.,Even Melissa ever liked that screen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,53,-46.718753814697266,-45.997718811035156,0
Only Frank would ever read.,Even Frank would ever read.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,54,-33.86603927612305,-32.58488845825195,0
Only this car ever bored Julie.,Even this car ever bored Julie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,55,-48.19871520996094,-46.03019714355469,0
Only the broccoli ever disgusted Jennifer.,Even the broccoli ever disgusted Jennifer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,56,-55.47420883178711,-52.79930877685547,0
Only Kristen ever hoped to boast.,Even Kristen ever hoped to boast.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,57,-48.083343505859375,-47.423301696777344,0
Only Kimberley has ever helped Mark.,Even Kimberley has ever helped Mark.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,58,-51.7209587097168,-51.29374694824219,0
Only Ann had ever judged Naomi to flee from a lot of cashiers.,Even Ann had ever judged Naomi to flee from a lot of cashiers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,59,-97.74036407470703,-96.27738952636719,0
Only Nina did ever ask Katherine to learn.,Even Nina did ever ask Katherine to learn.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,60,-63.21211624145508,-62.21310043334961,0
Only Gregory ever smiles.,Even Gregory ever smiles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,61,-37.4057731628418,-35.329139709472656,0
Only Jill ever thinks about cars.,Even Jill ever thinks about cars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,62,-45.67664337158203,-44.30010986328125,0
Only Mitchell ever eats.,Even Mitchell ever eats.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,63,-36.96693420410156,-35.06343460083008,0
Only Candice will ever grin.,Even Candice will ever grin.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,64,-48.275970458984375,-47.8524169921875,0
Only Vincent ever entreats Spain to impress Janet.,Even Vincent ever entreats Spain to impress Janet.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,65,-88.7110595703125,-87.08450317382812,0
Only the Impressionists ever anticipate that patient to whisper.,Even the Impressionists ever anticipate that patient to whisper.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,66,-83.51371002197266,-82.09059143066406,0
Only the rabbit ever climbed up some mountains.,Even the rabbit ever climbed up some mountains.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,67,-52.64235305786133,-49.40544891357422,0
Only Kayla does ever listen to Kendra.,Even Kayla does ever listen to Kendra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,68,-64.29579162597656,-63.6080436706543,0
Only Homer ever fires Guy.,Even Homer ever fires Guy.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,69,-51.62995147705078,-51.193275451660156,0
Only Jeffrey ever worried Melinda.,Even Jeffrey ever worried Melinda.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,70,-53.54292297363281,-52.29561996459961,0
Only Derek had ever hidden.,Even Derek had ever hidden.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,71,-37.4566535949707,-35.355716705322266,0
Only a projector had ever dimmed.,Even a projector had ever dimmed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,72,-53.31761169433594,-52.801795959472656,0
Only Wendy ever neglects to question some patient.,Even Wendy ever neglects to question some patient.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,73,-70.28385925292969,-68.6784439086914,0
Only Teresa has ever admired Suzanne.,Even Teresa has ever admired Suzanne.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,74,-56.888633728027344,-56.491455078125,0
Only Dana has ever kissed Janice.,Even Dana has ever kissed Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,75,-57.32384490966797,-57.540191650390625,1
Only Tracy ever exists.,Even Tracy ever exists.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,76,-33.26858901977539,-30.88979148864746,0
Only those waitresses have ever climbed up those mountains.,Even those waitresses have ever climbed up those mountains.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,77,-72.2802734375,-70.07560729980469,0
