sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-29.11066436767578,-31.660400390625,1
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-63.57795715332031,-42.63752746582031,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-29.027904510498047,-27.042524337768555,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-47.78034210205078,-42.3654670715332,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-30.440319061279297,-30.318359375,0
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-25.053813934326172,-29.088245391845703,1
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-34.97986602783203,-34.74089813232422,0
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-37.47320556640625,-35.40409469604492,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-43.38737487792969,-36.061988830566406,0
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-35.802520751953125,-30.181560516357422,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-38.459678649902344,-33.61279296875,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-52.86376953125,-39.13881301879883,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-82.30199432373047,-73.58055114746094,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-55.90977096557617,-47.817840576171875,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-43.81543731689453,-35.24885559082031,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-37.481117248535156,-35.312843322753906,0
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-30.917749404907227,-24.104690551757812,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-39.775550842285156,-36.76555633544922,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-29.966167449951172,-24.53713607788086,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-33.09617614746094,-35.59577941894531,1
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,-65.81993103027344,-71.10095977783203,1
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,-22.181114196777344,-22.072052001953125,0
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,-36.91780090332031,-35.41630935668945,0
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,-36.8421516418457,-36.59141540527344,0
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,-28.123558044433594,-30.902359008789062,1
The bicycle wasn't slowing.,The bicycle wasn't revealing.,syntax,argument_structure,inchoative,True,False,False,False,25,-40.41912841796875,-41.200294494628906,1
Most children move.,Most children looked like.,syntax,argument_structure,inchoative,True,False,False,False,26,-19.836732864379883,-26.238380432128906,1
Ella's grandfathers hurt.,Ella's grandfathers reference.,syntax,argument_structure,inchoative,True,False,False,False,27,-44.87309646606445,-44.704254150390625,0
That sweater twirls.,That sweater took.,syntax,argument_structure,inchoative,True,False,False,False,28,-38.362491607666016,-25.911911010742188,0
A hat folds.,A hat saw.,syntax,argument_structure,inchoative,True,False,False,False,29,-25.60586929321289,-24.819242477416992,0
Some bicycle maneuvers.,Some bicycle had.,syntax,argument_structure,inchoative,True,False,False,False,30,-27.910459518432617,-25.936607360839844,0
A bicycle stopped.,A bicycle liked.,syntax,argument_structure,inchoative,True,False,False,False,31,-25.843570709228516,-29.579349517822266,1
What wrinkles.,What arrives at.,syntax,argument_structure,inchoative,True,False,False,False,32,-17.151805877685547,-22.199295043945312,1
All scarves fold.,All scarves admired.,syntax,argument_structure,inchoative,True,False,False,False,33,-35.25569152832031,-37.93717956542969,1
Many gloves twirl.,Many gloves revealed.,syntax,argument_structure,inchoative,True,False,False,False,34,-34.62617111206055,-27.681425094604492,0
Some river vaporizes.,Some river cleaned.,syntax,argument_structure,inchoative,True,False,False,False,35,-34.567604064941406,-26.754791259765625,0
Every father of Randolf hides.,Every father of Randolf aggravated.,syntax,argument_structure,inchoative,True,False,False,False,36,-50.213050842285156,-51.91948699951172,1
A lot of carts had slowed.,A lot of carts had looked like.,syntax,argument_structure,inchoative,True,False,False,False,37,-45.593170166015625,-48.66163635253906,1
This truck slowed.,This truck cleans.,syntax,argument_structure,inchoative,True,False,False,False,38,-24.411252975463867,-25.47435188293457,1
Some windows have flung open.,Some windows have seen.,syntax,argument_structure,inchoative,True,False,False,False,39,-43.424415588378906,-26.68816375732422,0
A coat hadn't shrunk.,A coat hadn't worn.,syntax,argument_structure,inchoative,True,False,False,False,40,-41.196468353271484,-38.12164306640625,0
Danielle's supervisor worries.,Danielle's supervisor astounded.,syntax,argument_structure,inchoative,True,False,False,False,41,-35.90489196777344,-44.66059494018555,1
The sock soaked.,The sock cleaned.,syntax,argument_structure,inchoative,True,False,False,False,42,-26.46239471435547,-26.506025314331055,1
Every candle dims.,Every candle lifted.,syntax,argument_structure,inchoative,True,False,False,False,43,-31.267410278320312,-26.327648162841797,0
The cashier's bosses worried.,The cashier's bosses aggravated.,syntax,argument_structure,inchoative,True,False,False,False,44,-50.29205322265625,-55.159912109375,1
Those gloves had flattened.,Those gloves had looked like.,syntax,argument_structure,inchoative,True,False,False,False,45,-37.690330505371094,-34.642677307128906,0
A jacket shrank.,A jacket cleaned.,syntax,argument_structure,inchoative,True,False,False,False,46,-35.199928283691406,-27.497093200683594,0
Adam isn't healing.,Adam isn't concealing.,syntax,argument_structure,inchoative,True,False,False,False,47,-26.30957794189453,-34.03243637084961,1
