sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,-47.67231750488281,-50.571685791015625,1
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,-54.140987396240234,-55.252323150634766,1
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,-54.901710510253906,-56.61164093017578,1
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,-61.60076141357422,-61.80160903930664,1
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,-62.055118560791016,-61.92655944824219,0
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,-63.893226623535156,-59.24850845336914,0
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,-55.159122467041016,-56.469825744628906,1
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,-62.50267028808594,-63.15892028808594,1
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,-70.07807922363281,-69.54658508300781,0
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,-53.06180953979492,-53.528411865234375,1
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,-62.10777282714844,-63.212135314941406,1
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,-77.735107421875,-81.43231201171875,1
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,-65.87652587890625,-67.85176849365234,1
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,-65.59390258789062,-64.26019287109375,0
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,-57.96369552612305,-59.839385986328125,1
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,-55.99687957763672,-55.01969528198242,0
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,-53.18738555908203,-53.463844299316406,1
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,-64.04206848144531,-63.812477111816406,0
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,-65.5322494506836,-65.4750747680664,0
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,-61.5290641784668,-59.846351623535156,0
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,-67.21060943603516,-66.25247192382812,0
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,-61.019020080566406,-59.167110443115234,0
Who would that senator realize she was listening to?,Who would that senator realize who was listening to?,syntax,island_effects,wh_island,True,True,False,False,22,-59.851009368896484,-62.209503173828125,1
Who should Rhonda find out she hugs?,Who should Rhonda find out who hugs?,syntax,island_effects,wh_island,True,True,False,False,23,-66.9458236694336,-64.2657470703125,0
What isn't Keith remembering he hasn't cleaned?,What isn't Keith remembering who hasn't cleaned?,syntax,island_effects,wh_island,True,True,False,False,24,-61.634620666503906,-63.781002044677734,1
Who hasn't Ann known she works with?,Who hasn't Ann known who works with?,syntax,island_effects,wh_island,True,True,False,False,25,-57.305152893066406,-55.32323455810547,0
What was Candice finding out she will mess up?,What was Candice finding out who will mess up?,syntax,island_effects,wh_island,True,True,False,False,26,-66.87945556640625,-65.8629150390625,0
What was Linda concealing she hadn't fixed?,What was Linda concealing who hadn't fixed?,syntax,island_effects,wh_island,True,True,False,False,27,-66.04753112792969,-66.90667724609375,1
Who were the boys revealing they wouldn't impress?,Who were the boys revealing who wouldn't impress?,syntax,island_effects,wh_island,True,True,False,False,28,-54.79145050048828,-57.878665924072266,1
Who hasn't Emily known she won't forget?,Who hasn't Emily known who won't forget?,syntax,island_effects,wh_island,True,True,False,False,29,-57.46624755859375,-56.0927734375,0
What could Amelia figure out she has left?,What could Amelia figure out who has left?,syntax,island_effects,wh_island,True,True,False,False,30,-59.07931900024414,-57.93046569824219,0
Who won't Barbara investigate she had stunned?,Who won't Barbara investigate what had stunned?,syntax,island_effects,wh_island,True,True,False,False,31,-66.74948120117188,-62.353179931640625,0
Who wouldn't Randolf learn he revealed?,Who wouldn't Randolf learn who revealed?,syntax,island_effects,wh_island,True,True,False,False,32,-69.49339294433594,-69.40953063964844,0
Who does Chad remember he did talk to?,Who does Chad remember who did talk to?,syntax,island_effects,wh_island,True,True,False,False,33,-55.0493049621582,-56.246856689453125,1
Who hadn't Deborah revealed she can scare?,Who hadn't Deborah revealed what can scare?,syntax,island_effects,wh_island,True,True,False,False,34,-67.70984649658203,-65.56127166748047,0
What hadn't Victoria learned she runs around?,What hadn't Victoria learned who runs around?,syntax,island_effects,wh_island,True,True,False,False,35,-67.8589859008789,-66.74917602539062,0
Who is Caroline learning she should cure?,Who is Caroline learning who should cure?,syntax,island_effects,wh_island,True,True,False,False,36,-55.94147872924805,-55.37456130981445,0
What hasn't Eric discovered he is bringing?,What hasn't Eric discovered who is bringing?,syntax,island_effects,wh_island,True,True,False,False,37,-57.45592498779297,-58.560821533203125,1
What hasn't Carlos concealed he buys?,What hasn't Carlos concealed who buys?,syntax,island_effects,wh_island,True,True,False,False,38,-59.55624008178711,-61.27520751953125,1
What would Allison know she didn't drop by?,What would Allison know who didn't drop by?,syntax,island_effects,wh_island,True,True,False,False,39,-60.22053527832031,-60.25305938720703,1
Who hasn't Kristin learned she can care for?,Who hasn't Kristin learned who can care for?,syntax,island_effects,wh_island,True,True,False,False,40,-68.74484252929688,-67.90862274169922,0
Who had Eric found out he astounded?,Who had Eric found out who astounded?,syntax,island_effects,wh_island,True,True,False,False,41,-63.18579864501953,-62.83250427246094,0
What have a lot of cashiers concealed they found?,What have a lot of cashiers concealed who found?,syntax,island_effects,wh_island,True,True,False,False,42,-64.00485229492188,-66.44497680664062,1
What does Regina figure out she wasn't breaking?,What does Regina figure out who wasn't breaking?,syntax,island_effects,wh_island,True,True,False,False,43,-60.61143493652344,-61.48887252807617,1
What did Gregory investigate he couldn't walk through?,What did Gregory investigate who couldn't walk through?,syntax,island_effects,wh_island,True,True,False,False,44,-65.42993927001953,-65.40364074707031,0
What can't Diane find out she isn't wearing?,What can't Diane find out who isn't wearing?,syntax,island_effects,wh_island,True,True,False,False,45,-64.1207046508789,-63.268367767333984,0
What has Florence revealed she drops by?,What has Florence revealed who drops by?,syntax,island_effects,wh_island,True,True,False,False,46,-60.17163848876953,-60.590702056884766,1
What wasn't a teacher finding out she climbs down?,What wasn't a teacher finding out who climbs down?,syntax,island_effects,wh_island,True,True,False,False,47,-63.180145263671875,-62.16736602783203,0
Who doesn't Sarah learn she was attacking?,Who doesn't Sarah learn who was attacking?,syntax,island_effects,wh_island,True,True,False,False,48,-56.732078552246094,-56.29221725463867,0
Who wasn't Becca revealing she kisses?,Who wasn't Becca revealing who kisses?,syntax,island_effects,wh_island,True,True,False,False,49,-64.04633331298828,-63.95075988769531,0
Who couldn't many students forget they weren't concealing?,Who couldn't many students forget who weren't concealing?,syntax,island_effects,wh_island,True,True,False,False,50,-68.61923217773438,-72.34686279296875,1
What can Sandra figure out she can't notice?,What can Sandra figure out who can't notice?,syntax,island_effects,wh_island,True,True,False,False,51,-58.90300750732422,-58.83796691894531,0
Who does Lisa realize she hasn't aggravated?,Who does Lisa realize what hasn't aggravated?,syntax,island_effects,wh_island,True,True,False,False,52,-56.12675094604492,-54.33290100097656,0
Who has Linda forgotten she helps?,Who has Linda forgotten who helps?,syntax,island_effects,wh_island,True,True,False,False,53,-51.68946838378906,-51.61665725708008,0
What wasn't Mitchell figuring out he arrives at?,What wasn't Mitchell figuring out who arrives at?,syntax,island_effects,wh_island,True,True,False,False,54,-66.03843688964844,-65.11336517333984,0
What have these universities figured out they had disliked?,What have these universities figured out who had disliked?,syntax,island_effects,wh_island,True,True,False,False,55,-64.5570068359375,-65.33578491210938,1
Who would Martin remember he isn't impressing?,Who would Martin remember who isn't impressing?,syntax,island_effects,wh_island,True,True,False,False,56,-61.087242126464844,-62.014163970947266,1
Who could Vanessa remember she isn't curing?,Who could Vanessa remember who isn't curing?,syntax,island_effects,wh_island,True,True,False,False,57,-58.06803894042969,-59.703575134277344,1
Who is Emily revealing she isn't worrying?,Who is Emily revealing who isn't worrying?,syntax,island_effects,wh_island,True,True,False,False,58,-55.759971618652344,-56.51893615722656,1
Who hadn't Carla learned she wasn't investigating?,Who hadn't Carla learned who wasn't investigating?,syntax,island_effects,wh_island,True,True,False,False,59,-73.61032104492188,-73.85274505615234,1
What is Grace investigating she goes to?,What is Grace investigating who goes to?,syntax,island_effects,wh_island,True,True,False,False,60,-52.31727600097656,-51.03349304199219,0
Who don't the students realize they bores?,Who don't the students realize what bores?,syntax,island_effects,wh_island,True,True,False,False,61,-55.36251449584961,-54.15393829345703,0
Who could Kimberley learn she wouldn't confuse?,Who could Kimberley learn what wouldn't confuse?,syntax,island_effects,wh_island,True,True,False,False,62,-70.76445007324219,-68.40141296386719,0
Who is Rachel investigating she can listen to?,Who is Rachel investigating who can listen to?,syntax,island_effects,wh_island,True,True,False,False,63,-54.375404357910156,-51.60514450073242,0
Who can't Sharon investigate she scares?,Who can't Sharon investigate who scares?,syntax,island_effects,wh_island,True,True,False,False,64,-62.57373046875,-61.41817092895508,0
What hasn't Melanie remembered she couldn't leave?,What hasn't Melanie remembered who couldn't leave?,syntax,island_effects,wh_island,True,True,False,False,65,-59.6341667175293,-60.640533447265625,1
What hasn't a person figured out he is skated around?,What hasn't a person figured out who is skated around?,syntax,island_effects,wh_island,True,True,False,False,66,-72.54188537597656,-70.28948974609375,0
What had Rebecca forgotten she tours?,What had Rebecca forgotten who tours?,syntax,island_effects,wh_island,True,True,False,False,67,-49.47016143798828,-51.050498962402344,1
Who has some association investigated it hadn't hurt?,Who has some association investigated who hadn't hurt?,syntax,island_effects,wh_island,True,True,False,False,68,-59.627777099609375,-63.075279235839844,1
Who had Alexander realized he observes?,Who had Alexander realized who observes?,syntax,island_effects,wh_island,True,True,False,False,69,-50.42691421508789,-51.90390396118164,1
What can Rhonda forget she was buying?,What can Rhonda forget who was buying?,syntax,island_effects,wh_island,True,True,False,False,70,-64.94479370117188,-66.31472778320312,1
Who should Vanessa know she had aggravated?,Who should Vanessa know what had aggravated?,syntax,island_effects,wh_island,True,True,False,False,71,-55.236793518066406,-53.976531982421875,0
What aren't the organizations investigating they had fixed?,What aren't the organizations investigating who had fixed?,syntax,island_effects,wh_island,True,True,False,False,72,-66.42868041992188,-65.65782165527344,0
Who has Sheila discovered she can bother?,Who has Sheila discovered who can bother?,syntax,island_effects,wh_island,True,True,False,False,73,-55.10455322265625,-54.998313903808594,0
What can't Rose realize she is cleaning?,What can't Rose realize who is cleaning?,syntax,island_effects,wh_island,True,True,False,False,74,-58.231380462646484,-59.427738189697266,1
Who was Harvard University investigating it upsets?,Who was Harvard University investigating what upsets?,syntax,island_effects,wh_island,True,True,False,False,75,-65.17414855957031,-64.77042388916016,0
Who hasn't Renee figured out she had confused?,Who hasn't Renee figured out what had confused?,syntax,island_effects,wh_island,True,True,False,False,76,-67.16065216064453,-64.78083801269531,0
What has Marcus known he sold?,What has Marcus known who sold?,syntax,island_effects,wh_island,True,True,False,False,77,-49.770835876464844,-50.65467071533203,1
Who had the company forgotten it bored?,Who had the company forgotten who bored?,syntax,island_effects,wh_island,True,True,False,False,78,-49.35995101928711,-52.1278190612793,1
What had hospitals investigated they are healing?,What had hospitals investigated who are healing?,syntax,island_effects,wh_island,True,True,False,False,79,-57.90345001220703,-60.2009391784668,1
Who wouldn't every boy conceal he doesn't attack?,Who wouldn't every boy conceal who doesn't attack?,syntax,island_effects,wh_island,True,True,False,False,80,-66.2232437133789,-67.13735961914062,1
What can't Jane know she arrived at?,What can't Jane know who arrived at?,syntax,island_effects,wh_island,True,True,False,False,81,-56.42329406738281,-55.328025817871094,0
What doesn't Jill find out she hasn't forgotten?,What doesn't Jill find out who hasn't forgotten?,syntax,island_effects,wh_island,True,True,False,False,82,-61.608680725097656,-60.93043518066406,0
Who were the Lutherans discovering they embarrasses?,Who were the Lutherans discovering what embarrasses?,syntax,island_effects,wh_island,True,True,False,False,83,-74.94279479980469,-74.8106689453125,0
What aren't many legislatures discovering they explored?,What aren't many legislatures discovering who explored?,syntax,island_effects,wh_island,True,True,False,False,84,-67.37890625,-69.26953887939453,1
Who can every girl reveal she wasn't discovering?,Who can every girl reveal who wasn't discovering?,syntax,island_effects,wh_island,True,True,False,False,85,-63.298336029052734,-65.11575317382812,1
Who aren't a lot of cashiers investigating they have irritated?,Who aren't a lot of cashiers investigating what have irritated?,syntax,island_effects,wh_island,True,True,False,False,86,-79.45416259765625,-78.24191284179688,0
Who wasn't Leslie investigating she hadn't hated?,Who wasn't Leslie investigating who hadn't hated?,syntax,island_effects,wh_island,True,True,False,False,87,-65.05033111572266,-64.41798400878906,0
Who didn't Mary learn she has listened to?,Who didn't Mary learn who has listened to?,syntax,island_effects,wh_island,True,True,False,False,88,-60.518978118896484,-58.92546844482422,0
Who has Laura realized she would argue about?,Who has Laura realized who would argue about?,syntax,island_effects,wh_island,True,True,False,False,89,-57.2774772644043,-57.21800231933594,0
What hadn't Brett investigated he researches?,What hadn't Brett investigated who researches?,syntax,island_effects,wh_island,True,True,False,False,90,-66.78252410888672,-68.58126068115234,1
What hasn't Jill found out she exited?,What hasn't Jill found out who exited?,syntax,island_effects,wh_island,True,True,False,False,91,-65.6656494140625,-64.05294799804688,0
What hasn't Maria revealed she ran around?,What hasn't Maria revealed who ran around?,syntax,island_effects,wh_island,True,True,False,False,92,-59.40577697753906,-59.106292724609375,0
Who was Melinda finding out she forgot?,Who was Melinda finding out who forgot?,syntax,island_effects,wh_island,True,True,False,False,93,-57.549644470214844,-56.38036346435547,0
Who isn't Colleen discovering she hasn't researched?,Who isn't Colleen discovering who hasn't researched?,syntax,island_effects,wh_island,True,True,False,False,94,-72.87544250488281,-72.41366577148438,0
What was Janet concealing she will descend?,What was Janet concealing who will descend?,syntax,island_effects,wh_island,True,True,False,False,95,-66.96702575683594,-66.23827362060547,0
What had James figured out he is biking to?,What had James figured out who is biking to?,syntax,island_effects,wh_island,True,True,False,False,96,-67.71507263183594,-66.86669921875,0
What hadn't William realized he isn't breaking?,What hadn't William realized what isn't breaking?,syntax,island_effects,wh_island,True,True,False,False,97,-62.89805603027344,-60.417381286621094,0
Who were the schools forgetting they could alarm?,Who were the schools forgetting who could alarm?,syntax,island_effects,wh_island,True,True,False,False,98,-59.54058074951172,-63.68859100341797,1
What has Amanda investigated she fixes?,What has Amanda investigated who fixes?,syntax,island_effects,wh_island,True,True,False,False,99,-56.51633071899414,-56.42375564575195,0
Who were the women concealing they stunned?,Who were the women concealing who stunned?,syntax,island_effects,wh_island,True,True,False,False,100,-60.97904968261719,-61.429901123046875,1
Who had Sara found out she admires?,Who had Sara found out who admires?,syntax,island_effects,wh_island,True,True,False,False,101,-64.34596252441406,-64.14791870117188,0
What wasn't Andrea concealing she can conceal?,What wasn't Andrea concealing who can conceal?,syntax,island_effects,wh_island,True,True,False,False,102,-74.83045196533203,-74.11387634277344,0
Who wouldn't most adults discover they are helping?,Who wouldn't most adults discover who are helping?,syntax,island_effects,wh_island,True,True,False,False,103,-58.50537872314453,-61.27991485595703,1
Who is Matt discovering he has hugged?,Who is Matt discovering who has hugged?,syntax,island_effects,wh_island,True,True,False,False,104,-55.94366455078125,-55.615013122558594,0
Who has Brad concealed he hasn't upset?,Who has Brad concealed what hasn't upset?,syntax,island_effects,wh_island,True,True,False,False,105,-58.78196716308594,-58.417930603027344,0
Who had Alice discovered she is confusing?,Who had Alice discovered who is confusing?,syntax,island_effects,wh_island,True,True,False,False,106,-52.72434997558594,-53.39812469482422,1
Who was Catherine figuring out she wouldn't annoy?,Who was Catherine figuring out what wouldn't annoy?,syntax,island_effects,wh_island,True,True,False,False,107,-63.21687316894531,-61.35310363769531,0
What has Clyde remembered he appreciates?,What has Clyde remembered who appreciates?,syntax,island_effects,wh_island,True,True,False,False,108,-59.826011657714844,-60.73809051513672,1
Who wouldn't Suzanne conceal she isn't revealing?,Who wouldn't Suzanne conceal who isn't revealing?,syntax,island_effects,wh_island,True,True,False,False,109,-67.07572937011719,-65.40992736816406,0
What should Robert figure out he ascended?,What should Robert figure out what ascended?,syntax,island_effects,wh_island,True,True,False,False,110,-58.28392028808594,-57.00841522216797,0
Who has Russell found out he embarrassed?,Who has Russell found out who embarrassed?,syntax,island_effects,wh_island,True,True,False,False,111,-54.80908203125,-53.582122802734375,0
What might Raymond realize he hasn't driven to?,What might Raymond realize who hasn't driven to?,syntax,island_effects,wh_island,True,True,False,False,112,-66.24335479736328,-68.70803833007812,1
What could Tammy investigate she explores?,What could Tammy investigate who explores?,syntax,island_effects,wh_island,True,True,False,False,113,-56.50282287597656,-54.81766128540039,0
Who isn't Janice concealing she should return to?,Who isn't Janice concealing who should return to?,syntax,island_effects,wh_island,True,True,False,False,114,-80.16580963134766,-77.98624420166016,0
Who is Meredith learning she can't upset?,Who is Meredith learning who can't upset?,syntax,island_effects,wh_island,True,True,False,False,115,-57.01886749267578,-56.874629974365234,0
Who wasn't Irene discovering she had returned to?,Who wasn't Irene discovering who had returned to?,syntax,island_effects,wh_island,True,True,False,False,116,-69.79000854492188,-68.9356918334961,0
Who has Sheila realized she aggravated?,Who has Sheila realized who aggravated?,syntax,island_effects,wh_island,True,True,False,False,117,-53.29579544067383,-53.528629302978516,1
Who hasn't Samuel found out he isn't firing?,Who hasn't Samuel found out who isn't firing?,syntax,island_effects,wh_island,True,True,False,False,118,-67.00773620605469,-66.00775146484375,0
Who had the legislatures learned they won't watch?,Who had the legislatures learned who won't watch?,syntax,island_effects,wh_island,True,True,False,False,119,-58.35150146484375,-61.43063735961914,1
Who have some museums forgotten they had discovered?,Who have some museums forgotten who had discovered?,syntax,island_effects,wh_island,True,True,False,False,120,-58.40142059326172,-60.02756118774414,1
What doesn't Brett figure out he leaves?,What doesn't Brett figure out who leaves?,syntax,island_effects,wh_island,True,True,False,False,121,-53.677330017089844,-54.02235794067383,1
Who haven't students learned they aren't alarming?,Who haven't students learned who aren't alarming?,syntax,island_effects,wh_island,True,True,False,False,122,-57.64793014526367,-59.81785583496094,1
Who isn't John forgetting he is thinking about?,Who isn't John forgetting who is thinking about?,syntax,island_effects,wh_island,True,True,False,False,123,-54.66886901855469,-55.134464263916016,1
Who is Carl discovering he hadn't talked to?,Who is Carl discovering who hadn't talked to?,syntax,island_effects,wh_island,True,True,False,False,124,-61.83246612548828,-63.62950134277344,1
Who wasn't Eric realizing he bored?,Who wasn't Eric realizing what bored?,syntax,island_effects,wh_island,True,True,False,False,125,-53.61839294433594,-51.77861404418945,0
Who could Curtis forget he has bothered?,Who could Curtis forget who has bothered?,syntax,island_effects,wh_island,True,True,False,False,126,-58.023216247558594,-57.38418197631836,0
Who is Janice learning she hadn't observed?,Who is Janice learning who hadn't observed?,syntax,island_effects,wh_island,True,True,False,False,127,-64.08834838867188,-64.50216674804688,1
Who had every waitress revealed she was alarming?,Who had every waitress revealed who was alarming?,syntax,island_effects,wh_island,True,True,False,False,128,-60.7877311706543,-62.95748519897461,1
What hadn't Rachel revealed she would discover?,What hadn't Rachel revealed who would discover?,syntax,island_effects,wh_island,True,True,False,False,129,-61.497901916503906,-62.71074676513672,1
Who haven't many cashiers found out they did dislike?,Who haven't many cashiers found out who did dislike?,syntax,island_effects,wh_island,True,True,False,False,130,-85.90449523925781,-86.30300903320312,1
Who couldn't Tiffany forget she had annoyed?,Who couldn't Tiffany forget what had annoyed?,syntax,island_effects,wh_island,True,True,False,False,131,-60.649742126464844,-60.234413146972656,0
What has Elaine figured out she leaves?,What has Elaine figured out who leaves?,syntax,island_effects,wh_island,True,True,False,False,132,-53.12739944458008,-52.85826873779297,0
What was Nicole learning she had found?,What was Nicole learning who had found?,syntax,island_effects,wh_island,True,True,False,False,133,-50.71067810058594,-50.638221740722656,0
Who should Melinda forget she has attacked?,Who should Melinda forget who has attacked?,syntax,island_effects,wh_island,True,True,False,False,134,-62.06097412109375,-62.118995666503906,1
Who is Valerie figuring out she has helped?,Who is Valerie figuring out who has helped?,syntax,island_effects,wh_island,True,True,False,False,135,-54.98309326171875,-52.917152404785156,0
Who hadn't Katherine realized she will observe?,Who hadn't Katherine realized who will observe?,syntax,island_effects,wh_island,True,True,False,False,136,-63.82556915283203,-63.56817626953125,0
Who will Derek investigate he can't hate?,Who will Derek investigate who can't hate?,syntax,island_effects,wh_island,True,True,False,False,137,-63.912086486816406,-63.05009841918945,0
