sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Every association figured out that most drivers that forfeit investigated Irene.,Every association figured out who most drivers that forfeit investigated Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,0,-98.4560546875,-104.74623107910156,1
Kathleen was revealing that this actress that can sit down was skated around this museum.,Kathleen was revealing what this actress that can sit down was skated around this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,1,-122.03709411621094,-126.19380187988281,1
Jodi was learning that a library that hadn't communicated was working with Randolf.,Jodi was learning who a library that hadn't communicated was working with Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,2,-106.98164367675781,-113.17298889160156,1
Drivers remembered that those hospitals that should waste away are listening to Angela.,Drivers remembered who those hospitals that should waste away are listening to Angela.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,3,-103.29596710205078,-112.36457061767578,1
Every cashier wouldn't investigate that some birds that weren't distracting Steve broke some unicycles.,Every cashier wouldn't investigate what some birds that weren't distracting Steve broke some unicycles.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,4,-139.12197875976562,-140.13107299804688,1
Tamara had figured out that most governments that had fired these guests won't have a window.,Tamara had figured out what most governments that had fired these guests won't have a window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,5,-107.4329833984375,-109.27052307128906,1
Adam isn't forgetting that many actors that did buy a snake should pass the high school.,Adam isn't forgetting what many actors that did buy a snake should pass the high school.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,6,-100.23561096191406,-103.95980834960938,1
Melinda investigated that this girl that looked like those drawings might attack Cindy.,Melinda investigated who this girl that looked like those drawings might attack Cindy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,7,-106.94189453125,-112.21495056152344,1
Most cashiers conceal that most guys that can run around a cafe had skated around those banks.,Most cashiers conceal what most guys that can run around a cafe had skated around those banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,8,-139.16946411132812,-139.95965576171875,1
Martin had remembered that this man that sold most eyes hides the coat.,Martin had remembered what this man that sold most eyes hides the coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,9,-89.87434387207031,-92.12561798095703,1
Mark concealed that a lot of drawings that weren't irritating Beverly stunned Derek.,Mark concealed who a lot of drawings that weren't irritating Beverly stunned Derek.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,10,-99.85820007324219,-105.09465026855469,1
Martin is revealing that the pictures that hadn't stunned Nina shock Curtis.,Martin is revealing who the pictures that hadn't stunned Nina shock Curtis.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,11,-97.14399719238281,-105.72150421142578,1
Those students aren't learning that that library that cooperates hasn't looked like a print.,Those students aren't learning what that library that cooperates hasn't looked like a print.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,12,-106.27079772949219,-106.26214599609375,0
Joseph discovered that a woman that couldn't discuss Sabrina approached the dancer.,Joseph discovered who a woman that couldn't discuss Sabrina approached the dancer.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,13,-94.78103637695312,-101.526611328125,1
Eva discovered that all pedestrians that have performed upset Candice.,Eva discovered who all pedestrians that have performed upset Candice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,14,-84.22319793701172,-91.68132781982422,1
Wayne remembered that every child that talks about Tina escapes from Alan.,Wayne remembered who every child that talks about Tina escapes from Alan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,15,-97.56932067871094,-103.5660400390625,1
Nicole reveals that this fish that has fallen asleep finds these adults.,Nicole reveals who this fish that has fallen asleep finds these adults.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,16,-86.92356872558594,-96.54690551757812,1
Stephen reveals that all children that haven't spun around might astound Jesus.,Stephen reveals who all children that haven't spun around might astound Jesus.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,17,-101.35823059082031,-107.92378234863281,1
All doctors were forgetting that some guest that questions Monet explores lakes.,All doctors were forgetting what some guest that questions Monet explores lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,18,-100.33790588378906,-104.71208953857422,1
A child didn't realize that a lot of waiters that should confer were referencing Rodney.,A child didn't realize who a lot of waiters that should confer were referencing Rodney.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,19,-118.45160675048828,-125.55768585205078,1
Anne wouldn't forget that this doctor that had thought about the cilantro disagrees with Beth.,Anne wouldn't forget who this doctor that had thought about the cilantro disagrees with Beth.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,20,-102.6510238647461,-110.31312561035156,1
Some teenager hasn't learned that some socks that are falling were hurting Becca.,Some teenager hasn't learned who some socks that are falling were hurting Becca.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,21,-97.80591583251953,-105.421142578125,1
Ann does remember that those skirts that annoyed Kayla stun Dan.,Ann does remember who those skirts that annoyed Kayla stun Dan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,22,-97.45037841796875,-104.74386596679688,1
William discovered that many actresses that annoy Donald skated around the rivers.,William discovered what many actresses that annoy Donald skated around the rivers.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,23,-94.95578002929688,-99.91040802001953,1
Steven is realizing that the waitresses that had departed might sell every photograph.,Steven is realizing what the waitresses that had departed might sell every photograph.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,24,-94.80117797851562,-99.34541320800781,1
Linda wasn't forgetting that a woman that was getting fired likes every sketch.,Linda wasn't forgetting what a woman that was getting fired likes every sketch.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,25,-100.9350814819336,-102.7215576171875,1
Many banks had revealed that every woman that sits down fired Benjamin.,Many banks had revealed who every woman that sits down fired Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,26,-91.72769165039062,-101.99284362792969,1
David had learned that all actresses that escaped conceal George.,David had learned who all actresses that escaped conceal George.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,27,-78.13363647460938,-84.42849731445312,1
Many hospitals figure out that some doctor that describes the guy flees from Kirsten.,Many hospitals figure out who some doctor that describes the guy flees from Kirsten.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,28,-108.53822326660156,-115.30906677246094,1
Many men reveal that some driver that painted hadn't arrived at some river.,Many men reveal what some driver that painted hadn't arrived at some river.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,29,-97.44978332519531,-100.60752868652344,1
The legislatures hadn't realized that most actors that flirted didn't arrive at those malls.,The legislatures hadn't realized what most actors that flirted didn't arrive at those malls.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,30,-115.95069885253906,-121.29856872558594,1
Robert reveals that every guy that hasn't sighed was annoying Alice.,Robert reveals who every guy that hasn't sighed was annoying Alice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,31,-85.51126861572266,-92.33622741699219,1
All guys hadn't learned that the pedestrian that scratched did return to Winston Churchill.,All guys hadn't learned who the pedestrian that scratched did return to Winston Churchill.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,32,-106.85951232910156,-114.9555435180664,1
A school realizes that a waiter that was grinning skates around these cafes.,A school realizes what a waiter that was grinning skates around these cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,33,-102.31945037841797,-106.33213806152344,1
Those actors realize that some waiter that had healed Anne works with Timothy.,Those actors realize who some waiter that had healed Anne works with Timothy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,34,-103.05387878417969,-110.11705780029297,1
Peter concealed that some adult that hasn't worried Jane boasts about Walter.,Peter concealed who some adult that hasn't worried Jane boasts about Walter.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,35,-100.70470428466797,-106.6104507446289,1
