sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,-65.30223083496094,-73.63455200195312,1
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,-52.81742858886719,-59.73255920410156,1
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,-62.22676086425781,-69.88201904296875,1
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,-49.90667724609375,-56.033103942871094,1
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,-68.78691864013672,-76.7288818359375,1
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,-77.83451843261719,-83.05023193359375,1
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,-77.75992584228516,-84.2854232788086,1
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,-67.05329132080078,-73.04747009277344,1
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,-68.51229858398438,-74.78520202636719,1
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,-86.74284362792969,-93.76197052001953,1
Many women explain that they fix the cart.,Many women explain that themselves fix the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,10,-48.43897247314453,-55.0372314453125,1
Donna has imagined that she is breaking the bicycle.,Donna has imagined that herself is breaking the bicycle.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,11,-57.23683166503906,-62.566070556640625,1
Alan was explaining that he criticizes Holly.,Alan was explaining that himself criticizes Holly.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,12,-55.46355438232422,-60.756385803222656,1
Michelle thinks that she was discussing Natalie.,Michelle thinks that herself was discussing Natalie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,13,-44.953712463378906,-50.3224983215332,1
Janet explains that she will hurt Leslie.,Janet explains that herself will hurt Leslie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,14,-54.18647384643555,-59.80026626586914,1
Some patients say that they distracted Caroline.,Some patients say that themselves distracted Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,15,-48.78811264038086,-53.41669464111328,1
Many ladies think that they aren't astounding Todd.,Many ladies think that themselves aren't astounding Todd.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,16,-63.623619079589844,-71.19326782226562,1
The Impressionists say that they were criticizing Heidi.,The Impressionists say that themselves were criticizing Heidi.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,17,-79.2934341430664,-84.89362335205078,1
Larry thinks that he is researching some universities.,Larry thinks that himself is researching some universities.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,18,-44.882198333740234,-51.13691711425781,1
Cynthia had thought that she can't bother Kendra.,Cynthia had thought that herself can't bother Kendra.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,19,-80.28634643554688,-85.86751556396484,1
Homer imagined that he is disgusting Rachel.,Homer imagined that himself is disgusting Rachel.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,20,-60.68142318725586,-66.24169921875,1
Clyde explains that he cleans a lot of cups.,Clyde explains that himself cleans a lot of cups.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,21,-70.880126953125,-77.3110122680664,1
Peter said that he was bothering every actor.,Peter said that himself was bothering every actor.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,22,-46.624969482421875,-52.22673034667969,1
Sally couldn't imagine that she wasn't criticizing Robert.,Sally couldn't imagine that herself wasn't criticizing Robert.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,23,-69.82715606689453,-74.34864807128906,1
Sheila isn't saying that she isn't noticing Caroline.,Sheila isn't saying that herself isn't noticing Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,24,-64.74016571044922,-69.32183837890625,1
Every guy imagined that he annoyed Ruth.,Every guy imagined that himself annoyed Ruth.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,25,-56.077674865722656,-60.988800048828125,1
Barbara thinks that she isn't boring every adult.,Barbara thinks that herself isn't boring every adult.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,26,-64.07139587402344,-70.25770568847656,1
Gerald thinks that he scans an essay.,Gerald thinks that himself scans an essay.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,27,-56.52512741088867,-63.36901092529297,1
Some boys have explained that they respected Rachel.,Some boys have explained that themselves respected Rachel.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,28,-56.53838348388672,-62.851539611816406,1
A woman wasn't explaining that she did complain about Alexander.,A woman wasn't explaining that herself did complain about Alexander.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,29,-67.53590393066406,-74.83123779296875,1
Kenneth imagines that he healed Linda.,Kenneth imagines that himself healed Linda.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,30,-57.55745315551758,-62.57469177246094,1
These students think that they might like Rodney.,These students think that themselves might like Rodney.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,31,-47.93031692504883,-54.50934982299805,1
Alan had imagined that he can praise Kathleen.,Alan had imagined that himself can praise Kathleen.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,32,-52.82673645019531,-58.02993392944336,1
Rachelle hasn't imagined that she bikes to some movie theaters.,Rachelle hasn't imagined that herself bikes to some movie theaters.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,33,-78.47708129882812,-82.96696472167969,1
Stacy was saying that she thinks about Eva.,Stacy was saying that herself thinks about Eva.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,34,-55.741798400878906,-62.072914123535156,1
Amanda thinks that she had cleaned those restaurants.,Amanda thinks that herself had cleaned those restaurants.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,35,-58.898136138916016,-66.13272857666016,1
Diane hadn't explained that she broke the cart.,Diane hadn't explained that herself broke the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,36,-67.82005310058594,-72.84725952148438,1
Dana thought that she is messing up that hospital.,Dana thought that herself is messing up that hospital.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,37,-59.16427230834961,-64.6709213256836,1
The Impressionists say that they were complaining about Rose.,The Impressionists say that themselves were complaining about Rose.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,38,-67.90029907226562,-74.68968963623047,1
Barbara wasn't saying that she shouldn't climb down some ladder.,Barbara wasn't saying that herself shouldn't climb down some ladder.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,39,-76.31776428222656,-81.3111572265625,1
Marla thought that she broke some skateboard.,Marla thought that herself broke some skateboard.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,40,-59.32991027832031,-64.34269714355469,1
Karen had imagined that she wasn't referencing Theresa.,Karen had imagined that herself wasn't referencing Theresa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,41,-66.42521667480469,-71.85369873046875,1
