sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,-57.36228561401367,-57.30060577392578,0
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,-49.24645233154297,-53.367347717285156,1
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,-56.07646179199219,-56.52534103393555,1
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,-44.4420051574707,-48.50065612792969,1
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,-44.42294692993164,-46.04338073730469,1
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,-46.09123611450195,-49.286231994628906,1
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,-78.35474395751953,-78.06678771972656,0
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,-57.23054122924805,-56.39780044555664,0
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,-42.23188018798828,-48.46345901489258,1
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,-18.899429321289062,-20.886642456054688,1
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,-66.01983642578125,-65.87992858886719,0
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,-45.00161361694336,-44.84930419921875,0
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,-58.11137390136719,-57.84986877441406,0
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,-26.002408981323242,-30.13593864440918,1
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,-44.01304244995117,-44.22744369506836,1
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,-72.28289031982422,-71.82540130615234,0
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,-35.99530792236328,-38.10953140258789,1
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,-53.366355895996094,-54.070838928222656,1
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,-46.30717086791992,-48.50403594970703,1
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,-56.11431884765625,-57.06879425048828,1
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,-39.37653350830078,-40.245792388916016,1
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,-51.242610931396484,-52.082157135009766,1
This diagnosis alarms a lot of governments.,This diagnosis alarm a lot of governments.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,22,-48.01478958129883,-47.55815887451172,0
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,-49.40987777709961,-46.91677474975586,0
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,-49.810997009277344,-48.049678802490234,0
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,-50.07672119140625,-50.92215347290039,1
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,-39.9420166015625,-40.47766876220703,1
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,-40.24646759033203,-44.85801696777344,1
The octopi have distracted Barbara.,The octopi has distracted Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,28,-56.83515167236328,-56.33012771606445,0
All children haven't insulted Suzanne.,All children hasn't insulted Suzanne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,29,-53.81695556640625,-55.868125915527344,1
Some radii are aggravating waiters.,Some radii was aggravating waiters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,30,-64.03488159179688,-65.79399108886719,1
A lot of children cough.,A lot of children coughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,31,-33.4378547668457,-38.592472076416016,1
A lot of synopses haven't looked to tighten.,A lot of synopses hasn't looked to tighten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,32,-73.57781219482422,-74.76162719726562,1
The ox hasn't distracted Dan.,The ox haven't distracted Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,33,-53.57484436035156,-54.91773986816406,1
A parenthesis annoys Clyde.,A parenthesis annoy Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,34,-56.915550231933594,-52.72614288330078,0
Some analysis is failing to hide some pants.,Some analysis were failing to hide some pants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,35,-49.78095245361328,-52.74132537841797,1
This hypothesis confuses Florence.,This hypothesis confuse Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,36,-46.40089797973633,-38.44894027709961,0
Every ox aggravates Carlos.,Every ox aggravate Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,37,-50.66218185424805,-46.31981658935547,0
This goose disappears.,This goose disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,38,-25.564809799194336,-26.823490142822266,1
A lot of bases haven't upset Anne.,A lot of bases hasn't upset Anne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,39,-58.47687530517578,-58.7674446105957,1
The hypothesis has shocked Margaret.,The hypothesis have shocked Margaret.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,40,-42.16521072387695,-43.198116302490234,1
A lot of lice haven't found restaurants.,A lot of lice hasn't found restaurants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,41,-58.10780334472656,-58.51668930053711,1
Feet haven't worried Angela.,Feet hasn't worried Angela.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,42,-50.42726135253906,-50.05933380126953,0
Every cactus has fallen.,Every cactus have fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,43,-36.635765075683594,-36.786376953125,1
A paralysis has annoyed Raymond.,A paralysis have annoyed Raymond.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,44,-48.68710708618164,-49.43250274658203,1
Many teeth were confusing Sabrina.,Many teeth was confusing Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,45,-49.70626449584961,-48.640037536621094,0
Every crisis wasn't distracting Omar.,Every crisis aren't distracting Omar.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,46,-54.701534271240234,-54.264854431152344,0
Many phenomena weren't scaring Ann.,Many phenomena wasn't scaring Ann.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,47,-58.208656311035156,-58.43830108642578,1
This person prevents Kimberley from stunning Emily.,This person prevent Kimberley from stunning Emily.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,48,-68.04080963134766,-66.64932250976562,0
Some geese aren't disappearing.,Some geese wasn't disappearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,49,-44.9713134765625,-46.415374755859375,1
All oases have distracted a lot of cashiers.,All oases has distracted a lot of cashiers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,50,-65.39234161376953,-65.30239868164062,0
These oxen descend this hill.,These oxen descends this hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,51,-50.35652160644531,-53.33944320678711,1
Every tooth shatters.,Every tooth shatter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,52,-29.43231201171875,-26.347949981689453,0
The fungi exist.,The fungi exists.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,53,-26.770263671875,-25.60487174987793,0
The stimuli distract Jill.,The stimuli distracts Jill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,54,-42.44932174682617,-45.52566146850586,1
This man disappears.,This man disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,55,-23.506210327148438,-23.502077102661133,0
All oxen aren't falling asleep.,All oxen wasn't falling asleep.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,56,-50.02159881591797,-51.239017486572266,1
Most stimuli are appearing.,Most stimuli was appearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,57,-28.527210235595703,-31.517539978027344,1
This louse hasn't shocked Catherine.,This louse haven't shocked Catherine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,58,-57.18537139892578,-57.5035285949707,1
Syntheses have alarmed Kimberley.,Syntheses has alarmed Kimberley.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,59,-57.41636276245117,-58.825843811035156,1
Those oxen aren't boring Cheryl.,Those oxen wasn't boring Cheryl.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,60,-58.84092712402344,-59.57413864135742,1
These crises haven't alarmed Sandra.,These crises hasn't alarmed Sandra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,61,-54.101043701171875,-54.225563049316406,1
The cacti aggravate Stephanie.,The cacti aggravates Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,62,-55.1646728515625,-59.765899658203125,1
Some octopus hasn't climbed up most stairs.,Some octopus haven't climbed up most stairs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,63,-66.88502502441406,-65.69483184814453,0
Those fungi are scaring Naomi.,Those fungi is scaring Naomi.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,64,-54.7730712890625,-54.71244430541992,0
Many phenomena are boring those students.,Many phenomena is boring those students.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,65,-43.08757019042969,-43.085941314697266,0
Those cacti were aggravating the library.,Those cacti is aggravating the library.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,66,-62.24532699584961,-61.45269775390625,0
An alumnus isn't swallowing.,An alumnus aren't swallowing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,67,-51.9211311340332,-52.25728225708008,1
The paralysis shocks Rachel.,The paralysis shock Rachel.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,68,-41.707855224609375,-41.173126220703125,0
The synthesis astounds Tiffany.,The synthesis astound Tiffany.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,69,-47.41024398803711,-45.231468200683594,0
The nuclei haven't stunned Samantha.,The nuclei hasn't stunned Samantha.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,70,-59.46673583984375,-58.583404541015625,0
A lot of teeth fall.,A lot of teeth falls.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,71,-33.60860824584961,-33.533695220947266,0
Most crises distract Cheryl.,Most crises distracts Cheryl.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,72,-41.424095153808594,-44.84459686279297,1
Most fungi have distracted Matt.,Most fungi has distracted Matt.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,73,-45.13465118408203,-45.21037292480469,1
Some synthesis isn't aggravating Robert.,Some synthesis weren't aggravating Robert.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,74,-54.71300506591797,-59.64923095703125,1
That oasis bothers some association.,That oasis bother some association.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,75,-50.70690155029297,-49.886940002441406,0
This woman is embarrassing Benjamin.,This woman were embarrassing Benjamin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,76,-43.82813262939453,-44.899147033691406,1
Many people hug Nina.,Many people hugs Nina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,77,-34.539398193359375,-36.06828689575195,1
All synopses are preferring some blouses to unfold.,All synopses was preferring some blouses to unfold.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,78,-83.85551452636719,-88.19872283935547,1
The ellipsis was astounding Diane.,The ellipsis are astounding Diane.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,79,-64.97573852539062,-62.486915588378906,0
All diagnoses have bored Charles.,All diagnoses has bored Charles.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,80,-44.28065872192383,-44.424766540527344,1
A foot has worried Brett.,A foot have worried Brett.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,81,-48.338294982910156,-49.132843017578125,1
Some phenomena are aggravating Derek.,Some phenomena is aggravating Derek.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,82,-51.277706146240234,-51.39982604980469,1
This stimulus appears.,This stimulus appear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,83,-25.143489837646484,-26.381235122680664,1
These men have stretched.,These men has stretched.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,84,-27.85767364501953,-29.782390594482422,1
A lot of fungi were impressing Eva.,A lot of fungi is impressing Eva.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,85,-67.26378631591797,-61.716148376464844,0
Some oxen have alarmed these boys.,Some oxen has alarmed these boys.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,86,-56.435760498046875,-55.52018356323242,0
These lice weren't falling asleep.,These lice wasn't falling asleep.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,87,-52.03894805908203,-50.48405075073242,0
The ellipses aren't upsetting an association.,The ellipses isn't upsetting an association.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,88,-66.59561157226562,-67.92509460449219,1
Every paralysis wasn't confusing Stacey.,Every paralysis weren't confusing Stacey.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,89,-55.90253829956055,-56.72343063354492,1
Many oases haven't vanished.,Many oases hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,90,-45.99570083618164,-46.10513687133789,1
Every phenomenon confuses Grace.,Every phenomenon confuse Grace.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,91,-43.503929138183594,-36.992881774902344,0
Most women weren't arriving at a lot of schools.,Most women wasn't arriving at a lot of schools.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,92,-52.52142333984375,-51.27259063720703,0
Every crisis hasn't irritated Alan.,Every crisis haven't irritated Alan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,93,-52.45854949951172,-54.122535705566406,1
