sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,-58.011505126953125,-57.320945739746094,0
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,-68.66656494140625,-71.31080627441406,1
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,-52.71862030029297,-53.8051643371582,1
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,-79.52336120605469,-81.155517578125,1
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,-53.86737060546875,-55.442440032958984,1
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,-55.3786735534668,-56.53240966796875,1
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,-64.48849487304688,-68.44953918457031,1
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,-51.93438720703125,-51.516845703125,0
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,-63.244510650634766,-57.42484664916992,0
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,-79.50323486328125,-78.52268981933594,0
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,-65.37493133544922,-64.68678283691406,0
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,-73.64946746826172,-78.45653533935547,1
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,-60.303306579589844,-57.32126998901367,0
Paula hasn't forgotten about herself complaining about Deborah.,Paula hasn't forgotten about herself complained about Deborah.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,13,-67.62931823730469,-67.85652160644531,1
Steven doesn't think about himself listening to Theresa.,Steven doesn't think about himself listened to Theresa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,14,-55.15339279174805,-57.101863861083984,1
The schools think about themselves irritating Paula.,The schools think about themselves irritated Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,15,-59.112388610839844,-57.673583984375,0
Gregory had forgotten about himself talking to Elaine.,Gregory had forgotten about himself talked to Elaine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,16,-60.650962829589844,-60.37208938598633,0
Kevin wasn't forgetting about himself breaking a lot of unicycles.,Kevin wasn't forgetting about himself breaks a lot of unicycles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,17,-86.68412780761719,-87.22864532470703,1
Scott would imagine himself dropping by some schools.,Scott would imagine himself dropped by some schools.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,18,-52.98008728027344,-49.81864929199219,0
Guests think about themselves praising Todd.,Guests think about themselves praise Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,19,-59.71046447753906,-58.931724548339844,0
Jane imagines herself exiting a school.,Jane imagines herself exits a school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,20,-54.42433547973633,-58.7205696105957,1
Brett had imagined himself listening to Jeffrey.,Brett had imagined himself listened to Jeffrey.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,21,-67.96994018554688,-69.15532684326172,1
Organizations think about themselves talking to Nancy.,Organizations think about themselves talked to Nancy.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,22,-57.241615295410156,-56.33616638183594,0
Theodore wasn't imagining himself observing the customers.,Theodore wasn't imagining himself observes the customers.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,23,-70.13597106933594,-72.74790954589844,1
Dawn will think about herself curing George.,Dawn will think about herself cured George.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,24,-69.15694427490234,-64.30005645751953,0
Bethany was forgetting about herself questioning Rachelle.,Bethany was forgetting about herself questioned Rachelle.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,25,-78.10313415527344,-76.71952819824219,0
Dancers hadn't forgotten about themselves appreciating a public park.,Dancers hadn't forgotten about themselves appreciated a public park.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,26,-79.61583709716797,-77.76181030273438,0
The men forget about themselves taking all hats.,The men forget about themselves took all hats.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,27,-57.079124450683594,-56.70279312133789,0
Steven thinks about himself thinking about this college campus.,Steven thinks about himself thought about this college campus.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,28,-56.298095703125,-57.83929443359375,1
Becca is forgetting about herself biking to that high school.,Becca is forgetting about herself biked to that high school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,29,-77.24212646484375,-83.67160034179688,1
Omar thought about himself working with Sheila.,Omar thought about himself worked with Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,30,-56.71461486816406,-57.90961456298828,1
Irene might imagine herself hugging Lissa.,Irene might imagine herself hugs Lissa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,31,-69.17086791992188,-70.75739288330078,1
