sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,-58.54176330566406,-59.13325119018555,1
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,-48.19094467163086,-50.057281494140625,1
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,-47.50391387939453,-46.584346771240234,0
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,-45.061973571777344,-47.38400650024414,1
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,-66.50431060791016,-66.08000946044922,0
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,-47.290611267089844,-45.336639404296875,0
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,-54.50215148925781,-57.37452697753906,1
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,-45.023765563964844,-43.63176345825195,0
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,-57.222023010253906,-56.57191467285156,0
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,-58.709739685058594,-57.40470504760742,0
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,-55.26004409790039,-51.46815872192383,0
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,-57.10476303100586,-55.47079849243164,0
It's itself that this committee has referenced.,It's itself that has referenced this committee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,12,-48.2216911315918,-46.07089614868164,0
It's herself that Allison couldn't insult.,It's herself that couldn't insult Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,13,-56.57759475708008,-55.91831970214844,0
It's themselves that many college campuses haven't disgusted.,It's themselves that haven't disgusted many college campuses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,14,-75.02356719970703,-71.0069580078125,0
It's himself that Guy likes.,It's himself that likes Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,15,-42.66400146484375,-44.2745361328125,1
It's himself who Bill astounded.,It's himself who astounded Bill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,16,-52.6507568359375,-53.65667724609375,1
It's herself that Rose had talked to.,It's herself that had talked to Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,17,-55.26739501953125,-50.11245346069336,0
It's himself who Robert attacked.,It's himself who attacked Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,18,-44.86142349243164,-44.08543014526367,0
It's herself who Jodi stunned.,It's herself who stunned Jodi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,19,-55.45845413208008,-53.966487884521484,0
It's themselves that all dishes weren't distracting.,It's themselves that weren't distracting all dishes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,20,-60.68204116821289,-60.33447265625,0
It's themselves that some legislatures can't astound.,It's themselves that can't astound some legislatures.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,21,-67.37722778320312,-67.9202880859375,1
