sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Cynthia scans these hard books.,Cynthia scans this hard books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,0,-64.0846176147461,-62.762481689453125,0
Donna might hire this serious actress.,Donna might hire these serious actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,1,-56.78162384033203,-57.39829635620117,1
Wendy forgot those upset doctors.,Wendy forgot that upset doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,2,-57.8187141418457,-53.43998718261719,0
Carlos hasn't fired those uncertain students.,Carlos hasn't fired that uncertain students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,3,-62.29547119140625,-61.12328338623047,0
Claire will conceal those hopeful cashiers.,Claire will conceal that hopeful cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,4,-69.78962707519531,-70.53447723388672,1
Some actors buy these gray books.,Some actors buy this gray books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,5,-48.313926696777344,-47.60272216796875,0
Jerry appreciates this lost report.,Jerry appreciates these lost report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,6,-41.23710632324219,-41.88954544067383,1
Deanna reveals these black public parks.,Deanna reveals this black public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,7,-56.05352783203125,-51.58824157714844,0
Tracy has boasted about those unsure children.,Tracy has boasted about that unsure children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,8,-62.093727111816406,-63.182594299316406,1
This eggplant distracts this hopeful girl.,This eggplant distracts these hopeful girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,9,-70.74980163574219,-73.86863708496094,1
That sweater had resembled that out in the open drawing.,That sweater had resembled those out in the open drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,10,-73.20623016357422,-73.46265411376953,1
Nancy astounded that young pedestrian.,Nancy astounded those young pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,11,-57.491355895996094,-62.01485061645508,1
The documentaries can aggravate those busy actors.,The documentaries can aggravate that busy actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,12,-62.94864273071289,-63.110801696777344,1
Most senators aren't exiting this popular restaurant.,Most senators aren't exiting these popular restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,13,-60.87225341796875,-62.723777770996094,1
Wayne looked like those bad paintings.,Wayne looked like that bad paintings.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,14,-50.39274978637695,-48.63099670410156,0
Christina loves these popular essays.,Christina loves this popular essays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,15,-46.028507232666016,-44.05958557128906,0
Katherine hasn't bothered that delighted waiter.,Katherine hasn't bothered those delighted waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,16,-67.94221496582031,-67.98123168945312,1
A lot of pedestrians had complained about this unconvinced teenager.,A lot of pedestrians had complained about these unconvinced teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,17,-92.09464263916016,-92.25829315185547,1
This eggplant hasn't resembled that out in the open print.,This eggplant hasn't resembled those out in the open print.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,18,-85.1473388671875,-83.4620361328125,0
Kathleen cleaned that yellow college campus.,Kathleen cleaned those yellow college campus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,19,-72.97872924804688,-74.08189392089844,1
Randolf had healed this young boy.,Randolf had healed these young boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,20,-50.66516876220703,-53.02000427246094,1
Many governments hadn't respected these excited children.,Many governments hadn't respected this excited children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,21,-64.35767364501953,-63.35047912597656,0
Cheryl forgot these big waitresses.,Cheryl forgot this big waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,22,-65.92705535888672,-63.859500885009766,0
Judy wasn't embarrassing these old students.,Judy wasn't embarrassing this old students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,23,-59.68595504760742,-57.81016540527344,0
The waitresses alarm those content dancers.,The waitresses alarm that content dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,24,-70.3565673828125,-66.49222564697266,0
Most people leave those purple cafes.,Most people leave that purple cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,25,-45.910858154296875,-44.40350341796875,0
A ladder won't annoy these popular governments.,A ladder won't annoy this popular governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,26,-67.67891693115234,-67.82011413574219,1
Most adults shocks these popular drivers.,Most adults shocks this popular drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,27,-50.07474899291992,-48.1710319519043,0
Some turtle resembled that small photograph.,Some turtle resembled those small photograph.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,28,-51.82398223876953,-51.8427734375,1
A lot of sweaters resemble these yellow pictures.,A lot of sweaters resemble this yellow pictures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,29,-66.72002410888672,-66.3360595703125,0
Peter resembled these bad photographs.,Peter resembled this bad photographs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,30,-40.306053161621094,-38.308013916015625,0
Galileo sounds like this important essay.,Galileo sounds like these important essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,31,-48.846046447753906,-50.50482940673828,1
Those ladies work with these lucky actors.,Those ladies work with this lucky actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,32,-50.196990966796875,-50.8544921875,1
All women reveal that exposed painting.,All women reveal those exposed painting.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,33,-45.51286315917969,-46.70033645629883,1
Sandra had stunned that young teacher.,Sandra had stunned those young teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,34,-49.97999572753906,-53.511940002441406,1
That plate resembles those big sketches.,That plate resembles that big sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,35,-50.828468322753906,-47.95315170288086,0
