sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Brian had questioned an association that can astound Diana.,Brian had questioned who an association can astound Diana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,0,-82.65682983398438,-88.59747314453125,1
Leslie remembered some guest that has bothered women.,Leslie remembered who some guest has bothered women.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,1,-76.4366226196289,-83.27873229980469,1
Deanna discovers all essays that hadn't bored Elaine.,Deanna discovers who all essays hadn't bored Elaine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,2,-88.58450317382812,-93.07090759277344,1
The woman hadn't thought about those screens that aren't worrying Andrew.,The woman hadn't thought about who those screens aren't worrying Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,3,-86.25801849365234,-93.92596435546875,1
Phillip sees some teeth that are upsetting Kendra.,Phillip sees who some teeth are upsetting Kendra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,4,-79.91178894042969,-88.10224151611328,1
Cheryl thought about some dog that upset Sandra.,Cheryl thought about who some dog upset Sandra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,5,-85.54244232177734,-89.22615051269531,1
Christine remembered those pamphlets that can't irritate men.,Christine remembered who those pamphlets can't irritate men.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,6,-80.99336242675781,-86.15080261230469,1
Rebecca knew all alumni that have helped a boy.,Rebecca knew who all alumni have helped a boy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,7,-69.74874877929688,-73.06703186035156,1
Tammy notices a coat that hurt Tiffany.,Tammy notices who a coat hurt Tiffany.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,8,-78.43113708496094,-84.99324035644531,1
Leslie thinks about the phenomenon that annoys a lot of dancers.,Leslie thinks about who the phenomenon annoys a lot of dancers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,9,-77.3392105102539,-90.28179931640625,1
Omar forgets most commentaries that haven't embarrassed Wendy.,Omar forgets who most commentaries haven't embarrassed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,10,-104.29997253417969,-104.11947631835938,0
Bethany remembers this waiter that is approaching Amanda.,Bethany remembers who this waiter is approaching Amanda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,11,-77.81564331054688,-83.53434753417969,1
Sabrina is researching a story that confused Mark.,Sabrina is researching who a story confused Mark.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,12,-72.08358001708984,-80.39643859863281,1
Vanessa forgot a boy that hasn't investigated Carl.,Vanessa forgot who a boy hasn't investigated Carl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,13,-83.33958435058594,-85.62301635742188,1
Elaine questions most adults that didn't observe Lisa.,Elaine questions who most adults didn't observe Lisa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,14,-84.73494720458984,-82.03349304199219,0
Samuel sees those cups that scared many patients.,Samuel sees who those cups scared many patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,15,-76.15999603271484,-86.89010620117188,1
Steve shouldn't investigate these universities that shouldn't irritate that teacher.,Steve shouldn't investigate who these universities shouldn't irritate that teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,16,-92.58839416503906,-102.75714111328125,1
Tammy shouldn't think about a blouse that resembled drawings.,Tammy shouldn't think about what a blouse resembled drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,17,-88.07508850097656,-90.0260009765625,1
Connie has remembered the report that can't disgust Sheila.,Connie has remembered who the report can't disgust Sheila.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,18,-93.6971435546875,-100.70133972167969,1
Alicia has researched this means that will upset Bruce.,Alicia has researched who this means will upset Bruce.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,19,-87.66075134277344,-94.6798095703125,1
Monica thinks about a picture that won't shock Scott.,Monica thinks about who a picture won't shock Scott.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,20,-74.92861938476562,-82.25682067871094,1
Girls are questioning this child that had researched those restaurants.,Girls are questioning what this child had researched those restaurants.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,21,-76.40350341796875,-74.52381896972656,0
Omar had thought about that fork that hurts Clyde.,Omar had thought about who that fork hurts Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,22,-83.06126403808594,-88.07283782958984,1
Frank does discover a carriage that is distracting Sherry.,Frank does discover who a carriage is distracting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,23,-79.76356506347656,-87.27778625488281,1
Paula is researching most associations that aren't irritating Kimberley.,Paula is researching who most associations aren't irritating Kimberley.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,24,-94.28468322753906,-97.89688110351562,1
Mark isn't investigating a lot of teachers that talked to Ronald.,Mark isn't investigating who a lot of teachers talked to Ronald.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,25,-84.03938293457031,-90.52900695800781,1
Veronica saw a lot of mirrors that haven't scared Claire.,Veronica saw who a lot of mirrors haven't scared Claire.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,26,-86.18436431884766,-96.27523803710938,1
The waiter should think about some gates that were boring Gregory.,The waiter should think about who some gates were boring Gregory.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,27,-86.82001495361328,-93.43833923339844,1
Sabrina had researched many oases that aren't looking like that sketch.,Sabrina had researched what many oases aren't looking like that sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,28,-102.56770324707031,-104.34556579589844,1
Many universities forget the women that hadn't described Deborah.,Many universities forget who the women hadn't described Deborah.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,29,-80.95458221435547,-87.75398254394531,1
Martin remembers this pamphlet that will confuse every adult.,Martin remembers who this pamphlet will confuse every adult.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,30,-74.3741226196289,-77.91572570800781,1
A lot of waiters remembered the customers that resemble those pictures.,A lot of waiters remembered what the customers resemble those pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,31,-82.24795532226562,-82.02357482910156,0
Laura couldn't discover a lot of companies that hire that guy.,Laura couldn't discover who a lot of companies hire that guy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,32,-75.57086181640625,-83.28511047363281,1
Martha forgets a waiter that hadn't loved all plays.,Martha forgets what a waiter hadn't loved all plays.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,33,-90.65975952148438,-90.31134796142578,0
Vincent hadn't noticed these candles that weren't irritating Steve.,Vincent hadn't noticed who these candles weren't irritating Steve.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,34,-88.53530883789062,-95.930419921875,1
Grace investigates patients that confuse Laura.,Grace investigates who patients confuse Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,35,-67.83065795898438,-72.27263641357422,1
