sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,-47.753662109375,-47.110843658447266,0
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,-55.222633361816406,-54.425621032714844,0
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,-49.38677978515625,-47.871028900146484,0
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,-43.084625244140625,-39.44402313232422,0
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,-42.12767791748047,-42.89875411987305,1
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,-45.82238006591797,-47.15459442138672,1
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,-42.6595344543457,-41.146976470947266,0
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,-24.29370880126953,-23.378915786743164,0
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,-32.191715240478516,-32.39596939086914,1
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,-49.920780181884766,-48.91330337524414,0
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,-44.51094055175781,-42.93488311767578,0
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,-46.054847717285156,-46.056644439697266,1
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,-52.75442886352539,-51.43016052246094,0
Janice really broke the chairs.,Janice ever broke the chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,13,-44.19533920288086,-44.11326217651367,0
Andrew had certainly hugged Sonia.,Andrew had ever hugged Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,14,-43.8679084777832,-41.58763122558594,0
This pedestrian also expects many screens to chip.,This pedestrian ever expects many screens to chip.,semantics,npi_licensing,npi_present_2,True,True,False,False,15,-65.12893676757812,-68.94355773925781,1
The people really escape from Carlos.,The people ever escape from Carlos.,semantics,npi_licensing,npi_present_2,True,True,False,False,16,-44.26161193847656,-43.57524490356445,0
The Borgias often write.,The Borgias ever write.,semantics,npi_licensing,npi_present_2,True,True,False,False,17,-43.12089157104492,-42.30299758911133,0
The lakes would certainly confuse the Lutherans.,The lakes would ever confuse the Lutherans.,semantics,npi_licensing,npi_present_2,True,True,False,False,18,-61.597084045410156,-62.05075454711914,1
Valerie has certainly vanished.,Valerie has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,19,-37.12282180786133,-35.69390106201172,0
Some association also urged Richard to yell.,Some association ever urged Richard to yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,20,-59.69972610473633,-62.78102111816406,1
Jane did certainly require the senator to heal Brad.,Jane did ever require the senator to heal Brad.,semantics,npi_licensing,npi_present_2,True,True,False,False,21,-68.42604064941406,-66.08800506591797,0
Noah has certainly forfeited.,Noah has ever forfeited.,semantics,npi_licensing,npi_present_2,True,True,False,False,22,-42.513084411621094,-41.61744689941406,0
These teenagers often eat.,These teenagers ever eat.,semantics,npi_licensing,npi_present_2,True,True,False,False,23,-28.574724197387695,-28.941604614257812,1
All horses had really confused most children.,All horses had ever confused most children.,semantics,npi_licensing,npi_present_2,True,True,False,False,24,-47.78929138183594,-48.32726287841797,1
A spotlight had clearly faded.,A spotlight had ever faded.,semantics,npi_licensing,npi_present_2,True,True,False,False,25,-41.02430725097656,-38.799964904785156,0
Most bananas should certainly grow.,Most bananas should ever grow.,semantics,npi_licensing,npi_present_2,True,True,False,False,26,-39.45296859741211,-38.883262634277344,0
Douglas could clearly conceal many lakes.,Douglas could ever conceal many lakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,27,-60.7757682800293,-59.058372497558594,0
Julie has clearly discovered Tammy to fall asleep.,Julie has ever discovered Tammy to fall asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,28,-65.44764709472656,-61.31985855102539,0
Some senators clearly read.,Some senators ever read.,semantics,npi_licensing,npi_present_2,True,True,False,False,29,-33.707054138183594,-30.867652893066406,0
The Clintons often testified.,The Clintons ever testified.,semantics,npi_licensing,npi_present_2,True,True,False,False,30,-38.59845733642578,-38.10260772705078,0
Pedestrians really sell every public park.,Pedestrians ever sell every public park.,semantics,npi_licensing,npi_present_2,True,True,False,False,31,-59.08134841918945,-59.252525329589844,1
This unicycle also steers.,This unicycle ever steers.,semantics,npi_licensing,npi_present_2,True,True,False,False,32,-47.00709915161133,-49.191017150878906,1
That broccoli clearly grows.,That broccoli ever grows.,semantics,npi_licensing,npi_present_2,True,True,False,False,33,-34.558837890625,-34.31322479248047,0
Heather certainly bothered to wave.,Heather ever bothered to wave.,semantics,npi_licensing,npi_present_2,True,True,False,False,34,-45.55998229980469,-46.05445098876953,1
Monet also references Robert.,Monet ever references Robert.,semantics,npi_licensing,npi_present_2,True,True,False,False,35,-45.23450469970703,-47.38916778564453,1
Russell has clearly talked to Bruce.,Russell has ever talked to Bruce.,semantics,npi_licensing,npi_present_2,True,True,False,False,36,-42.07553482055664,-39.96977996826172,0
Christine has clearly turned out to go fishing.,Christine has ever turned out to go fishing.,semantics,npi_licensing,npi_present_2,True,True,False,False,37,-51.02394485473633,-48.59849548339844,0
A guest also astounded a library.,A guest ever astounded a library.,semantics,npi_licensing,npi_present_2,True,True,False,False,38,-53.67119598388672,-55.74763107299805,1
Those pedestrians could often talk about these guests.,Those pedestrians could ever talk about these guests.,semantics,npi_licensing,npi_present_2,True,True,False,False,39,-50.30365753173828,-48.913909912109375,0
Most sketches really confuse Anna.,Most sketches ever confuse Anna.,semantics,npi_licensing,npi_present_2,True,True,False,False,40,-46.7375602722168,-47.63578796386719,1
The association had certainly profited.,The association had ever profited.,semantics,npi_licensing,npi_present_2,True,True,False,False,41,-45.697662353515625,-45.477928161621094,0
An organization also benefited.,An organization ever benefited.,semantics,npi_licensing,npi_present_2,True,True,False,False,42,-32.925559997558594,-33.686614990234375,1
The men might also confer.,The men might ever confer.,semantics,npi_licensing,npi_present_2,True,True,False,False,43,-41.252525329589844,-41.648555755615234,1
That senator clearly ascends most mountains.,That senator ever ascends most mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,44,-59.48395538330078,-59.20586013793945,0
Craig certainly flees from Edward.,Craig ever flees from Edward.,semantics,npi_licensing,npi_present_2,True,True,False,False,45,-43.639278411865234,-43.32013702392578,0
The truck has clearly tipped over.,The truck has ever tipped over.,semantics,npi_licensing,npi_present_2,True,True,False,False,46,-45.026817321777344,-43.781856536865234,0
The bicycles really fell apart.,The bicycles ever fell apart.,semantics,npi_licensing,npi_present_2,True,True,False,False,47,-39.138484954833984,-37.194580078125,0
Mary has really scratched.,Mary has ever scratched.,semantics,npi_licensing,npi_present_2,True,True,False,False,48,-28.471586227416992,-26.727209091186523,0
The Lutherans often drink.,The Lutherans ever drink.,semantics,npi_licensing,npi_present_2,True,True,False,False,49,-39.81512451171875,-39.03183364868164,0
The skirts had really loosened.,The skirts had ever loosened.,semantics,npi_licensing,npi_present_2,True,True,False,False,50,-44.884620666503906,-44.36922073364258,0
