sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,-32.25409698486328,-32.56930160522461,1
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-25.264537811279297,-26.936111450195312,1
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,-53.718414306640625,-49.451560974121094,0
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,-40.074493408203125,-47.06501007080078,1
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,-51.46971130371094,-56.98003387451172,1
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,-30.633663177490234,-36.228729248046875,1
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,-44.366973876953125,-45.13067626953125,1
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,-43.725135803222656,-40.53985595703125,0
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,-51.35103988647461,-55.20553207397461,1
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,-26.364362716674805,-32.46384048461914,1
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,-39.23808288574219,-40.492042541503906,1
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,-27.158794403076172,-32.478294372558594,1
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,-20.04629135131836,-20.572254180908203,1
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,-23.955604553222656,-24.70325469970703,1
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,-23.68233871459961,-30.88715171813965,1
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,-33.26582717895508,-46.779808044433594,1
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,-29.868968963623047,-23.37790298461914,0
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,-33.892791748046875,-36.40156555175781,1
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,-30.018333435058594,-25.65142822265625,0
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,-42.800254821777344,-40.61601257324219,0
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,-41.4161262512207,-47.994873046875,1
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,-40.91469955444336,-46.309814453125,1
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,-25.059402465820312,-23.44586753845215,0
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,-37.506256103515625,-42.87419891357422,1
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,-21.938329696655273,-24.1954288482666,1
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,-28.55195426940918,-31.044801712036133,1
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,-37.398075103759766,-37.44317626953125,1
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,-50.13525390625,-54.21007537841797,1
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,-30.193931579589844,-26.766693115234375,0
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,-21.36589813232422,-19.266239166259766,0
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,-16.07457733154297,-17.193458557128906,1
A lot of guys skate around.,A lot of guys escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,31,-40.59545135498047,-41.55470275878906,1
Nicole's grandfathers don't exit.,Nicole's grandfathers don't admire.,syntax,argument_structure,drop_argument,True,False,False,False,32,-53.047542572021484,-52.616371154785156,0
Martin should approach.,Martin should sound like.,syntax,argument_structure,drop_argument,True,False,False,False,33,-19.547317504882812,-23.986255645751953,1
Lucille's contractors had ascended.,Lucille's contractors had boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,34,-50.342472076416016,-54.74639892578125,1
Mark approached.,Mark escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,35,-15.790109634399414,-23.058212280273438,1
Some teachers' senators are touring.,Some teachers' senators are complaining about.,syntax,argument_structure,drop_argument,True,False,False,False,36,-46.17084503173828,-47.01011657714844,1
David ascends.,David escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,37,-22.239168167114258,-21.96648406982422,0
Jason has explored.,Jason has driven to.,syntax,argument_structure,drop_argument,True,False,False,False,38,-18.49130630493164,-24.149307250976562,1
Every nephew of a lady attacked.,Every nephew of a lady scared.,syntax,argument_structure,drop_argument,True,False,False,False,39,-42.337860107421875,-41.31406784057617,0
Sisters of that guest weren't approaching.,Sisters of that guest weren't examining.,syntax,argument_structure,drop_argument,True,False,False,False,40,-57.956993103027344,-58.9506950378418,1
Walter's best friends weren't climbing down.,Walter's best friends weren't fleeing from.,syntax,argument_structure,drop_argument,True,False,False,False,41,-55.79864501953125,-57.13430404663086,1
Connie's plumbers are visiting.,Connie's plumbers are firing.,syntax,argument_structure,drop_argument,True,False,False,False,42,-41.0928955078125,-44.78404235839844,1
This sister of most adults tours.,This sister of most adults drove to.,syntax,argument_structure,drop_argument,True,False,False,False,43,-42.63378143310547,-50.64362716674805,1
Edward passes.,Edward arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,44,-12.485742568969727,-17.584190368652344,1
Sabrina's boss sells.,Sabrina's boss escapes from.,syntax,argument_structure,drop_argument,True,False,False,False,45,-37.314208984375,-45.28193664550781,1
Debra's ex-husband would leave.,Debra's ex-husband would listen to.,syntax,argument_structure,drop_argument,True,False,False,False,46,-49.94902801513672,-54.44252014160156,1
The committees buy.,The committees dislike.,syntax,argument_structure,drop_argument,True,False,False,False,47,-28.000747680664062,-28.87111473083496,1
The patient's guests wouldn't see.,The patient's guests wouldn't boast about.,syntax,argument_structure,drop_argument,True,False,False,False,48,-43.633033752441406,-54.16272735595703,1
This man buys.,This man drove to.,syntax,argument_structure,drop_argument,True,False,False,False,49,-23.428531646728516,-27.535682678222656,1
Deborah's mothers are leaving.,Deborah's mothers are lifting.,syntax,argument_structure,drop_argument,True,False,False,False,50,-41.47673034667969,-43.01163101196289,1
Stacey's senators wouldn't approach.,Stacey's senators wouldn't find.,syntax,argument_structure,drop_argument,True,False,False,False,51,-48.56575393676758,-45.17672348022461,0
Maria's son can explore.,Maria's son can drop by.,syntax,argument_structure,drop_argument,True,False,False,False,52,-31.809978485107422,-39.696044921875,1
Jane had explored.,Jane had admired.,syntax,argument_structure,drop_argument,True,False,False,False,53,-17.87932586669922,-18.625001907348633,1
The waitress has approached.,The waitress has resembled.,syntax,argument_structure,drop_argument,True,False,False,False,54,-30.20874786376953,-36.231468200683594,1
Some companies had remembered.,Some companies had respected.,syntax,argument_structure,drop_argument,True,False,False,False,55,-27.747339248657227,-28.730388641357422,1
Ann couldn't love.,Ann couldn't bike to.,syntax,argument_structure,drop_argument,True,False,False,False,56,-22.36347007751465,-33.715240478515625,1
Timothy's piano teachers won't explore.,Timothy's piano teachers won't work with.,syntax,argument_structure,drop_argument,True,False,False,False,57,-59.212154388427734,-60.21783447265625,1
Tiffany's students sell.,Tiffany's students look like.,syntax,argument_structure,drop_argument,True,False,False,False,58,-48.531524658203125,-50.38248825073242,1
Stephanie won't explore.,Stephanie won't admire.,syntax,argument_structure,drop_argument,True,False,False,False,59,-35.91438293457031,-36.238277435302734,1
Bethany would ascend.,Bethany would talk to.,syntax,argument_structure,drop_argument,True,False,False,False,60,-43.010074615478516,-39.54256820678711,0
These drivers sold.,These drivers escape from.,syntax,argument_structure,drop_argument,True,False,False,False,61,-21.875978469848633,-31.69866180419922,1
