sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,-84.08932495117188,-96.67469787597656,1
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,-47.608917236328125,-62.124412536621094,1
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,-29.840484619140625,-31.538148880004883,1
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,-37.43182373046875,-45.28717041015625,1
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,-41.031070709228516,-41.117942810058594,1
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,-32.49851608276367,-33.145225524902344,1
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,-21.733455657958984,-18.90469741821289,0
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,-27.242599487304688,-26.21635627746582,0
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,-38.31973648071289,-46.450008392333984,1
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,-26.86758041381836,-26.550704956054688,0
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,-33.58344268798828,-47.58411407470703,1
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,-49.8250846862793,-62.458675384521484,1
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,-25.474775314331055,-33.48472595214844,1
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,-44.6880989074707,-46.64090347290039,1
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,-17.367122650146484,-23.20746612548828,1
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,-23.709667205810547,-24.231555938720703,1
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,-63.461849212646484,-68.21215057373047,1
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,-56.05232620239258,-48.48596954345703,0
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,-18.801132202148438,-14.456929206848145,0
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,-37.205177307128906,-35.33161163330078,0
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,-44.491615295410156,-44.70619583129883,1
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,-55.66959762573242,-63.40817642211914,1
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,-22.748035430908203,-19.858787536621094,0
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,-25.804882049560547,-34.30022430419922,1
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,-31.908679962158203,-34.87297058105469,1
The mother of Steve is annoyed.,The mother of Steve is sighed.,syntax,argument_structure,passive_2,True,False,False,False,25,-37.72593307495117,-40.66051483154297,1
Kristin's brothers are astounded.,Kristin's brothers are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,26,-46.53740692138672,-44.96916198730469,0
Eric isn't described.,Eric isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,27,-25.239063262939453,-38.553367614746094,1
Many dancers weren't disagreed with.,Many dancers weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,28,-43.22465515136719,-40.87242889404297,0
Homer's teachers weren't scanned.,Homer's teachers weren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,29,-51.913238525390625,-53.47949981689453,1
Carlos wasn't scared.,Carlos wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,30,-35.05246353149414,-36.66270065307617,1
Those guests weren't discussed.,Those guests weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,31,-35.77550506591797,-46.24649429321289,1
These people aren't admired.,These people aren't corresponded.,syntax,argument_structure,passive_2,True,False,False,False,32,-31.1666259765625,-36.48222351074219,1
Carla isn't hugged.,Carla isn't wept.,syntax,argument_structure,passive_2,True,False,False,False,33,-36.827598571777344,-45.411312103271484,1
Some government isn't bothered.,Some government isn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,34,-31.47797393798828,-32.348567962646484,1
Craig wasn't bothered.,Craig wasn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,35,-26.943382263183594,-30.648757934570312,1
Guy's nieces aren't distracted.,Guy's nieces aren't nodded.,syntax,argument_structure,passive_2,True,False,False,False,36,-54.38945388793945,-56.82410430908203,1
Those guys were visited.,Those guys were waved.,syntax,argument_structure,passive_2,True,False,False,False,37,-21.056398391723633,-23.432466506958008,1
Derek is hated.,Derek is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,38,-32.400306701660156,-34.174713134765625,1
Frank was hired.,Frank was screamed.,syntax,argument_structure,passive_2,True,False,False,False,39,-17.135883331298828,-20.680892944335938,1
All pedestrians are cared for.,All pedestrians are competed.,syntax,argument_structure,passive_2,True,False,False,False,40,-32.81751251220703,-30.086158752441406,0
This student wasn't helped.,This student wasn't littered.,syntax,argument_structure,passive_2,True,False,False,False,41,-36.69452667236328,-42.0013427734375,1
A lot of guys are loved.,A lot of guys are responded.,syntax,argument_structure,passive_2,True,False,False,False,42,-36.536468505859375,-40.06425476074219,1
Kenneth's doctor isn't talked about.,Kenneth's doctor isn't compromised.,syntax,argument_structure,passive_2,True,False,False,False,43,-45.52051544189453,-43.90992736816406,0
The cucumber is admired.,The cucumber is rotted.,syntax,argument_structure,passive_2,True,False,False,False,44,-36.8226203918457,-43.76797103881836,1
Ronald's hairdressers were escaped from.,Ronald's hairdressers were communicated.,syntax,argument_structure,passive_2,True,False,False,False,45,-68.14607238769531,-60.84334182739258,0
Lisa isn't disgusted.,Lisa isn't murmured.,syntax,argument_structure,passive_2,True,False,False,False,46,-25.88544464111328,-31.135374069213867,1
A girl's ex-wife is hurt.,A girl's ex-wife is disagreed.,syntax,argument_structure,passive_2,True,False,False,False,47,-54.46562957763672,-58.13193130493164,1
Vanessa is upset.,Vanessa is cried.,syntax,argument_structure,passive_2,True,False,False,False,48,-25.389076232910156,-27.82452392578125,1
Ellen's mentors aren't upset.,Ellen's mentors aren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,49,-42.80768585205078,-51.24287414550781,1
Kimberley's nieces weren't helped.,Kimberley's nieces weren't disagreed.,syntax,argument_structure,passive_2,True,False,False,False,50,-70.87350463867188,-73.63731384277344,1
That mushroom is cleaned.,That mushroom is rotted.,syntax,argument_structure,passive_2,True,False,False,False,51,-28.9112606048584,-38.39575958251953,1
