sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,-37.81837463378906,-34.51148986816406,0
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,-37.61006164550781,-47.640079498291016,1
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,-46.474517822265625,-47.039886474609375,1
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,-33.79113006591797,-39.91899871826172,1
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,-50.325111389160156,-46.880859375,0
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,-56.5543098449707,-57.908477783203125,1
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,-44.03468322753906,-37.693519592285156,0
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,-36.318302154541016,-43.93606948852539,1
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,-45.136566162109375,-45.903419494628906,1
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,-55.99034881591797,-42.9083251953125,0
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,-69.43257904052734,-68.76327514648438,0
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,-37.09353256225586,-40.30450439453125,1
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,-39.72542190551758,-39.63290786743164,0
Those friends of Sally were painting.,Those friends of Sally were walking through.,syntax,argument_structure,intransitive,True,False,False,False,13,-53.09773254394531,-55.69487762451172,1
This screen does brighten.,This screen does resemble.,syntax,argument_structure,intransitive,True,False,False,False,14,-38.64154815673828,-36.1046142578125,0
Danielle's podiatrists were succeeding.,Danielle's podiatrists were scaring.,syntax,argument_structure,intransitive,True,False,False,False,15,-61.70598602294922,-66.21577453613281,1
A lot of cashiers should collaborate.,A lot of cashiers should go to.,syntax,argument_structure,intransitive,True,False,False,False,16,-49.69100570678711,-46.89103317260742,0
The pepper blackened.,The pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,17,-37.11941909790039,-31.541635513305664,0
Some skirts haven't unfolded.,Some skirts haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,18,-45.155887603759766,-42.04784393310547,0
Guy's French teachers die.,Guy's French teachers arrived at.,syntax,argument_structure,intransitive,True,False,False,False,19,-50.69615173339844,-53.507598876953125,1
This shirt crumples.,This shirt scares.,syntax,argument_structure,intransitive,True,False,False,False,20,-44.870208740234375,-30.4916934967041,0
Some cup falls apart.,Some cup resembles.,syntax,argument_structure,intransitive,True,False,False,False,21,-37.727569580078125,-35.16416931152344,0
All grandmothers of Bill hadn't clashed.,All grandmothers of Bill hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,22,-71.37814331054688,-72.34517669677734,1
Some convertible is chipping.,Some convertible is scaring.,syntax,argument_structure,intransitive,True,False,False,False,23,-41.662227630615234,-40.16242218017578,0
Rachelle's partner chuckled.,Rachelle's partner dislikes.,syntax,argument_structure,intransitive,True,False,False,False,24,-48.880714416503906,-54.88844299316406,1
These grandfathers of Ella cooperated.,These grandfathers of Ella boast about.,syntax,argument_structure,intransitive,True,False,False,False,25,-60.496883392333984,-60.70283126831055,1
Most spotlights had dimmed.,Most spotlights had looked like.,syntax,argument_structure,intransitive,True,False,False,False,26,-51.57550811767578,-43.89314651489258,0
Keith learns.,Keith disliked.,syntax,argument_structure,intransitive,True,False,False,False,27,-23.89466094970703,-29.996726989746094,1
Andrea has donated.,Andrea has concealed.,syntax,argument_structure,intransitive,True,False,False,False,28,-31.967899322509766,-36.191219329833984,1
Some sisters of Laurie weren't hunting.,Some sisters of Laurie weren't examining.,syntax,argument_structure,intransitive,True,False,False,False,29,-55.13768005371094,-56.792850494384766,1
Brian argued.,Brian looked like.,syntax,argument_structure,intransitive,True,False,False,False,30,-25.28590965270996,-27.562185287475586,1
Many teachers embrace.,Many teachers respected.,syntax,argument_structure,intransitive,True,False,False,False,31,-29.257898330688477,-30.43348503112793,1
Larry departs.,Larry cured.,syntax,argument_structure,intransitive,True,False,False,False,32,-28.6973876953125,-25.494205474853516,0
That fish chars.,That fish resembles.,syntax,argument_structure,intransitive,True,False,False,False,33,-39.759925842285156,-31.798696517944336,0
Julia's colleagues wave.,Julia's colleagues fled from.,syntax,argument_structure,intransitive,True,False,False,False,34,-49.437591552734375,-55.561439514160156,1
The waitresses haven't fallen asleep.,The waitresses haven't concealed.,syntax,argument_structure,intransitive,True,False,False,False,35,-47.98139953613281,-50.997100830078125,1
Bethany murmured.,Bethany goes to.,syntax,argument_structure,intransitive,True,False,False,False,36,-47.42576599121094,-42.08528137207031,0
Every shawl tightens.,Every shawl scared.,syntax,argument_structure,intransitive,True,False,False,False,37,-47.59653854370117,-42.478538513183594,0
Some wheelbarrow shattered.,Some wheelbarrow looked like.,syntax,argument_structure,intransitive,True,False,False,False,38,-49.00094985961914,-48.502464294433594,0
The dancer's daughters lie.,The dancer's daughters examined.,syntax,argument_structure,intransitive,True,False,False,False,39,-41.14422607421875,-46.70458221435547,1
The companies haven't competed.,The companies haven't concealed.,syntax,argument_structure,intransitive,True,False,False,False,40,-33.424163818359375,-38.0645637512207,1
Kimberley wakes up.,Kimberley returned to.,syntax,argument_structure,intransitive,True,False,False,False,41,-36.78303146362305,-39.27241516113281,1
Some people's tutors were kissing.,Some people's tutors were examining.,syntax,argument_structure,intransitive,True,False,False,False,42,-50.67826843261719,-48.81919860839844,0
Nicole concurred.,Nicole cared for.,syntax,argument_structure,intransitive,True,False,False,False,43,-35.657752990722656,-31.834802627563477,0
The student has blinked.,The student has boasted about.,syntax,argument_structure,intransitive,True,False,False,False,44,-35.617366790771484,-37.4344482421875,1
Donna shouldn't die.,Donna shouldn't argue about.,syntax,argument_structure,intransitive,True,False,False,False,45,-38.56254196166992,-44.5174560546875,1
Lori plays.,Lori cured.,syntax,argument_structure,intransitive,True,False,False,False,46,-30.115001678466797,-36.088218688964844,1
A son of Andrea answered.,A son of Andrea reveals.,syntax,argument_structure,intransitive,True,False,False,False,47,-39.60176086425781,-43.697242736816406,1
Most organizations couldn't debate.,Most organizations couldn't respect.,syntax,argument_structure,intransitive,True,False,False,False,48,-37.49787139892578,-36.120635986328125,0
Helen's associates assemble.,Helen's associates disliked.,syntax,argument_structure,intransitive,True,False,False,False,49,-46.645751953125,-49.360111236572266,1
Alice littered.,Alice escaped from.,syntax,argument_structure,intransitive,True,False,False,False,50,-30.145343780517578,-36.718711853027344,1
Robert's ex-wives donate.,Robert's ex-wives drive to.,syntax,argument_structure,intransitive,True,False,False,False,51,-52.530799865722656,-54.9840087890625,1
A lot of doctors negotiated.,A lot of doctors go to.,syntax,argument_structure,intransitive,True,False,False,False,52,-37.00105285644531,-35.24609375,0
That pepper rotted.,That pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,53,-41.11144256591797,-35.15496826171875,0
The water melts.,The water resembled.,syntax,argument_structure,intransitive,True,False,False,False,54,-24.050546646118164,-28.85110855102539,1
A child's tutor is protesting.,A child's tutor is concealing.,syntax,argument_structure,intransitive,True,False,False,False,55,-45.76572036743164,-47.49774932861328,1
The lamps hadn't darkened.,The lamps hadn't looked like.,syntax,argument_structure,intransitive,True,False,False,False,56,-42.08717346191406,-38.081295013427734,0
Many adults drink.,Many adults go to.,syntax,argument_structure,intransitive,True,False,False,False,57,-27.630910873413086,-28.076698303222656,1
Kimberley does sit down.,Kimberley does arrive at.,syntax,argument_structure,intransitive,True,False,False,False,58,-42.93103790283203,-48.76999282836914,1
The Borgias won't lie.,The Borgias won't complain about.,syntax,argument_structure,intransitive,True,False,False,False,59,-48.387481689453125,-51.65399932861328,1
A lot of teachers had moved.,A lot of teachers had listened to.,syntax,argument_structure,intransitive,True,False,False,False,60,-38.99650573730469,-42.13896179199219,1
Kendra's granddaughters get fired.,Kendra's granddaughters escape from.,syntax,argument_structure,intransitive,True,False,False,False,61,-58.105987548828125,-58.55265808105469,1
The sock crumples.,The sock scared.,syntax,argument_structure,intransitive,True,False,False,False,62,-46.459922790527344,-31.88867950439453,0
Some nephews of Jodi hadn't murmured.,Some nephews of Jodi hadn't examined.,syntax,argument_structure,intransitive,True,False,False,False,63,-75.09934997558594,-67.71307373046875,0
Robert has saluted.,Robert has gone to.,syntax,argument_structure,intransitive,True,False,False,False,64,-39.487667083740234,-25.52405548095703,0
This shirt wasn't warping.,This shirt wasn't scaring.,syntax,argument_structure,intransitive,True,False,False,False,65,-38.40586471557617,-39.147865295410156,1
This hamster isn't waking up.,This hamster isn't scaring.,syntax,argument_structure,intransitive,True,False,False,False,66,-44.55537414550781,-47.06071472167969,1
That fork chips.,That fork resembles.,syntax,argument_structure,intransitive,True,False,False,False,67,-36.05119323730469,-37.19305419921875,1
Karen isn't answering.,Karen isn't talking about.,syntax,argument_structure,intransitive,True,False,False,False,68,-41.61725616455078,-36.75910186767578,0
A lot of hats tighten.,A lot of hats resembled.,syntax,argument_structure,intransitive,True,False,False,False,69,-37.22023010253906,-39.73505401611328,1
Andrea's nephews have replied.,Andrea's nephews have arrived at.,syntax,argument_structure,intransitive,True,False,False,False,70,-49.89726257324219,-53.48035430908203,1
That spinach charred.,That spinach resembles.,syntax,argument_structure,intransitive,True,False,False,False,71,-33.924068450927734,-34.40800476074219,1
Matt's ex-boyfriend stands up.,Matt's ex-boyfriend arrived at.,syntax,argument_structure,intransitive,True,False,False,False,72,-56.93083572387695,-59.83039093017578,1
Many shoes crumpled.,Many shoes resembled.,syntax,argument_structure,intransitive,True,False,False,False,73,-44.97594451904297,-34.09832763671875,0
Many bicycles should steer.,Many bicycles should scare.,syntax,argument_structure,intransitive,True,False,False,False,74,-39.656307220458984,-40.332889556884766,1
Some grandmothers of Vincent have blinked.,Some grandmothers of Vincent have listened to.,syntax,argument_structure,intransitive,True,False,False,False,75,-68.40711975097656,-63.018798828125,0
Anna's cousins might smile.,Anna's cousins might admire.,syntax,argument_structure,intransitive,True,False,False,False,76,-40.81877899169922,-44.07514572143555,1
This screen darkened.,This screen scares.,syntax,argument_structure,intransitive,True,False,False,False,77,-31.168716430664062,-33.400691986083984,1
A closet flung open.,A closet looks like.,syntax,argument_structure,intransitive,True,False,False,False,78,-44.447452545166016,-30.13154411315918,0
Wayne is smiling.,Wayne is dropping by.,syntax,argument_structure,intransitive,True,False,False,False,79,-29.676578521728516,-38.490394592285156,1
These windows shut.,These windows scared.,syntax,argument_structure,intransitive,True,False,False,False,80,-27.765689849853516,-32.299163818359375,1
Beverly does cough.,Beverly does lift.,syntax,argument_structure,intransitive,True,False,False,False,81,-40.872535705566406,-42.96208190917969,1
Grace hasn't hunted.,Grace hasn't talked about.,syntax,argument_structure,intransitive,True,False,False,False,82,-34.595611572265625,-31.835813522338867,0
Tracy is sighing.,Tracy is complaining about.,syntax,argument_structure,intransitive,True,False,False,False,83,-41.42118453979492,-35.80939865112305,0
Teachers hadn't surrendered.,Teachers hadn't lifted.,syntax,argument_structure,intransitive,True,False,False,False,84,-44.847068786621094,-42.1695671081543,0
The guests did meet.,The guests did argue about.,syntax,argument_structure,intransitive,True,False,False,False,85,-33.37206268310547,-45.1119384765625,1
Frank's cousins had conspired.,Frank's cousins had returned to.,syntax,argument_structure,intransitive,True,False,False,False,86,-52.074012756347656,-45.63776397705078,0
Some tomatoes aren't charring.,Some tomatoes aren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,87,-44.45752716064453,-40.90227127075195,0
Some skateboard should steer.,Some skateboard should look like.,syntax,argument_structure,intransitive,True,False,False,False,88,-47.65660095214844,-43.91968536376953,0
The Borgias won't change.,The Borgias won't fire.,syntax,argument_structure,intransitive,True,False,False,False,89,-49.05854034423828,-51.07371139526367,1
The mothers of Carolyn scratch.,The mothers of Carolyn cure.,syntax,argument_structure,intransitive,True,False,False,False,90,-46.12709045410156,-47.685787200927734,1
A cousin of some waitresses would hide away.,A cousin of some waitresses would fire.,syntax,argument_structure,intransitive,True,False,False,False,91,-70.96283721923828,-67.58228302001953,0
The grandson of Benjamin washes.,The grandson of Benjamin boasted about.,syntax,argument_structure,intransitive,True,False,False,False,92,-45.17681884765625,-49.01081848144531,1
Jason's supervisors hadn't struggled.,Jason's supervisors hadn't looked like.,syntax,argument_structure,intransitive,True,False,False,False,93,-51.521446228027344,-52.47678756713867,1
Kirsten was answering.,Kirsten was listening to.,syntax,argument_structure,intransitive,True,False,False,False,94,-42.923255920410156,-43.62946319580078,1
Some wheelbarrows are slowing.,Some wheelbarrows are scaring.,syntax,argument_structure,intransitive,True,False,False,False,95,-55.194095611572266,-57.36582946777344,1
Bananas charred.,Bananas look like.,syntax,argument_structure,intransitive,True,False,False,False,96,-34.8198356628418,-31.76837921142578,0
These drivers hadn't wasted away.,These drivers hadn't worked with.,syntax,argument_structure,intransitive,True,False,False,False,97,-44.25177001953125,-37.80823516845703,0
This bike is existing.,This bike is scaring.,syntax,argument_structure,intransitive,True,False,False,False,98,-29.90502166748047,-34.58955383300781,1
The actor's employee murmurs.,The actor's employee boasts about.,syntax,argument_structure,intransitive,True,False,False,False,99,-53.250999450683594,-55.052860260009766,1
Those actresses stretch.,Those actresses look like.,syntax,argument_structure,intransitive,True,False,False,False,100,-36.63544845581055,-35.245635986328125,0
This plane chipped.,This plane looked like.,syntax,argument_structure,intransitive,True,False,False,False,101,-32.362464904785156,-30.897537231445312,0
Wendy hadn't seen.,Wendy hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,102,-36.43898010253906,-47.83184051513672,1
Maria was complaining.,Maria was concealing.,syntax,argument_structure,intransitive,True,False,False,False,103,-30.625463485717773,-36.569984436035156,1
Those governments were coping.,Those governments were talking about.,syntax,argument_structure,intransitive,True,False,False,False,104,-36.59049606323242,-32.58970642089844,0
Some mother of Caroline is yawning.,Some mother of Caroline is arriving at.,syntax,argument_structure,intransitive,True,False,False,False,105,-52.516143798828125,-54.59693908691406,1
Julie replies.,Julie complained about.,syntax,argument_structure,intransitive,True,False,False,False,106,-24.175369262695312,-30.91736602783203,1
Candice's students haven't practiced.,Candice's students haven't cared for.,syntax,argument_structure,intransitive,True,False,False,False,107,-49.799591064453125,-52.10966873168945,1
Some eyes flung open.,Some eyes resemble.,syntax,argument_structure,intransitive,True,False,False,False,108,-39.36570358276367,-29.229738235473633,0
Katherine won't yawn.,Katherine won't drive to.,syntax,argument_structure,intransitive,True,False,False,False,109,-42.37474060058594,-40.85163497924805,0
The Impressionists have changed.,The Impressionists have dropped by.,syntax,argument_structure,intransitive,True,False,False,False,110,-41.97538375854492,-50.367713928222656,1
Some son of Nancy stretched.,Some son of Nancy talked about.,syntax,argument_structure,intransitive,True,False,False,False,111,-47.09696960449219,-46.26435852050781,0
Most shoes do crumple.,Most shoes do look like.,syntax,argument_structure,intransitive,True,False,False,False,112,-53.125919342041016,-33.22062683105469,0
Deborah had wept.,Deborah had concealed.,syntax,argument_structure,intransitive,True,False,False,False,113,-46.664527893066406,-40.12737274169922,0
Sarah's brother exists.,Sarah's brother sounds like.,syntax,argument_structure,intransitive,True,False,False,False,114,-35.51004409790039,-37.211002349853516,1
The blouses can flatten.,The blouses can resemble.,syntax,argument_structure,intransitive,True,False,False,False,115,-40.31698226928711,-38.89917755126953,0
The cucumber had scorched.,The cucumber had scared.,syntax,argument_structure,intransitive,True,False,False,False,116,-38.05250549316406,-33.47532653808594,0
Aaron talked.,Aaron went to.,syntax,argument_structure,intransitive,True,False,False,False,117,-23.815105438232422,-24.7144832611084,1
Christine's friends will interact.,Christine's friends will conceal.,syntax,argument_structure,intransitive,True,False,False,False,118,-50.19963073730469,-54.97307586669922,1
Those doors shut.,Those doors look like.,syntax,argument_structure,intransitive,True,False,False,False,119,-32.100181579589844,-32.23447036743164,1
Those daughters of Pamela wouldn't sit down.,Those daughters of Pamela wouldn't dislike.,syntax,argument_structure,intransitive,True,False,False,False,120,-56.68781280517578,-59.44679260253906,1
Andrea was muttering.,Andrea was looking like.,syntax,argument_structure,intransitive,True,False,False,False,121,-38.3072509765625,-33.51469421386719,0
Shawls hadn't soaked.,Shawls hadn't scared.,syntax,argument_structure,intransitive,True,False,False,False,122,-54.71525573730469,-52.0732421875,0
That closet opens.,That closet looked like.,syntax,argument_structure,intransitive,True,False,False,False,123,-32.178443908691406,-34.78076171875,1
Most actors boast.,Most actors drive to.,syntax,argument_structure,intransitive,True,False,False,False,124,-31.74517822265625,-38.04318618774414,1
Some banks confer.,Some banks reference.,syntax,argument_structure,intransitive,True,False,False,False,125,-32.25324630737305,-30.450780868530273,0
Some skirt wrinkled.,Some skirt resembles.,syntax,argument_structure,intransitive,True,False,False,False,126,-36.620765686035156,-35.01902389526367,0
Some student's podiatrists had succeeded.,Some student's podiatrists had gone to.,syntax,argument_structure,intransitive,True,False,False,False,127,-61.73320770263672,-63.64095687866211,1
The plane slowed.,The plane looks like.,syntax,argument_structure,intransitive,True,False,False,False,128,-27.59443473815918,-27.979663848876953,1
That grandmother of Anne sits down.,That grandmother of Anne complains about.,syntax,argument_structure,intransitive,True,False,False,False,129,-50.53569793701172,-47.31449890136719,0
All organizations succeed.,All organizations fire.,syntax,argument_structure,intransitive,True,False,False,False,130,-29.259193420410156,-32.20970153808594,1
The lakes would vaporize.,The lakes would scare.,syntax,argument_structure,intransitive,True,False,False,False,131,-45.21422576904297,-35.232269287109375,0
These planes tip over.,These planes scare.,syntax,argument_structure,intransitive,True,False,False,False,132,-41.7918701171875,-34.40986633300781,0
This museum was fighting.,This museum was firing.,syntax,argument_structure,intransitive,True,False,False,False,133,-32.37415313720703,-37.00102233886719,1
Most tomatoes hadn't wasted away.,Most tomatoes hadn't resembled.,syntax,argument_structure,intransitive,True,False,False,False,134,-47.30775833129883,-45.75725555419922,0
Those blouses soaked.,Those blouses resemble.,syntax,argument_structure,intransitive,True,False,False,False,135,-41.1407585144043,-41.32984924316406,1
Ruth's dentists haven't kissed.,Ruth's dentists haven't admired.,syntax,argument_structure,intransitive,True,False,False,False,136,-58.27128219604492,-53.86412048339844,0
That spinach burns.,That spinach resembles.,syntax,argument_structure,intransitive,True,False,False,False,137,-33.24263000488281,-34.40800476074219,1
Alexander hasn't woken up.,Alexander hasn't talked to.,syntax,argument_structure,intransitive,True,False,False,False,138,-43.14208221435547,-36.762168884277344,0
These granddaughters of Eric eat.,These granddaughters of Eric lifted.,syntax,argument_structure,intransitive,True,False,False,False,139,-54.30585479736328,-56.49921417236328,1
Stacy has whispered.,Stacy has concealed.,syntax,argument_structure,intransitive,True,False,False,False,140,-35.065834045410156,-33.683563232421875,0
The bank hadn't debated.,The bank hadn't looked like.,syntax,argument_structure,intransitive,True,False,False,False,141,-37.34484100341797,-36.754024505615234,0
A shoe frayed.,A shoe resembles.,syntax,argument_structure,intransitive,True,False,False,False,142,-38.04845428466797,-33.68491744995117,0
Marcus's plumbers fall asleep.,Marcus's plumbers scare.,syntax,argument_structure,intransitive,True,False,False,False,143,-45.61614227294922,-46.910308837890625,1
These guys' cousins yell.,These guys' cousins scared.,syntax,argument_structure,intransitive,True,False,False,False,144,-46.50237274169922,-44.529083251953125,0
All actors yell.,All actors fire.,syntax,argument_structure,intransitive,True,False,False,False,145,-35.5577507019043,-32.740875244140625,0
Pamela's classmate wasn't sighing.,Pamela's classmate wasn't concealing.,syntax,argument_structure,intransitive,True,False,False,False,146,-69.63121032714844,-68.00835418701172,0
