sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,-44.34361267089844,-44.611976623535156,1
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,-54.81511688232422,-58.77066421508789,1
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,-63.03915023803711,-66.50054931640625,1
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,-50.00117492675781,-50.85400390625,1
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,-44.34034729003906,-47.013954162597656,1
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,-43.34797668457031,-42.866519927978516,0
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,-47.18365478515625,-47.462806701660156,1
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,-66.88712310791016,-63.60446548461914,0
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,-57.32338333129883,-55.959571838378906,0
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,-50.22718048095703,-50.15498352050781,0
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,-51.83918762207031,-47.78825378417969,0
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,-35.43065643310547,-38.39891815185547,1
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,-40.026588439941406,-40.96889114379883,1
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,-40.941017150878906,-42.5556640625,1
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,-48.33127212524414,-48.864505767822266,1
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,-46.36469268798828,-42.52056884765625,0
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,-57.22737503051758,-60.73217010498047,1
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,-43.79148483276367,-44.62101745605469,1
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,-61.14209747314453,-61.226654052734375,1
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,-51.59423065185547,-52.38377380371094,1
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,-57.067710876464844,-53.18162536621094,0
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,-51.266258239746094,-49.4211540222168,0
The restaurant was easy to drive to.,The restaurant was about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,22,-34.91575241088867,-40.10317611694336,1
A school was ready to go to.,A school was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,23,-33.45004653930664,-38.986881256103516,1
Leslie was tough to escape from.,Leslie was unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,24,-48.29878234863281,-49.69524002075195,1
Some glaciers are unpleasant to return to.,Some glaciers are likely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,25,-49.83225631713867,-43.909210205078125,0
Sonia isn't exciting to care for.,Sonia isn't bound to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,26,-54.55072021484375,-49.76727294921875,0
Kevin isn't irritating to work with.,Kevin isn't bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,27,-45.630435943603516,-40.76641845703125,0
A restaurant was enjoyable to arrive at.,A restaurant was unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,28,-42.4853630065918,-42.120513916015625,0
Some blouse wasn't irritating to wear.,Some blouse wasn't about to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,29,-55.018096923828125,-48.341064453125,0
What wasn't ready to wear.,What wasn't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,30,-32.4282341003418,-36.10381317138672,1
Daniel's ex-boyfriends weren't exciting to flee from.,Daniel's ex-boyfriends weren't soon to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,31,-82.56743621826172,-81.22421264648438,0
The Impressionists were hard work to disagree with.,The Impressionists were likely to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,32,-61.52328872680664,-49.52214813232422,0
Judy is easy to work with.,Judy is certain to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,33,-34.569122314453125,-43.82650375366211,1
Craig's associates are irritating to talk about.,Craig's associates are about to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,34,-54.10095977783203,-51.855010986328125,0
Marie wasn't fun to complain about.,Marie wasn't unlikely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,35,-48.682743072509766,-48.23971939086914,0
The public park isn't pleasant to drive to.,The public park isn't about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,36,-51.466163635253906,-45.07061004638672,0
Rivers were hard work to bike to.,Rivers were bound to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,37,-59.7546501159668,-51.62759017944336,0
Christina is annoying to scare.,Christina is about to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,38,-45.33857345581055,-42.66023635864258,0
A lot of rugs aren't annoying to lift.,A lot of rugs aren't about to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,39,-57.31168746948242,-55.13157653808594,0
Vanessa is fun to work with.,Vanessa is likely to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,40,-40.28654479980469,-39.331565856933594,0
A doctor isn't difficult to respect.,A doctor isn't certain to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,41,-42.2128791809082,-44.1679801940918,1
Karla's handyman is pleasant to reference.,Karla's handyman is sure to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,42,-56.84093475341797,-52.847999572753906,0
Most actors aren't enjoyable to conceal.,Most actors aren't bound to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,43,-51.136268615722656,-47.97327423095703,0
Steven's niece isn't fun to flee from.,Steven's niece isn't sure to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,44,-63.89295959472656,-59.176719665527344,0
These sisters of Angela aren't ready to cure.,These sisters of Angela aren't unlikely to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,45,-61.881317138671875,-68.22843933105469,1
Some banks weren't enjoyable to go to.,Some banks weren't certain to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,46,-48.77635955810547,-46.66676330566406,0
That glacier was exciting to go to.,That glacier was certain to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,47,-46.736793518066406,-49.4959716796875,1
That mountain isn't difficult to bike to.,That mountain isn't likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,48,-57.459320068359375,-56.73082733154297,0
A lot of children aren't exciting to escape from.,A lot of children aren't unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,49,-51.18437957763672,-49.33232879638672,0
Many adults weren't exciting to argue about.,Many adults weren't apt to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,50,-53.212432861328125,-54.85636901855469,1
Most shawls weren't interesting to wear.,Most shawls weren't certain to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,51,-57.472713470458984,-56.63986587524414,0
This college campus wasn't exciting to bike to.,This college campus wasn't unlikely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,52,-63.55705642700195,-61.584007263183594,0
Some rivers weren't easy to bike to.,Some rivers weren't bound to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,53,-54.54294204711914,-57.731082916259766,1
That grocery store was tough to go to.,That grocery store was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,54,-45.193809509277344,-50.033538818359375,1
Raymond was fun to complain about.,Raymond was likely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,55,-49.91996765136719,-48.331199645996094,0
Rebecca is ready to cure.,Rebecca is likely to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,56,-36.47246551513672,-39.37408447265625,1
Heidi's grandfather isn't difficult to examine.,Heidi's grandfather isn't about to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,57,-61.594635009765625,-61.354095458984375,0
Carl was exciting to listen to.,Carl was soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,58,-39.860042572021484,-40.74543762207031,1
Rabbits are hard work to reveal.,Rabbits are soon to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,59,-51.556400299072266,-49.80791473388672,0
Those brothers of Jeffrey were boring to reference.,Those brothers of Jeffrey were sure to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,60,-63.016387939453125,-59.54523468017578,0
Carolyn's cousin wasn't hard to respect.,Carolyn's cousin wasn't bound to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,61,-65.76966857910156,-66.6703109741211,1
Patrick is irritating to respect.,Patrick is about to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,62,-42.176971435546875,-39.56764221191406,0
April isn't interesting to conceal.,April isn't bound to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,63,-46.50648880004883,-44.95063018798828,0
This grocery store was annoying to drive to.,This grocery store was apt to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,64,-49.3170280456543,-50.29707336425781,1
Guy is tough to escape from.,Guy is certain to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,65,-39.904075622558594,-45.91640090942383,1
Some bread is boring to lift.,Some bread is bound to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,66,-46.95085144042969,-42.863861083984375,0
Jill isn't fun to conceal.,Jill isn't about to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,67,-48.77012634277344,-46.33794403076172,0
That bank isn't enjoyable to drop by.,That bank isn't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,68,-55.435394287109375,-51.48310089111328,0
Carmen isn't boring to scare.,Carmen isn't apt to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,69,-54.29622268676758,-55.334327697753906,1
Denise was hard work to reveal.,Denise was bound to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,70,-49.38774871826172,-41.45478057861328,0
Elizabeth wasn't boring to flee from.,Elizabeth wasn't about to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,71,-52.60065841674805,-49.36922073364258,0
Janice isn't hard to argue about.,Janice isn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,72,-53.41471862792969,-58.95321273803711,1
Kayla isn't fun to fire.,Kayla isn't certain to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,73,-48.9190673828125,-49.379974365234375,1
Katherine's best friend wasn't hard work to scare.,Katherine's best friend wasn't likely to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,74,-67.92486572265625,-59.67808532714844,0
Daniel isn't hard work to scare.,Daniel isn't likely to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,75,-48.86058807373047,-41.48875045776367,0
Some friend of Alicia was ready to fire.,Some friend of Alicia was soon to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,76,-55.00993728637695,-58.95767593383789,1
Naomi is easy to complain about.,Naomi is apt to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,77,-40.72170639038086,-46.24361038208008,1
Beth was ready to listen to.,Beth was unlikely to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,78,-37.58808135986328,-43.20277404785156,1
Amy's partners were enjoyable to boast about.,Amy's partners were about to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,79,-57.923736572265625,-58.09367370605469,1
All offspring aren't ready to complain about.,All offspring aren't certain to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,80,-48.57509994506836,-52.13191604614258,1
Katherine is difficult to care for.,Katherine is unlikely to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,81,-44.498497009277344,-47.32349395751953,1
Teresa wasn't tough to work with.,Teresa wasn't apt to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,82,-52.619144439697266,-56.44929504394531,1
They were irritating to respect.,They were certain to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,83,-33.078182220458984,-32.2071418762207,0
Maria is unpleasant to argue about.,Maria is bound to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,84,-48.93357849121094,-44.473487854003906,0
A restaurant wasn't ready to drop by.,A restaurant wasn't sure to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,85,-42.68364334106445,-45.483612060546875,1
Raymond isn't difficult to talk about.,Raymond isn't apt to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,86,-47.41183090209961,-53.45374298095703,1
Laura isn't fun to fire.,Laura isn't likely to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,87,-45.45797348022461,-46.174949645996094,1
