sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-30.582618713378906,-31.869245529174805,1
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-64.61468505859375,-43.207969665527344,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-29.58338165283203,-29.100902557373047,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-46.42335510253906,-40.713233947753906,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-29.14495086669922,-31.149093627929688,1
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-26.705175399780273,-28.907485961914062,1
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-39.01190185546875,-38.58914566040039,0
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-37.40707778930664,-36.998374938964844,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-42.53759002685547,-36.55708312988281,0
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-37.07197952270508,-30.36846160888672,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-40.8299560546875,-35.16047668457031,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-52.60002136230469,-43.00592803955078,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-79.24153137207031,-72.62135314941406,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-56.939109802246094,-47.030399322509766,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-44.79179763793945,-38.43360137939453,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-37.614906311035156,-37.17259216308594,0
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-33.63581848144531,-24.735809326171875,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-42.7169189453125,-40.106685638427734,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-30.694438934326172,-23.425167083740234,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-38.391632080078125,-38.29063415527344,0
