sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,-59.09354019165039,-59.98549270629883,1
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,-62.95171356201172,-63.94727325439453,1
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,-59.59418869018555,-57.99063491821289,0
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,-52.417259216308594,-48.93063735961914,0
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,-46.652931213378906,-47.5997314453125,1
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,-41.40528106689453,-38.664527893066406,0
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,-50.963871002197266,-50.729896545410156,0
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,-47.75379180908203,-46.9898567199707,0
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-48.750850677490234,-46.480072021484375,0
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,-60.51968765258789,-56.59381103515625,0
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-58.775962829589844,-53.403709411621094,0
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,-47.836021423339844,-45.566932678222656,0
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,-59.965980529785156,-58.922813415527344,0
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,-58.57229995727539,-59.97014236450195,1
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,-61.957271575927734,-54.09490966796875,0
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,-50.51080322265625,-50.44364929199219,0
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,-47.18870544433594,-49.28605651855469,1
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,-58.79702377319336,-60.592796325683594,1
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,-64.7647933959961,-63.92527770996094,0
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,-52.37281799316406,-47.716182708740234,0
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,-43.29212951660156,-45.10707092285156,1
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,-49.55926513671875,-48.81330490112305,0
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,-58.00653076171875,-54.0305290222168,0
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,-44.96540069580078,-44.26305389404297,0
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,-46.88433837890625,-45.15833282470703,0
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,-55.053733825683594,-52.92829513549805,0
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,-55.50156021118164,-52.3459358215332,0
Which horses does Marcus hide?,Which does Marcus hide horses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,27,-53.36256408691406,-48.0275993347168,0
What adults do many drawings embarrass?,What do many drawings embarrass adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,28,-58.349979400634766,-55.29351043701172,0
Which guys has Colleen cared for?,Which has Colleen cared for guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,29,-61.15528106689453,-56.96508026123047,0
Which bikes is John fixing?,Which is John fixing bikes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,30,-47.04808807373047,-43.27922821044922,0
Which movies would Laura hate?,Which would Laura hate movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,31,-45.92838668823242,-45.52428436279297,0
Which mountains has Jodi ascended?,Which has Jodi ascended mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,32,-59.23784637451172,-55.43870544433594,0
What carriage is Steve fixing?,What is Steve fixing carriage?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,33,-49.25226593017578,-46.165748596191406,0
Whose car is Gregory buying?,Whose is Gregory buying car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,34,-53.55881881713867,-51.315696716308594,0
Which doctor had Timothy escaped from?,Which had Timothy escaped from doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,35,-51.95325469970703,-50.16149139404297,0
Which glove had an adult concealed?,Which had an adult concealed glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,36,-51.25858688354492,-46.69627380371094,0
Which mall had Gina dropped by?,Which had Gina dropped by mall?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,37,-56.89862823486328,-51.48479080200195,0
What girl was Clyde boasting about?,What was Clyde boasting about girl?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,38,-54.0999870300293,-56.09172439575195,1
Which closets should Colleen appreciate?,Which should Colleen appreciate closets?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,39,-64.64395904541016,-62.884613037109375,0
Which children had George revealed?,Which had George revealed children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,40,-43.26792907714844,-41.06822967529297,0
What customers does Martin flee from?,What does Martin flee from customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,41,-55.00196838378906,-48.758689880371094,0
Which hill is Roger climbing down?,Which is Roger climbing down hill?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,42,-50.80284881591797,-47.46017837524414,0
Which men has George questioned?,Which has George questioned men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,43,-45.65081787109375,-42.30477523803711,0
What teenagers was Monet visiting?,What was Monet visiting teenagers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,44,-56.222312927246094,-52.079898834228516,0
Which cashier is Richard approaching?,Which is Richard approaching cashier?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,45,-55.03597640991211,-50.49074172973633,0
What teenager had Elaine complained about?,What had Elaine complained about teenager?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,46,-55.03777313232422,-51.73294448852539,0
What customers might Benjamin work with?,What might Benjamin work with customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,47,-51.74458312988281,-46.83111572265625,0
What river had David passed?,What had David passed river?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,48,-46.38240051269531,-42.74147415161133,0
Which organizations has Laura upset?,Which has Laura upset organizations?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,49,-45.202857971191406,-43.79855728149414,0
Whose hats was Sally wearing?,Whose was Sally wearing hats?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,50,-59.14812469482422,-55.856712341308594,0
Which women has Harvard University fired?,Which has Harvard University fired women?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,51,-51.812171936035156,-48.08038330078125,0
What waitress will Christopher listen to?,What will Christopher listen to waitress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,52,-54.25617599487305,-52.231910705566406,0
Which trucks has a guest concealed?,Which has a guest concealed trucks?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,53,-49.288841247558594,-43.751338958740234,0
Which alumnus has this screen shocked?,Which has this screen shocked alumnus?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,54,-63.135372161865234,-62.13521194458008,0
Which dancers did that skirt annoy?,Which did that skirt annoy dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,55,-55.28300094604492,-54.47550582885742,0
Which eyes might Jacqueline clean?,Which might Jacqueline clean eyes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,56,-55.61955261230469,-54.163978576660156,0
What high school does Melissa walk through?,What does Melissa walk through high school?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,57,-58.75803756713867,-49.66221618652344,0
What student could Karen argue about?,What could Karen argue about student?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,58,-55.24573516845703,-50.9759635925293,0
Which child would Samantha confuse?,Which would Samantha confuse child?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,59,-49.48857116699219,-49.03431701660156,0
What museum can Theodore skate around?,What can Theodore skate around museum?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,60,-62.70264434814453,-57.49630355834961,0
What senators could those newspaper articles scare?,What could those newspaper articles scare senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,61,-69.25144958496094,-68.19911193847656,0
What patients have all chairs embarrassed?,What have all chairs embarrassed patients?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,62,-51.26055908203125,-53.633541107177734,1
What malls has Dawn driven to?,What has Dawn driven to malls?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,63,-57.096134185791016,-50.535972595214844,0
Which college campuses had Paula walked through?,Which had Paula walked through college campuses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,64,-63.75873565673828,-57.02382278442383,0
What offspring should all girls dislike?,What should all girls dislike offspring?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,65,-52.89160919189453,-54.03522491455078,1
Whose art gallery were the Impressionists cleaning?,Whose were the Impressionists cleaning art gallery?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,66,-81.93873596191406,-81.53263854980469,0
What glove will Walter sell?,What will Walter sell glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,67,-51.913475036621094,-50.413875579833984,0
What pedestrian was Ronald observing?,What was Ronald observing pedestrian?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,68,-52.455413818359375,-50.58085632324219,0
Whose tooth is Candice noticing?,Whose is Candice noticing tooth?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,69,-59.48403549194336,-61.686832427978516,1
Whose ladders is Paul descending?,Whose is Paul descending ladders?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,70,-61.97123718261719,-57.364837646484375,0
What woman had some bird annoyed?,What had some bird annoyed woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,71,-47.39988708496094,-47.64299011230469,1
What drivers did this actor fire?,What did this actor fire drivers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,72,-51.21458053588867,-48.117637634277344,0
Which senator could Samuel return to?,Which could Samuel return to senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,73,-54.1154899597168,-52.46038055419922,0
Which hospital were cars bothering?,Which were cars bothering hospital?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,74,-52.01462173461914,-48.550697326660156,0
What dancer could Donna work with?,What could Donna work with dancer?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,75,-54.66843795776367,-50.38653564453125,0
Which banks might most people visit?,Which might most people visit banks?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,76,-44.454612731933594,-43.67156982421875,0
Whose lakes could Benjamin drive to?,Whose could Benjamin drive to lakes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,77,-67.02886962890625,-63.981849670410156,0
Which bank has some lake distracted?,Which has some lake distracted bank?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,78,-52.33456039428711,-51.75169372558594,0
Which synopses was Russell complaining about?,Which was Russell complaining about synopses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,79,-69.3756332397461,-66.9196548461914,0
Which closet should Alexander run around?,Which should Alexander run around closet?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,80,-55.96957015991211,-54.258544921875,0
Which legislature might that waitress embarrass?,Which might that waitress embarrass legislature?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,81,-62.04755783081055,-61.14039611816406,0
What dancer could Lori watch?,What could Lori watch dancer?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,82,-51.09321212768555,-51.061119079589844,0
Which art galleries is Winston Churchill visiting?,Which is Winston Churchill visiting art galleries?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,83,-65.7340087890625,-61.61487579345703,0
Which adult has Brad loved?,Which has Brad loved adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,84,-47.193641662597656,-44.04245376586914,0
Which boys could Gerald cure?,Which could Gerald cure boys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,85,-50.40498352050781,-52.950504302978516,1
What nose had Theresa revealed?,What had Theresa revealed nose?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,86,-49.82097625732422,-47.893775939941406,0
Which steps had Christine ascended?,Which had Christine ascended steps?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,87,-48.15439987182617,-45.668216705322266,0
Whose steps can Bill climb down?,Whose can Bill climb down steps?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,88,-60.72471618652344,-60.28370666503906,0
What theses might this student scan?,What might this student scan theses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,89,-56.932655334472656,-56.221641540527344,0
Whose high school had Michelle walked through?,Whose had Michelle walked through high school?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,90,-66.8562240600586,-60.5428466796875,0
Which men is Ellen distracting?,Which is Ellen distracting men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,91,-46.64845275878906,-43.84632110595703,0
Which students has Russell praised?,Which has Russell praised students?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,92,-47.95368957519531,-44.0467529296875,0
Which adults has Alice helped?,Which has Alice helped adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,93,-45.289859771728516,-38.546417236328125,0
What waiters has the vase astounded?,What has the vase astounded waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,94,-66.92430877685547,-66.37230682373047,0
Which museums has Ruth toured?,Which has Ruth toured museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,95,-50.88860321044922,-45.65745544433594,0
Whose screens can a man break?,Whose can a man break screens?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,96,-55.60271453857422,-56.7292594909668,1
Which organization was Helen questioning?,Which was Helen questioning organization?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,97,-46.9686279296875,-46.467342376708984,0
Which guys is Sonia kissing?,Which is Sonia kissing guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,98,-47.79083251953125,-46.45009994506836,0
Whose stairs might Galileo descend?,Whose might Galileo descend stairs?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,99,-60.473289489746094,-63.2427864074707,1
What libraries had Stephen cleaned?,What had Stephen cleaned libraries?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,100,-51.614990234375,-48.59959411621094,0
Which child should many guests annoy?,Which should many guests annoy child?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,101,-55.51641082763672,-53.0341911315918,0
Which newspaper article has Ellen researched?,Which has Ellen researched newspaper article?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,102,-60.549468994140625,-58.265987396240234,0
What cashiers has Keith attacked?,What has Keith attacked cashiers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,103,-60.30095672607422,-56.7737922668457,0
What lady did Tonya bother?,What did Tonya bother lady?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,104,-56.028907775878906,-55.081539154052734,0
Which mountains were these women fleeing from?,Which were these women fleeing from mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,105,-56.89046859741211,-51.80207824707031,0
Which actresses does Marla question?,Which does Marla question actresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,106,-55.6392936706543,-57.12190246582031,1
What cashiers does Sharon question?,What does Sharon question cashiers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,107,-55.84990692138672,-55.60087966918945,0
Which mountain might all birds descend?,Which might all birds descend mountain?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,108,-55.720951080322266,-54.81443405151367,0
What shirts has Wendy worn?,What has Wendy worn shirts?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,109,-50.702735900878906,-48.390132904052734,0
Which girl were some boys disagreeing with?,Which were some boys disagreeing with girl?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,110,-60.33435821533203,-59.520843505859375,0
Which movies is Alan scanning?,Which is Alan scanning movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,111,-44.80348205566406,-43.73014831542969,0
Whose car does a committee take?,Whose does a committee take car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,112,-57.8895149230957,-54.667030334472656,0
Whose restaurants had Susan gone to?,Whose had Susan gone to restaurants?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,113,-58.493934631347656,-56.393348693847656,0
What alumnus had Carla approached?,What had Carla approached alumnus?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,114,-65.97122955322266,-61.87849807739258,0
What hills should Kristen climb up?,What should Kristen climb up hills?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,115,-54.76026153564453,-50.33875274658203,0
Which hospital is Rebecca cleaning?,Which is Rebecca cleaning hospital?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,116,-47.52073669433594,-44.0484504699707,0
Which children has Scott questioned?,Which has Scott questioned children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,117,-44.09318542480469,-41.2548713684082,0
Whose museums has Mary explored?,Whose has Mary explored museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,118,-60.04875183105469,-58.95393371582031,0
Which children might Chad investigate?,Which might Chad investigate children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,119,-51.884544372558594,-51.02488327026367,0
Which boys was Jodi talking about?,Which was Jodi talking about boys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,120,-54.348331451416016,-51.050750732421875,0
What boys are a lot of legislatures helping?,What are a lot of legislatures helping boys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,121,-54.126556396484375,-49.69826889038086,0
What men was Alan confusing?,What was Alan confusing men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,122,-45.757545471191406,-45.970848083496094,1
What ox can Dawn heal?,What can Dawn heal ox?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,123,-53.998226165771484,-51.92189407348633,0
