sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Dennis has seen this tooth that Kristin wasn't concealing that is astounding men.,Dennis has seen who this tooth that Kristin wasn't concealing is astounding men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,0,-131.8594512939453,-140.06536865234375,1
Renee investigates these offspring that some drivers boast about that would heal some dog.,Renee investigates what these offspring that some drivers boast about would heal some dog.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,1,-136.48585510253906,-139.3014373779297,1
The cashiers should notice a lot of cafes that Roger will drop by that resemble all prints.,The cashiers should notice what a lot of cafes that Roger will drop by resemble all prints.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,2,-132.5751190185547,-141.1292724609375,1
All pedestrians research those ellipses that Ellen has appreciated that disgusted this actress.,All pedestrians research who those ellipses that Ellen has appreciated disgusted this actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,3,-142.4532470703125,-144.6807403564453,1
Heidi shouldn't think about many pedestrians that every movie could disagree with that messed up this rug.,Heidi shouldn't think about what many pedestrians that every movie could disagree with messed up this rug.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,4,-159.64596557617188,-164.72125244140625,1
The Lutherans know the man that the casserole confuses that impressed the waitresses.,The Lutherans know who the man that the casserole confuses impressed the waitresses.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,5,-120.01188659667969,-125.91279602050781,1
That teenager hasn't seen this tomato that that girl had bought that had stunned some actors.,That teenager hasn't seen who this tomato that that girl had bought had stunned some actors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,6,-120.21414184570312,-129.73300170898438,1
Holly investigates every cashier that Carol cares for that hasn't argued about all movies.,Holly investigates what every cashier that Carol cares for hasn't argued about all movies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,7,-138.68719482421875,-139.65576171875,1
Susan won't discover a car that Jane admired that is aggravating a lot of cashiers.,Susan won't discover who a car that Jane admired is aggravating a lot of cashiers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,8,-133.94020080566406,-140.73782348632812,1
Most customers notice a lot of mushrooms that this cashier hides that won't aggravate the children.,Most customers notice who a lot of mushrooms that this cashier hides won't aggravate the children.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,9,-123.37356567382812,-134.32489013671875,1
Victoria isn't thinking about all media that Tiffany hadn't appreciated that confused those guys.,Victoria isn't thinking about who all media that Tiffany hadn't appreciated confused those guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,10,-135.93521118164062,-139.1165008544922,1
Most teachers question some actresses that Melissa boasted about that walk through a closet.,Most teachers question what some actresses that Melissa boasted about walk through a closet.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,11,-139.55584716796875,-140.04769897460938,1
Many guys notice those teeth that Tina can't have that will scare a library.,Many guys notice what those teeth that Tina can't have will scare a library.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,12,-114.40959930419922,-118.40436553955078,1
These senators think about some student that Candice is hurting that can't descend a hill.,These senators think about what some student that Candice is hurting can't descend a hill.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,13,-120.4981918334961,-128.15809631347656,1
The actors haven't remembered some public parks that Janet likes that couldn't astound many cashiers.,The actors haven't remembered who some public parks that Janet likes couldn't astound many cashiers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,14,-155.74795532226562,-162.79782104492188,1
April had noticed these snakes that Patricia has that could bore most guys.,April had noticed who these snakes that Patricia has could bore most guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,15,-126.12139892578125,-135.78228759765625,1
Stacy forgot this cashier that Gina listened to that explores some movie theaters.,Stacy forgot what this cashier that Gina listened to explores some movie theaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,16,-122.42044830322266,-127.86186218261719,1
Aaron should research the phenomena that Carmen should think about that don't disgust a teenager.,Aaron should research who the phenomena that Carmen should think about don't disgust a teenager.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,17,-117.77264404296875,-126.06327056884766,1
Carlos is questioning dancers that Omar hadn't approached that will distract the committee.,Carlos is questioning what dancers that Omar hadn't approached will distract the committee.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,18,-129.10877990722656,-133.2523956298828,1
That teenager shouldn't question libraries that that dog is disgusting that didn't fire a pedestrian.,That teenager shouldn't question who libraries that that dog is disgusting didn't fire a pedestrian.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,19,-130.12786865234375,-137.0135955810547,1
Danielle researches the legislature that Tonya had boycotted that did hate these reports.,Danielle researches what the legislature that Tonya had boycotted did hate these reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,20,-139.68563842773438,-138.20166015625,0
Melanie saw those doors that the doctors reveal that can scare this offspring.,Melanie saw who those doors that the doctors reveal can scare this offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,21,-122.75952911376953,-135.970458984375,1
Sherry investigated all organizations that all public parks embarrass that haven't disgusted that adult.,Sherry investigated who all organizations that all public parks embarrass haven't disgusted that adult.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,22,-145.8467559814453,-155.76654052734375,1
Douglas thinks about those waitresses that many museums work with that helped a woman.,Douglas thinks about who those waitresses that many museums work with helped a woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,23,-107.92168426513672,-116.98810577392578,1
Tina wasn't noticing some apple that Rachel admires that impressed all ladies.,Tina wasn't noticing who some apple that Rachel admires impressed all ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,24,-133.56939697265625,-143.35345458984375,1
Frank researches every association that Alexander had scared that knew every actress.,Frank researches who every association that Alexander had scared knew every actress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,25,-124.17879486083984,-130.85733032226562,1
A lot of actors think about men that Sharon isn't listening to that should lift the carriage.,A lot of actors think about what men that Sharon isn't listening to should lift the carriage.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,26,-144.58087158203125,-150.51495361328125,1
Carlos questioned these organizations that those books aren't embarrassing that worried some offspring.,Carlos questioned who these organizations that those books aren't embarrassing worried some offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,27,-130.7157745361328,-142.68264770507812,1
Regina sees that candle that Steve lifts that might impress every doctor.,Regina sees who that candle that Steve lifts might impress every doctor.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,28,-116.55787658691406,-125.72178649902344,1
Judy hadn't seen most brochures that Christopher will discuss that have aggravated alumni.,Judy hadn't seen who most brochures that Christopher will discuss have aggravated alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,29,-144.221923828125,-156.44998168945312,1
Jessica saw the lake that Bethany wasn't leaving that hadn't annoyed the alumni.,Jessica saw who the lake that Bethany wasn't leaving hadn't annoyed the alumni.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,30,-130.12423706054688,-138.89723205566406,1
Some pedestrians forget all boys that Heidi had discovered that won't distract many women.,Some pedestrians forget who all boys that Heidi had discovered won't distract many women.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,31,-135.052978515625,-139.83355712890625,1
The Impressionists know patients that Samuel can't like that bother some child.,The Impressionists know who patients that Samuel can't like bother some child.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,32,-122.84603881835938,-131.00082397460938,1
Carla couldn't investigate many drivers that every book isn't irritating that disturb the lady.,Carla couldn't investigate who many drivers that every book isn't irritating disturb the lady.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,33,-142.67007446289062,-146.61813354492188,1
Tiffany discovers the foot that those drivers reveal that disgusts all children.,Tiffany discovers who the foot that those drivers reveal disgusts all children.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,34,-127.13642883300781,-134.89833068847656,1
Candice has thought about a car that those banks admire that shocked every offspring.,Candice has thought about who a car that those banks admire shocked every offspring.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,35,-134.1182861328125,-144.62551879882812,1
A company wouldn't forget every pamphlet that Ellen complains about that isn't disagreeing with some story.,A company wouldn't forget what every pamphlet that Ellen complains about isn't disagreeing with some story.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,36,-158.192138671875,-159.96670532226562,1
Kirsten was noticing the fish that Eric thought about that isn't astounding every woman.,Kirsten was noticing who the fish that Eric thought about isn't astounding every woman.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,37,-137.00994873046875,-145.99037170410156,1
Doctors see this book that all adults took that is irritating this waitress.,Doctors see who this book that all adults took is irritating this waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,38,-110.67372131347656,-118.04657745361328,1
Eric won't remember a thesis that Patrick has referenced that resembled all paintings.,Eric won't remember what a thesis that Patrick has referenced resembled all paintings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,39,-122.67723083496094,-129.0813751220703,1
Erin noticed the tomatoes that every waitress was finding that hadn't worried that person.,Erin noticed who the tomatoes that every waitress was finding hadn't worried that person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,40,-134.27516174316406,-141.18568420410156,1
Carol wouldn't discover the mushroom that Jill wasn't noticing that hasn't disgusted guests.,Carol wouldn't discover who the mushroom that Jill wasn't noticing hasn't disgusted guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,41,-135.41456604003906,-140.40162658691406,1
A lot of teachers remember a lot of movies that most doctors criticize that hadn't astounded all teachers.,A lot of teachers remember who a lot of movies that most doctors criticize hadn't astounded all teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,42,-139.8795928955078,-143.6406707763672,1
Every teacher was thinking about a bird that Karen had that disturbed some waiters.,Every teacher was thinking about who a bird that Karen had disturbed some waiters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,43,-104.03714752197266,-119.15788269042969,1
The drivers question many men that Andrea has concealed that concealed some essay.,The drivers question what many men that Andrea has concealed concealed some essay.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,44,-123.18266296386719,-126.32701873779297,1
Rose was noticing many planes that Randolf wasn't cleaning that were distracting the alumnus.,Rose was noticing who many planes that Randolf wasn't cleaning were distracting the alumnus.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,45,-139.11434936523438,-152.07077026367188,1
Cheryl knew these guests that Galileo helps that will find many cars.,Cheryl knew what these guests that Galileo helps will find many cars.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,46,-129.90469360351562,-131.78273010253906,1
Sandra investigates adults that these photographs will look like that biked to this hospital.,Sandra investigates what adults that these photographs will look like biked to this hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,47,-128.76614379882812,-124.75521850585938,0
The Impressionists question these doctors that Tonya couldn't hire that notice some spinach.,The Impressionists question what these doctors that Tonya couldn't hire notice some spinach.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,48,-140.15499877929688,-140.27725219726562,1
Lucille researches all synopses that Daniel describes that weren't talking about a lot of reports.,Lucille researches what all synopses that Daniel describes weren't talking about a lot of reports.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,49,-141.5362548828125,-144.5021514892578,1
Guy isn't discovering most windows that Jodi had thought about that astounded every waitress.,Guy isn't discovering who most windows that Jodi had thought about astounded every waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,50,-152.06527709960938,-155.10574340820312,1
Dancers think about that banana that Gina will have that could embarrass every person.,Dancers think about who that banana that Gina will have could embarrass every person.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,51,-131.04612731933594,-139.33779907226562,1
These drivers couldn't investigate many people that Matt hasn't revealed that arrive at all rivers.,These drivers couldn't investigate what many people that Matt hasn't revealed arrive at all rivers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,52,-136.98777770996094,-131.79092407226562,0
Kevin researches this bank that Tammy wasn't describing that alarmed the teacher.,Kevin researches who this bank that Tammy wasn't describing alarmed the teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,53,-120.21878051757812,-124.3131103515625,1
Ronald remembers a brochure that this boy hasn't concealed that is irritating the patients.,Ronald remembers who a brochure that this boy hasn't concealed is irritating the patients.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,54,-122.82833862304688,-131.8218994140625,1
Every guest was investigating some pedestrian that the waiters hurt that revealed these pictures.,Every guest was investigating what some pedestrian that the waiters hurt revealed these pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,55,-125.66698455810547,-127.87346649169922,1
These teenagers hadn't forgotten that child that Eva investigates that couldn't arrive at a lake.,These teenagers hadn't forgotten what that child that Eva investigates couldn't arrive at a lake.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,56,-125.27135467529297,-130.6525421142578,1
Karen knew every child that Renee wasn't approaching that hasn't descended mountains.,Karen knew what every child that Renee wasn't approaching hasn't descended mountains.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,57,-125.610107421875,-127.2086410522461,1
Wendy would notice children that Homer had hired that hadn't walked through the mountain.,Wendy would notice what children that Homer had hired hadn't walked through the mountain.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,58,-118.99984741210938,-124.83966064453125,1
Candice hasn't forgotten many synopses that those committees concealed that impressed the patient.,Candice hasn't forgotten who many synopses that those committees concealed impressed the patient.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,59,-142.89822387695312,-148.302734375,1
Suzanne hadn't questioned some hospitals that the patient has driven to that hadn't astounded most ladies.,Suzanne hadn't questioned who some hospitals that the patient has driven to hadn't astounded most ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,60,-153.85443115234375,-157.23004150390625,1
Matt can investigate some university that George had shocked that appreciates a glacier.,Matt can investigate what some university that George had shocked appreciates a glacier.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,61,-125.74551391601562,-132.02867126464844,1
Julia hasn't remembered many schools that some actresses research that praised some guys.,Julia hasn't remembered who many schools that some actresses research praised some guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,62,-136.15145874023438,-143.6815185546875,1
Kristen researches some drawing that Sherry isn't revealing that disturbed some waitress.,Kristen researches who some drawing that Sherry isn't revealing disturbed some waitress.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,63,-119.56037902832031,-129.33148193359375,1
Richard has seen all banks that Wayne returns to that astound a lot of guys.,Richard has seen who all banks that Wayne returns to astound a lot of guys.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,64,-131.87054443359375,-136.20013427734375,1
Most guests question those hospitals that April couldn't go to that hurt the ladies.,Most guests question who those hospitals that April couldn't go to hurt the ladies.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,65,-111.91985321044922,-117.48775482177734,1
April wasn't noticing the actor that some ladies don't disagree with that escapes from a lot of men.,April wasn't noticing who the actor that some ladies don't disagree with escapes from a lot of men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,66,-137.79541015625,-148.35940551757812,1
Jessica has thought about these drivers that this door can't bore that hired a lot of guests.,Jessica has thought about who these drivers that this door can't bore hired a lot of guests.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,67,-142.50318908691406,-149.34268188476562,1
Bill discovers those analyses that Laurie scanned that are criticizing most teachers.,Bill discovers who those analyses that Laurie scanned are criticizing most teachers.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,68,-135.064697265625,-145.2488250732422,1
Victoria knew some customer that Erin finds that wasn't noticing sweaters.,Victoria knew what some customer that Erin finds wasn't noticing sweaters.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,69,-117.54389953613281,-125.55714416503906,1
Michelle questioned the ladies that Richard knew that did look like these sketches.,Michelle questioned what the ladies that Richard knew did look like these sketches.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,70,-108.26241302490234,-122.19219207763672,1
The cashiers see a car that Sharon conceals that looked like all drawings.,The cashiers see what a car that Sharon conceals looked like all drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,71,-115.86483764648438,-123.45352172851562,1
Sheila hasn't forgotten most plays that some children insulted that aggravate the girl.,Sheila hasn't forgotten who most plays that some children insulted aggravate the girl.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,72,-137.39776611328125,-141.2519989013672,1
Amy knew the students that Amanda wasn't fleeing from that conceal the coat.,Amy knew what the students that Amanda wasn't fleeing from conceal the coat.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,73,-130.90948486328125,-129.3394012451172,0
Sheila wasn't researching these bases that Gary is complaining about that distract many men.,Sheila wasn't researching who these bases that Gary is complaining about distract many men.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,74,-135.45497131347656,-143.1739044189453,1
The Lutherans were noticing that casserole that Helen had seen that distracts a lot of doctors.,The Lutherans were noticing who that casserole that Helen had seen distracts a lot of doctors.,syntax,filler_gap_dependency,wh_questions_subject_gap_long_distance,True,False,False,False,75,-130.69464111328125,-137.84994506835938,1
