sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,-81.73675537109375,-90.78939819335938,1
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,-73.48038482666016,-86.50157165527344,1
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,-89.17255401611328,-98.31938171386719,1
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,-87.31964874267578,-104.48332977294922,1
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,-88.34910583496094,-95.41303253173828,1
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,-80.0490493774414,-95.71514892578125,1
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,-90.35337829589844,-91.32473754882812,1
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,-92.85482788085938,-101.72191619873047,1
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,-90.4807357788086,-100.19088745117188,1
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,-93.86284637451172,-101.79109954833984,1
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,-85.90596008300781,-88.32386779785156,1
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,-93.55748748779297,-101.05467987060547,1
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,-94.72517395019531,-101.98143005371094,1
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,-93.81410217285156,-110.77426147460938,1
Rebecca has forgotten that a pepper upset Ronald.,Rebecca has forgotten who a pepper upset Ronald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,14,-92.17831420898438,-101.42733764648438,1
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,-82.536865234375,-98.24386596679688,1
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,-100.85086059570312,-115.08158874511719,1
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,-94.87515258789062,-95.20985412597656,1
Katherine figured out that this bird confused Helen.,Katherine figured out who this bird confused Helen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,18,-84.68488311767578,-100.50363159179688,1
Paula figured out that all men resemble this print.,Paula figured out what all men resemble this print.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,19,-75.86068725585938,-86.87724304199219,1
Alicia hadn't known that that customer is going to that bank.,Alicia hadn't known what that customer is going to that bank.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,20,-95.24886322021484,-100.94400024414062,1
Students reveal that the spinach had alarmed William.,Students reveal who the spinach had alarmed William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,21,-78.48158264160156,-87.41632080078125,1
Natalie investigated that a teenager has aggravated Diane.,Natalie investigated who a teenager has aggravated Diane.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,22,-102.60492706298828,-106.56363677978516,1
Cheryl was investigating that every guest hadn't exited some banks.,Cheryl was investigating what every guest hadn't exited some banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,23,-109.30025482177734,-113.61062622070312,1
Many senators figure out that those waiters argue about Steve.,Many senators figure out who those waiters argue about Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,24,-86.79497528076172,-89.46417999267578,1
Many libraries weren't concealing that the dancers arrive at the public park.,Many libraries weren't concealing what the dancers arrive at the public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,25,-95.12551879882812,-98.57888793945312,1
Sandra remembers that a lot of men will find most lakes.,Sandra remembers what a lot of men will find most lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,26,-91.27561950683594,-98.05769348144531,1
Candice hadn't discovered that a pedestrian bored Martha.,Candice hadn't discovered who a pedestrian bored Martha.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,27,-99.52099609375,-108.11433410644531,1
Anna has known that this adult had dropped by a cafe.,Anna has known what this adult had dropped by a cafe.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,28,-79.2636947631836,-87.88676452636719,1
Larry didn't find out that many eyes distract Alicia.,Larry didn't find out who many eyes distract Alicia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,29,-86.74723815917969,-89.81770324707031,1
Tina figures out that most customers could boycott this museum.,Tina figures out what most customers could boycott this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,30,-95.36942291259766,-102.00367736816406,1
A lot of committees would investigate that some guy wasn't breaking a lot of skateboards.,A lot of committees would investigate what some guy wasn't breaking a lot of skateboards.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,31,-115.8347396850586,-120.10554504394531,1
Tina had forgotten that a teacher escaped from Ellen.,Tina had forgotten who a teacher escaped from Ellen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,32,-88.75189971923828,-97.91554260253906,1
The museums know that some alumnus does scan the play.,The museums know what some alumnus does scan the play.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,33,-91.02447509765625,-98.84011840820312,1
Omar knows that the dancer has broken that window.,Omar knows what the dancer has broken that window.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,34,-83.39409637451172,-95.0425796508789,1
Phillip knew that most teachers concealed Tonya.,Phillip knew who most teachers concealed Tonya.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,35,-79.73480224609375,-90.57035827636719,1
Rodney forgot that those actresses run around every hospital.,Rodney forgot what those actresses run around every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,36,-96.73117065429688,-104.06157684326172,1
Many dancers investigate that that hamster doesn't embarrass all waiters.,Many dancers investigate who that hamster doesn't embarrass all waiters.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,37,-107.4521255493164,-126.17512512207031,1
These drivers realized that these museums hadn't worked with Carmen.,These drivers realized who these museums hadn't worked with Carmen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,38,-91.03218078613281,-102.27456665039062,1
Jerry can't figure out that this driver appreciates Craig.,Jerry can't figure out who this driver appreciates Craig.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,39,-80.41089630126953,-85.89082336425781,1
Laurie found out that the drivers weren't lifting eggplants.,Laurie found out what the drivers weren't lifting eggplants.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,40,-97.71881103515625,-108.00346374511719,1
The governments haven't investigated that some chairs disgust April.,The governments haven't investigated who some chairs disgust April.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,41,-100.19248962402344,-105.23812866210938,1
Eric wasn't concealing that a lot of senators resembled a lot of sketches.,Eric wasn't concealing what a lot of senators resembled a lot of sketches.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,42,-105.54461669921875,-109.86589050292969,1
This organization isn't figuring out that a man questions the guests.,This organization isn't figuring out who a man questions the guests.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,43,-90.67308044433594,-95.77642822265625,1
Kevin realizes that a lot of patients descend a lot of stairs.,Kevin realizes what a lot of patients descend a lot of stairs.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,44,-70.70277404785156,-82.82060241699219,1
Some libraries were discovering that that man criticized Katherine.,Some libraries were discovering who that man criticized Katherine.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,45,-89.81649780273438,-97.67222595214844,1
That customer was investigating that the legislatures would criticize Andrea.,That customer was investigating who the legislatures would criticize Andrea.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,46,-98.53396606445312,-96.85420227050781,0
Christina isn't discovering that every man can tour a lot of grocery stores.,Christina isn't discovering what every man can tour a lot of grocery stores.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,47,-95.81061553955078,-105.27835845947266,1
The schools know that some cilantro had alarmed a child.,The schools know who some cilantro had alarmed a child.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,48,-87.32585144042969,-99.25239562988281,1
Tammy would learn that that driver couldn't conceal all skirts.,Tammy would learn what that driver couldn't conceal all skirts.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,49,-110.246337890625,-115.86637878417969,1
Chad learned that all children talk to Jessica.,Chad learned who all children talk to Jessica.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,50,-80.06388854980469,-97.59500885009766,1
