sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,-67.4193115234375,-67.40252685546875,0
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,-60.06444549560547,-59.448570251464844,0
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,-50.359230041503906,-50.774898529052734,1
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,-51.84361267089844,-53.07404327392578,1
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,-57.34290313720703,-53.7786750793457,0
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,-44.23095703125,-41.63984680175781,0
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,-60.65707778930664,-51.84434509277344,0
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,-51.007225036621094,-50.24991989135742,0
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-60.41584396362305,-60.189903259277344,0
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,-56.351585388183594,-53.910003662109375,0
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-65.58953857421875,-66.30813598632812,1
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,-55.85576629638672,-46.99131393432617,0
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,-60.44581985473633,-58.222862243652344,0
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,-60.97923278808594,-62.417823791503906,1
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,-64.97761535644531,-65.94452667236328,1
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,-59.40625762939453,-63.487117767333984,1
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,-53.80330276489258,-48.14298629760742,0
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,-63.542598724365234,-63.52521514892578,0
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,-64.38883972167969,-55.72210693359375,0
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,-45.780975341796875,-46.17503356933594,1
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,-51.86550521850586,-53.608184814453125,1
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,-52.51833724975586,-46.979331970214844,0
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,-61.409358978271484,-63.305355072021484,1
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,-57.195831298828125,-56.97414779663086,0
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,-51.949073791503906,-55.24755859375,1
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,-56.01798629760742,-49.793819427490234,0
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,-64.75736999511719,-65.41260528564453,1
Which horses does Marcus hide?,Which does Marcus hide horses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,27,-62.4913444519043,-54.593544006347656,0
What adults do many drawings embarrass?,What do many drawings embarrass adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,28,-62.16438293457031,-53.2298698425293,0
Which guys has Colleen cared for?,Which has Colleen cared for guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,29,-68.30812072753906,-68.89979553222656,1
Which bikes is John fixing?,Which is John fixing bikes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,30,-58.37584686279297,-52.310707092285156,0
Which movies would Laura hate?,Which would Laura hate movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,31,-50.59192657470703,-49.797115325927734,0
Which mountains has Jodi ascended?,Which has Jodi ascended mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,32,-69.01689147949219,-67.72130584716797,0
What carriage is Steve fixing?,What is Steve fixing carriage?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,33,-54.826114654541016,-51.11796188354492,0
Whose car is Gregory buying?,Whose is Gregory buying car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,34,-53.75550842285156,-55.60433578491211,1
Which doctor had Timothy escaped from?,Which had Timothy escaped from doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,35,-55.18771743774414,-58.82530212402344,1
Which glove had an adult concealed?,Which had an adult concealed glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,36,-59.98617172241211,-55.389156341552734,0
Which mall had Gina dropped by?,Which had Gina dropped by mall?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,37,-63.80755615234375,-63.28984069824219,0
