sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,-54.307159423828125,-50.98408508300781,0
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,-61.27704620361328,-60.54069137573242,0
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,-69.92854309082031,-69.83770751953125,0
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,-55.11334228515625,-54.95171356201172,0
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,-65.29409790039062,-64.89315032958984,0
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,-63.33995056152344,-58.6251335144043,0
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,-54.19367218017578,-51.60026550292969,0
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,-62.225154876708984,-61.75511932373047,0
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,-57.79564666748047,-58.84941864013672,1
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,-54.26076126098633,-50.38909149169922,0
Each art gallery was there irritating a lot of committees.,There was each art gallery irritating a lot of committees.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,10,-76.42149353027344,-74.22815704345703,0
All students weren't there noticing some box.,There weren't all students noticing some box.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,11,-61.78171157836914,-58.96269607543945,0
Each mother of a teenager isn't there asking Mark to scratch.,There isn't each mother of a teenager asking Mark to scratch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,12,-82.6552734375,-77.89215087890625,0
Most shows about the Great Lakes are there distracting Lisa.,There are most shows about the Great Lakes distracting Lisa.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,13,-76.83809661865234,-70.52604675292969,0
Most nephews of Irene were there telephoning.,There were most nephews of Irene telephoning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,14,-69.014404296875,-65.112548828125,0
Each horse is there upsetting a lot of teachers.,There is each horse upsetting a lot of teachers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,15,-68.47294616699219,-70.07697296142578,1
Every story was there hurting Judy.,There was every story hurting Judy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,16,-52.89289093017578,-49.402278900146484,0
Every plate is there embarrassing Richard.,There is every plate embarrassing Richard.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,17,-56.28417205810547,-57.49570846557617,1
Most computers weren't there alarming Sabrina.,There weren't most computers alarming Sabrina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,18,-67.51062774658203,-66.84510040283203,0
Every computer wasn't there shocking that actress.,There wasn't every computer shocking that actress.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,19,-63.55791091918945,-63.290775299072266,0
Most reports aren't there disappearing.,There aren't most reports disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,20,-42.35029220581055,-42.46070098876953,1
Each university was there worrying.,There was each university worrying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,21,-47.95387268066406,-47.25055694580078,0
Every popsicle isn't there wasting away.,There isn't every popsicle wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,22,-63.76600646972656,-62.8831787109375,0
All granddaughters of Donald weren't there confusing this doctor.,There weren't all granddaughters of Donald confusing this doctor.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,23,-91.43355560302734,-84.22279357910156,0
Most cars weren't there scaring Kendra.,There weren't most cars scaring Kendra.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,24,-63.198368072509766,-62.01439666748047,0
Every coat wasn't there twirling.,There wasn't every coat twirling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,25,-53.04403305053711,-53.43743896484375,1
All bikes are there embarrassing Brian.,There are all bikes embarrassing Brian.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,26,-57.078758239746094,-53.5753173828125,0
Each essay isn't there embarrassing Kenneth.,There isn't each essay embarrassing Kenneth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,27,-64.06583404541016,-62.34846496582031,0
Most organizations are there compelling Claire to stretch.,There are most organizations compelling Claire to stretch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,28,-68.64463806152344,-63.302879333496094,0
Every fork wasn't there appearing.,There wasn't every fork appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,29,-47.46458435058594,-45.44215393066406,0
All dancers are there talking to Pamela.,There are all dancers talking to Pamela.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,30,-52.168399810791016,-49.007328033447266,0
Most sisters of Veronica weren't there clashing.,There weren't most sisters of Veronica clashing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,31,-66.9192886352539,-66.04261016845703,0
All lights are there distracting Sarah.,There are all lights distracting Sarah.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,32,-54.687286376953125,-50.0543098449707,0
All daughters of these teachers weren't there messing up pants.,There weren't all daughters of these teachers messing up pants.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,33,-77.21382141113281,-75.2630844116211,0
Every casserole isn't there looking like a lot of sketches.,There isn't every casserole looking like a lot of sketches.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,34,-70.9509506225586,-70.95021057128906,0
Each drawing of Cheryl isn't there existing.,There isn't each drawing of Cheryl existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,35,-66.34307861328125,-68.3770751953125,1
Each picture is there appearing.,There is each picture appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,36,-40.81285858154297,-39.520381927490234,0
Every grocery store was there falling.,There was every grocery store falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,37,-43.931549072265625,-44.35477066040039,1
Most dishes are there wasting away.,There are most dishes wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,38,-49.35418701171875,-48.255470275878906,0
All pants were there impressing Alexander.,There were all pants impressing Alexander.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,39,-60.602020263671875,-58.271095275878906,0
Most commentaries about the Impressionists were there bothering Beverly.,There were most commentaries about the Impressionists bothering Beverly.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,40,-85.2984619140625,-83.21530151367188,0
Each college campus isn't there alarming Irene.,There isn't each college campus alarming Irene.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,41,-72.86717224121094,-70.13401794433594,0
All organizations were there convincing Winston Churchill to escape.,There were all organizations convincing Winston Churchill to escape.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,42,-69.98165893554688,-64.54733276367188,0
