sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Every association figured out that most drivers that forfeit investigated Irene.,Every association figured out who most drivers that forfeit investigated Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,0,-122.7373275756836,-128.70303344726562,1
Kathleen was revealing that this actress that can sit down was skated around this museum.,Kathleen was revealing what this actress that can sit down was skated around this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,1,-131.97012329101562,-134.7001495361328,1
Jodi was learning that a library that hadn't communicated was working with Randolf.,Jodi was learning who a library that hadn't communicated was working with Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,2,-120.53269958496094,-129.3507080078125,1
Drivers remembered that those hospitals that should waste away are listening to Angela.,Drivers remembered who those hospitals that should waste away are listening to Angela.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,3,-121.08271789550781,-126.52867889404297,1
Every cashier wouldn't investigate that some birds that weren't distracting Steve broke some unicycles.,Every cashier wouldn't investigate what some birds that weren't distracting Steve broke some unicycles.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,4,-147.00201416015625,-150.12571716308594,1
Tamara had figured out that most governments that had fired these guests won't have a window.,Tamara had figured out what most governments that had fired these guests won't have a window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,5,-131.22784423828125,-135.1470184326172,1
Adam isn't forgetting that many actors that did buy a snake should pass the high school.,Adam isn't forgetting what many actors that did buy a snake should pass the high school.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,6,-127.94596099853516,-133.911376953125,1
Melinda investigated that this girl that looked like those drawings might attack Cindy.,Melinda investigated who this girl that looked like those drawings might attack Cindy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,7,-117.98133087158203,-117.36445617675781,0
Most cashiers conceal that most guys that can run around a cafe had skated around those banks.,Most cashiers conceal what most guys that can run around a cafe had skated around those banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,8,-144.8433380126953,-148.0136260986328,1
Martin had remembered that this man that sold most eyes hides the coat.,Martin had remembered what this man that sold most eyes hides the coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,9,-119.92005157470703,-121.06961059570312,1
Mark concealed that a lot of drawings that weren't irritating Beverly stunned Derek.,Mark concealed who a lot of drawings that weren't irritating Beverly stunned Derek.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,10,-135.50595092773438,-138.47793579101562,1
Martin is revealing that the pictures that hadn't stunned Nina shock Curtis.,Martin is revealing who the pictures that hadn't stunned Nina shock Curtis.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,11,-123.18921661376953,-131.34762573242188,1
Those students aren't learning that that library that cooperates hasn't looked like a print.,Those students aren't learning what that library that cooperates hasn't looked like a print.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,12,-128.05670166015625,-126.25265502929688,0
Joseph discovered that a woman that couldn't discuss Sabrina approached the dancer.,Joseph discovered who a woman that couldn't discuss Sabrina approached the dancer.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,13,-115.13902282714844,-120.95088195800781,1
Eva discovered that all pedestrians that have performed upset Candice.,Eva discovered who all pedestrians that have performed upset Candice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,14,-111.19538879394531,-118.17494201660156,1
Wayne remembered that every child that talks about Tina escapes from Alan.,Wayne remembered who every child that talks about Tina escapes from Alan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,15,-110.84539794921875,-119.5716323852539,1
Nicole reveals that this fish that has fallen asleep finds these adults.,Nicole reveals who this fish that has fallen asleep finds these adults.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,16,-107.90406036376953,-114.99923706054688,1
Stephen reveals that all children that haven't spun around might astound Jesus.,Stephen reveals who all children that haven't spun around might astound Jesus.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,17,-117.85443878173828,-124.70036315917969,1
All doctors were forgetting that some guest that questions Monet explores lakes.,All doctors were forgetting what some guest that questions Monet explores lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,18,-131.2776336669922,-135.16441345214844,1
A child didn't realize that a lot of waiters that should confer were referencing Rodney.,A child didn't realize who a lot of waiters that should confer were referencing Rodney.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,19,-131.668701171875,-138.21063232421875,1
Anne wouldn't forget that this doctor that had thought about the cilantro disagrees with Beth.,Anne wouldn't forget who this doctor that had thought about the cilantro disagrees with Beth.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,20,-128.97320556640625,-134.10299682617188,1
Some teenager hasn't learned that some socks that are falling were hurting Becca.,Some teenager hasn't learned who some socks that are falling were hurting Becca.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,21,-121.4449234008789,-129.7841033935547,1
Ann does remember that those skirts that annoyed Kayla stun Dan.,Ann does remember who those skirts that annoyed Kayla stun Dan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,22,-123.5724868774414,-130.70245361328125,1
William discovered that many actresses that annoy Donald skated around the rivers.,William discovered what many actresses that annoy Donald skated around the rivers.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,23,-121.32191467285156,-126.62034606933594,1
Steven is realizing that the waitresses that had departed might sell every photograph.,Steven is realizing what the waitresses that had departed might sell every photograph.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,24,-121.74589538574219,-128.02493286132812,1
Linda wasn't forgetting that a woman that was getting fired likes every sketch.,Linda wasn't forgetting what a woman that was getting fired likes every sketch.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,25,-119.07768249511719,-121.55345153808594,1
Many banks had revealed that every woman that sits down fired Benjamin.,Many banks had revealed who every woman that sits down fired Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,26,-115.52761840820312,-119.64692687988281,1
David had learned that all actresses that escaped conceal George.,David had learned who all actresses that escaped conceal George.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,27,-110.2240219116211,-113.93879699707031,1
Many hospitals figure out that some doctor that describes the guy flees from Kirsten.,Many hospitals figure out who some doctor that describes the guy flees from Kirsten.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,28,-126.7184066772461,-131.9295196533203,1
Many men reveal that some driver that painted hadn't arrived at some river.,Many men reveal what some driver that painted hadn't arrived at some river.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,29,-117.97819519042969,-122.9384536743164,1
The legislatures hadn't realized that most actors that flirted didn't arrive at those malls.,The legislatures hadn't realized what most actors that flirted didn't arrive at those malls.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,30,-126.08001708984375,-131.44778442382812,1
Robert reveals that every guy that hasn't sighed was annoying Alice.,Robert reveals who every guy that hasn't sighed was annoying Alice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,31,-111.65824890136719,-120.44522857666016,1
All guys hadn't learned that the pedestrian that scratched did return to Winston Churchill.,All guys hadn't learned who the pedestrian that scratched did return to Winston Churchill.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,32,-129.47315979003906,-133.53079223632812,1
A school realizes that a waiter that was grinning skates around these cafes.,A school realizes what a waiter that was grinning skates around these cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,33,-119.02275848388672,-124.6089859008789,1
Those actors realize that some waiter that had healed Anne works with Timothy.,Those actors realize who some waiter that had healed Anne works with Timothy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,34,-127.18086242675781,-133.1741943359375,1
Peter concealed that some adult that hasn't worried Jane boasts about Walter.,Peter concealed who some adult that hasn't worried Jane boasts about Walter.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,35,-132.24363708496094,-136.92410278320312,1
Peter learns that all women that reply attack Benjamin.,Peter learns who all women that reply attack Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,36,-100.39506530761719,-108.09862518310547,1
These legislatures know that the person that remembers Thomas hasn't broken some window.,These legislatures know what the person that remembers Thomas hasn't broken some window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,37,-118.48767852783203,-124.35406494140625,1
Christina forgot that all plays that win worry Dana.,Christina forgot who all plays that win worry Dana.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,38,-100.5899658203125,-108.42005157470703,1
These women forget that boys that embarrasses Christine forget Monica.,These women forget who boys that embarrasses Christine forget Monica.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,39,-109.10174560546875,-115.46247863769531,1
Stacy learned that this waitress that cleans some fork had concealed Andrea.,Stacy learned who this waitress that cleans some fork had concealed Andrea.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,40,-127.34508514404297,-133.184326171875,1
Paula will forget that those drivers that investigated Galileo hurt Andrew.,Paula will forget who those drivers that investigated Galileo hurt Andrew.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,41,-120.82292175292969,-124.78788757324219,1
All adults learn that many cashiers that baked were touring every restaurant.,All adults learn what many cashiers that baked were touring every restaurant.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,42,-129.86544799804688,-130.3960723876953,1
Spain won't figure out that this louse that appeared hasn't aggravated the boy.,Spain won't figure out who this louse that appeared hasn't aggravated the boy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,43,-124.80252075195312,-126.1368408203125,1
Carlos was remembering that some doctor that cures Steven explores every river.,Carlos was remembering what some doctor that cures Steven explores every river.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,44,-124.14888000488281,-127.29194641113281,1
These museums shouldn't reveal that those species that couldn't astound Pamela have aggravated Carolyn.,These museums shouldn't reveal who those species that couldn't astound Pamela have aggravated Carolyn.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,45,-145.51844787597656,-153.02737426757812,1
Ruth didn't know that the guests that weren't speaking up have boasted about Natalie.,Ruth didn't know who the guests that weren't speaking up have boasted about Natalie.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,46,-114.98338317871094,-119.87576293945312,1
Dana is realizing that those paintings that had irritated Suzanne look like all paintings.,Dana is realizing what those paintings that had irritated Suzanne look like all paintings.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,47,-114.47469329833984,-117.50054168701172,1
Dennis won't figure out that a university that replied hasn't talked about Samuel.,Dennis won't figure out who a university that replied hasn't talked about Samuel.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,48,-121.31330108642578,-121.75770568847656,1
Judy isn't discovering that some guy that does change watched Amy.,Judy isn't discovering who some guy that does change watched Amy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,49,-113.56039428710938,-119.3978271484375,1
This bank was concealing that those teachers that leave this school are finding Mitchell.,This bank was concealing who those teachers that leave this school are finding Mitchell.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,50,-122.4520492553711,-128.00442504882812,1
Brian investigated that some guests that did play have brought some college campus.,Brian investigated what some guests that did play have brought some college campus.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,51,-119.69869232177734,-120.923583984375,1
Brad learned that the legislature that responds criticizes Lawrence.,Brad learned who the legislature that responds criticizes Lawrence.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,52,-100.604248046875,-108.11815643310547,1
Sandra was remembering that some offspring that aren't forfeiting do scan reports.,Sandra was remembering what some offspring that aren't forfeiting do scan reports.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,53,-125.6611099243164,-133.31295776367188,1
Janet knew that some driver that wasn't forfeiting was insulting Regina.,Janet knew who some driver that wasn't forfeiting was insulting Regina.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,54,-113.4328842163086,-124.40352630615234,1
Larry investigates that this teenager that has bought a convertible shouldn't clean this nose.,Larry investigates what this teenager that has bought a convertible shouldn't clean this nose.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,55,-127.20238494873047,-127.61360168457031,1
Paula wasn't learning that many girls that won't chuckle upset Valerie.,Paula wasn't learning who many girls that won't chuckle upset Valerie.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,56,-125.24691772460938,-128.79464721679688,1
Danielle conceals that these guests that had woken up wouldn't have most bikes.,Danielle conceals what these guests that had woken up wouldn't have most bikes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,57,-127.25379943847656,-130.48208618164062,1
Sherry will know that some actress that is insulting Rachel investigates Melanie.,Sherry will know who some actress that is insulting Rachel investigates Melanie.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,58,-123.32093811035156,-124.48152160644531,1
Caroline wouldn't figure out that the story that won was embarrassing Joseph.,Caroline wouldn't figure out who the story that won was embarrassing Joseph.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,59,-106.10868835449219,-111.0751953125,1
The girls forget that most actors that work hard haven't noticed Donald.,The girls forget who most actors that work hard haven't noticed Donald.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,60,-108.42640686035156,-117.31952667236328,1
Some customer investigates that this boy that hasn't washed was buying every light.,Some customer investigates what this boy that hasn't washed was buying every light.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,61,-124.4355239868164,-123.98640441894531,0
Erin forgets that a lot of girls that succeeded complain about some women.,Erin forgets who a lot of girls that succeeded complain about some women.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,62,-105.41867065429688,-111.00967407226562,1
Marie wasn't concealing that the guest that respects Jerry attacks some teenager.,Marie wasn't concealing who the guest that respects Jerry attacks some teenager.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,63,-128.02713012695312,-134.11154174804688,1
Christopher had concealed that the women that complain praise Holly.,Christopher had concealed who the women that complain praise Holly.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,64,-110.50944519042969,-114.97111511230469,1
Elizabeth revealed that a woman that fell asleep hasn't driven to that lake.,Elizabeth revealed what a woman that fell asleep hasn't driven to that lake.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,65,-106.11821746826172,-112.18870544433594,1
Roger hasn't concealed that these alumni that disturb Emily would listen to Victoria.,Roger hasn't concealed who these alumni that disturb Emily would listen to Victoria.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,66,-131.88548278808594,-135.2650604248047,1
Rachel revealed that waitresses that have wasted away were arriving at a restaurant.,Rachel revealed what waitresses that have wasted away were arriving at a restaurant.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,67,-107.2774887084961,-112.94749450683594,1
Most universities find out that all turtles that woke up broke this plate.,Most universities find out what all turtles that woke up broke this plate.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,68,-116.18446350097656,-119.19166564941406,1
Ellen could learn that many boys that scanned some movie are complaining about Ella.,Ellen could learn who many boys that scanned some movie are complaining about Ella.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,69,-129.00860595703125,-134.4429473876953,1
That student reveals that many dancers that are visiting those women complain about Lissa.,That student reveals who many dancers that are visiting those women complain about Lissa.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,70,-124.6490707397461,-132.8701171875,1
Diane knew that these deer that shouldn't appear are irritating that actor.,Diane knew who these deer that shouldn't appear are irritating that actor.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,71,-118.48375701904297,-127.21622467041016,1
Jessica knows that many boys that weren't slumping over haven't lifted that rug.,Jessica knows what many boys that weren't slumping over haven't lifted that rug.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,72,-130.09295654296875,-135.64480590820312,1
The Impressionists learn that some woman that researches the Borgias had approached some people.,The Impressionists learn who some woman that researches the Borgias had approached some people.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,73,-122.99700927734375,-128.53741455078125,1
Those teenagers discover that waiters that play didn't distract Jerry.,Those teenagers discover who waiters that play didn't distract Jerry.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,74,-115.43919372558594,-120.23435974121094,1
Bruce forgets that all girls that dated attacked Samantha.,Bruce forgets who all girls that dated attacked Samantha.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,75,-102.83745574951172,-105.08395385742188,1
Sharon realized that many drawings that wasted away haven't looked like every gate.,Sharon realized what many drawings that wasted away haven't looked like every gate.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,76,-125.69542694091797,-130.99761962890625,1
All ladies know that this teenager that isn't walking through most mountains had examined some report.,All ladies know what this teenager that isn't walking through most mountains had examined some report.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,77,-140.21267700195312,-142.10537719726562,1
Deborah hasn't investigated that that patient that returns to Liam had dropped by a lot of public parks.,Deborah hasn't investigated what that patient that returns to Liam had dropped by a lot of public parks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,78,-147.98452758789062,-147.7849578857422,0
Jerry is forgetting that those actresses that weren't coughing question Theodore.,Jerry is forgetting who those actresses that weren't coughing question Theodore.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,79,-122.14967346191406,-125.60232543945312,1
Those doctors reveal that that teenager that had bothered Noah was examining a story.,Those doctors reveal what that teenager that had bothered Noah was examining a story.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,80,-124.0067138671875,-129.5673370361328,1
