sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
No girl attacked fewer than two waiters.,No girl attacked at most two waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,0,-62.15447998046875,-65.48924255371094,1
No person would bring fewer than three gates.,No person would bring at most three gates.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,1,-59.7519645690918,-62.160682678222656,1
No actor had driven to fewer than four malls.,No actor had driven to at most four malls.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,2,-67.1209945678711,-70.17726135253906,1
No pedestrian is observing more than seven waiters.,No pedestrian is observing at least seven waiters.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,3,-61.182411193847656,-61.39702606201172,1
No boy could reference fewer than nine drivers.,No boy could reference at most nine drivers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,4,-66.45942687988281,-68.09612274169922,1
No actor has sounded like more than nine mountains.,No actor has sounded like at least nine mountains.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,5,-66.87074279785156,-64.76387023925781,0
No sock annoyed more than seven companies.,No sock annoyed at least seven companies.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,6,-62.209930419921875,-62.98539352416992,1
No man has revealed more than five forks.,No man has revealed at least five forks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,7,-55.152278900146484,-59.00609588623047,1
No customer would resemble more than eight pictures.,No customer would resemble at least eight pictures.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,8,-62.4036979675293,-65.09259033203125,1
No waiter had referenced more than ten teenagers.,No waiter had referenced at least ten teenagers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,9,-67.59678649902344,-70.27104187011719,1
No adult skated around more than seven lakes.,No adult skated around at least seven lakes.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,10,-58.53814697265625,-63.35152053833008,1
No woman exited fewer than five public parks.,No woman exited at most five public parks.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,11,-62.75483322143555,-66.21404266357422,1
No hamster had climbed down more than five hills.,No hamster had climbed down at least five hills.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,12,-61.15211868286133,-66.44657135009766,1
No university might confuse fewer than four men.,No university might confuse at most four men.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,13,-64.95092010498047,-66.93653106689453,1
No lady brought more than two high schools.,No lady brought at least two high schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,14,-63.02605056762695,-61.367313385009766,0
No apple distracted fewer than five hospitals.,No apple distracted at most five hospitals.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,15,-64.58499908447266,-67.99805450439453,1
No actor complained about more than two actresses.,No actor complained about at least two actresses.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,16,-52.60102844238281,-54.513031005859375,1
No college campus astounded more than five libraries.,No college campus astounded at least five libraries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,17,-68.81858825683594,-69.22987365722656,1
No cafe is disgusting more than seven associations.,No cafe is disgusting at least seven associations.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,18,-67.65119934082031,-73.73590087890625,1
No guest was touring fewer than nine schools.,No guest was touring at most nine schools.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,19,-63.49384307861328,-70.00926208496094,1
No actor remembers fewer than seven documentaries.,No actor remembers at most seven documentaries.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,20,-62.722808837890625,-67.01029968261719,1
No wheelbarrow does hurt more than nine dancers.,No wheelbarrow does hurt at least nine dancers.,semantics,quantifiers,superlative_quantifiers_1,True,False,False,False,21,-66.39459228515625,-69.49858856201172,1
