sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What senators was Alicia approaching and some teachers scaring?,What was Alicia approaching senators and some teachers scaring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,0,-83.08822631835938,-92.3385009765625,1
Whose restaurants is Clyde exiting and Amelia talking about?,Whose is Clyde exiting restaurants and Amelia talking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,1,-83.90489196777344,-96.57020568847656,1
Which teenagers had Tamara hired and Grace fired?,Which had Tamara hired teenagers and Grace fired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,2,-61.4227180480957,-80.12763977050781,1
What lights could Spain sell and Andrea discover?,What could Spain sell lights and Andrea discover?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,3,-70.79316711425781,-80.82646179199219,1
What paintings has Melissa looked like and Erin revealed?,What has Melissa looked like paintings and Erin revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,4,-77.7852783203125,-80.02218627929688,1
Which carriages has Melanie found and Diana revealed?,Which has Melanie found carriages and Diana revealed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,5,-73.43611145019531,-86.24636840820312,1
What offspring has William stunned and Melinda escaped from?,What has William stunned offspring and Melinda escaped from?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,6,-65.58504486083984,-73.2758560180664,1
What alumni might some socks shock and Denise appreciate?,What might some socks shock alumni and Denise appreciate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,7,-85.62016296386719,-91.9759521484375,1
Which girls is the dress irritating and the Lutherans revealing?,Which is the dress irritating girls and the Lutherans revealing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,8,-74.81610107421875,-86.77632141113281,1
What guys could those girls flee from and a lot of socks bore?,What could those girls flee from guys and a lot of socks bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,9,-91.33033752441406,-99.15592193603516,1
What schools were many cars embarrassing and Daniel driving to?,What were many cars embarrassing schools and Daniel driving to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,10,-87.40614318847656,-102.92396545410156,1
What cafes could some teenager skate around and a lot of committees conceal?,What could some teenager skate around cafes and a lot of committees conceal?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,11,-96.19806671142578,-104.45698547363281,1
What lakes had Elaine escaped from and Gary thought about?,What had Elaine escaped from lakes and Gary thought about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,12,-70.85894012451172,-80.00540161132812,1
What mountains is Aaron lifting and that woman insulting?,What is Aaron lifting mountains and that woman insulting?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,13,-72.6357421875,-82.42430114746094,1
Which children had Phillip worried and Dawn disturbed?,Which had Phillip worried children and Dawn disturbed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,14,-66.27430725097656,-89.260009765625,1
Whose closets can drivers arrive at and Heidi walk through?,Whose can drivers arrive at closets and Heidi walk through?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,15,-85.25022888183594,-96.67683410644531,1
Which students has Steve hired and Monet hated?,Which has Steve hired students and Monet hated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,16,-72.57182312011719,-89.98967742919922,1
Which analyses can Heidi dislike and Melissa think about?,Which can Heidi dislike analyses and Melissa think about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,17,-80.88311767578125,-86.31500244140625,1
Which libraries had those waiters lifted and Alicia explored?,Which had those waiters lifted libraries and Alicia explored?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,18,-93.64714050292969,-97.5821533203125,1
Which children has Valerie approached and Sonia hurt?,Which has Valerie approached children and Sonia hurt?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,19,-74.15840148925781,-86.17192077636719,1
Which students does Leslie kiss and Kendra visit?,Which does Leslie kiss students and Kendra visit?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,20,-72.7679672241211,-84.26913452148438,1
Which teachers did Veronica work with and the rivers bore?,Which did Veronica work with teachers and the rivers bore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,21,-75.57485961914062,-89.27057647705078,1
What adults is Jodi curing and Karen returning to?,What is Jodi curing adults and Karen returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,22,-81.52132415771484,-95.95988464355469,1
Which men might Regina work with and that waiter cure?,Which might Regina work with men and that waiter cure?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,23,-84.05191040039062,-92.60895538330078,1
What slopes had Lori descended and Carlos climbed down?,What had Lori descended slopes and Carlos climbed down?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,24,-75.04525756835938,-79.20950317382812,1
Which women could Emily criticize and Christine notice?,Which could Emily criticize women and Christine notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,25,-65.72840881347656,-79.90473937988281,1
Which lakes had most girls biked to and most drivers described?,Which had most girls biked to lakes and most drivers described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,26,-88.33782958984375,-97.88311004638672,1
Whose mice can Julia bring and Brett notice?,Whose can Julia bring mice and Brett notice?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,27,-76.92536926269531,-83.46966552734375,1
Which teeth is Samuel fixing and Grace selling?,Which is Samuel fixing teeth and Grace selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,28,-65.1604232788086,-80.07144165039062,1
Which girls was Tara kissing and Alice thinking about?,Which was Tara kissing girls and Alice thinking about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,29,-64.71531677246094,-88.47608184814453,1
What cashiers is Ellen shocking and the waitresses boring?,What is Ellen shocking cashiers and the waitresses boring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,30,-83.53469848632812,-94.57603454589844,1
Which doctors is Angela hugging and Paula admiring?,Which is Angela hugging doctors and Paula admiring?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,31,-76.80522155761719,-92.78794860839844,1
Which men does Theresa describe and every coat worry?,Which does Theresa describe men and every coat worry?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,32,-88.26708984375,-92.71818542480469,1
Which customers was Stacey curing and these pedestrians complaining about?,Which was Stacey curing customers and these pedestrians complaining about?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,33,-86.50177764892578,-101.16744995117188,1
What guests had Donna concealed and some lady appreciated?,What had Donna concealed guests and some lady appreciated?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,34,-82.62815856933594,-94.56109619140625,1
Which people have many universities known and Gregory praised?,Which have many universities known people and Gregory praised?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,35,-81.8460693359375,-85.71548461914062,1
What waitresses is Sheila distracting and Tracy returning to?,What is Sheila distracting waitresses and Tracy returning to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,36,-76.1765365600586,-100.1871109008789,1
Whose mountains might Rhonda climb up and Becky explore?,Whose might Rhonda climb up mountains and Becky explore?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,37,-82.856689453125,-90.37094116210938,1
Which men had some museums known and some waitress listened to?,Which had some museums known men and some waitress listened to?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,38,-87.83197021484375,-94.85406494140625,1
What senators did those teenagers astound and Heidi criticize?,What did those teenagers astound senators and Heidi criticize?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,39,-78.63749694824219,-90.79078674316406,1
Which students can Rose impress and Cindy see?,Which can Rose impress students and Cindy see?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,40,-70.24028015136719,-73.71961975097656,1
What waitresses had Gerald worked with and George annoyed?,What had Gerald worked with waitresses and George annoyed?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,41,-74.89479064941406,-78.53193664550781,1
Which books did Marcus hate and Craig praise?,Which did Marcus hate books and Craig praise?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,42,-69.864013671875,-79.04927062988281,1
Whose hospitals can Gregory tour and Douglas irritate?,Whose can Gregory tour hospitals and Douglas irritate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,43,-82.02534484863281,-93.95110321044922,1
Whose pants will Margaret wear and Donald lift?,Whose will Margaret wear pants and Donald lift?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,44,-72.60497283935547,-85.0976791381836,1
Which men had those cashiers visited and Jeffrey admired?,Which had those cashiers visited men and Jeffrey admired?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,45,-81.36943817138672,-94.09481811523438,1
Whose libraries has Jerry toured and many turtles scared?,Whose has Jerry toured libraries and many turtles scared?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,46,-88.26741027832031,-107.56829833984375,1
What men did all actors shock and Carrie investigate?,What did all actors shock men and Carrie investigate?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,47,-76.37008666992188,-86.73179626464844,1
What slopes was Donald lifting and Jacqueline selling?,What was Donald lifting slopes and Jacqueline selling?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,48,-77.8507080078125,-85.12801361083984,1
Which shoes had these doctors worn and the pedestrians sold?,Which had these doctors worn shoes and the pedestrians sold?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,49,-79.85018920898438,-82.19596099853516,1
Which actresses is Donna boring and Denise alarming?,Which is Donna boring actresses and Denise alarming?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,50,-82.70410919189453,-100.30479431152344,1
What actresses could Monet talk to and some schools impress?,What could Monet talk to actresses and some schools impress?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,51,-92.90682220458984,-93.96017456054688,1
Whose organizations was Rachel worrying and some river disturbing?,Whose was Rachel worrying organizations and some river disturbing?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,52,-100.26455688476562,-105.87348937988281,1
What teachers are prints confusing and Amanda bothering?,What are prints confusing teachers and Amanda bothering?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,53,-76.29559326171875,-88.60002136230469,1
What waitresses were those ladies upsetting and Julie appreciating?,What were those ladies upsetting waitresses and Julie appreciating?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,54,-84.1695556640625,-90.94526672363281,1
Which boys had the chicken shocked and girls described?,Which had the chicken shocked boys and girls described?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,55,-69.96844482421875,-74.90597534179688,1
What men should Regina fire and Rebecca distract?,What should Regina fire men and Rebecca distract?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,56,-74.07726287841797,-81.6785888671875,1
Which malls has Denise cleaned and Dan brought?,Which has Denise cleaned malls and Dan brought?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,57,-76.60183715820312,-83.64311981201172,1
What malls had Adam returned to and a lot of senators disliked?,What had Adam returned to malls and a lot of senators disliked?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,58,-89.28250885009766,-88.28555297851562,0
Which glaciers had the adult biked to and Mary dropped by?,Which had the adult biked to glaciers and Mary dropped by?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,59,-95.8943862915039,-98.0222396850586,1
What waitresses was that mirror boring and Barbara discovering?,What was that mirror boring waitresses and Barbara discovering?,syntax,island_effects,coordinate_structure_constraint_complex_left_branch,True,False,True,True,60,-85.90817260742188,-91.51300048828125,1
