sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,-82.61732482910156,-82.94935607910156,1
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,-71.59820556640625,-80.19706726074219,1
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,-90.66822814941406,-88.46964263916016,0
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,-78.72854614257812,-80.9802017211914,1
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,-88.35204315185547,-87.55663299560547,0
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,-80.47946166992188,-78.10591125488281,0
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,-70.21479797363281,-73.0660400390625,1
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,-89.3448486328125,-87.9281005859375,0
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,-82.00755310058594,-81.70084381103516,0
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,-75.10558319091797,-74.44036865234375,0
Who would those carriages' shocking Sara worry.,Who would those carriages' shocking worry Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,10,-85.67233276367188,-87.80593872070312,1
Who should all shoes' boring Judy impress.,Who should all shoes' boring impress Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,11,-86.99211120605469,-89.05741119384766,1
Who have all senators' admiring William distracted.,Who have all senators' admiring distracted William.,syntax,island_effects,sentential_subject_island,True,False,False,True,12,-88.63726806640625,-85.83837127685547,0
Who should many guests' thinking about Leslie scare.,Who should many guests' thinking about scare Leslie.,syntax,island_effects,sentential_subject_island,True,False,False,True,13,-85.81698608398438,-86.90811157226562,1
Who had every museum's boasting about Dana impressed.,Who had every museum's boasting about impressed Dana.,syntax,island_effects,sentential_subject_island,True,False,False,True,14,-88.93937683105469,-89.90776062011719,1
Who have governments' selling the hospital confused.,Who have governments' selling confused the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,15,-79.18555450439453,-81.69136047363281,1
Who were a lot of students' embarrassing Becky disgusting.,Who were a lot of students' embarrassing disgusting Becky.,syntax,island_effects,sentential_subject_island,True,False,False,True,16,-81.03048706054688,-83.11297607421875,1
Who will all ladders' irritating most boys embarrass.,Who will all ladders' irritating embarrass most boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,17,-98.46321105957031,-102.05825805664062,1
Who had all ladies' running around Harvard University astounded.,Who had all ladies' running around astounded Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,18,-92.02833557128906,-91.87574768066406,0
Who are many mushrooms' distracting those girls alarming.,Who are many mushrooms' distracting alarming those girls.,syntax,island_effects,sentential_subject_island,True,False,False,True,19,-94.73381042480469,-92.61150360107422,0
Who have the people's walking through Harvard University embarrassed.,Who have the people's walking through embarrassed Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,20,-76.72599792480469,-80.8851547241211,1
Who were these guests' escaping from Tanya shocking.,Who were these guests' escaping from shocking Tanya.,syntax,island_effects,sentential_subject_island,True,False,False,True,21,-83.706787109375,-84.08348083496094,1
Who had all rabbits' finding Carrie annoyed.,Who had all rabbits' finding annoyed Carrie.,syntax,island_effects,sentential_subject_island,True,False,False,True,22,-78.96537780761719,-82.98627471923828,1
Who have children' investigating Joel alarmed.,Who have children' investigating alarmed Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,23,-81.76756286621094,-80.67166900634766,0
Who did the man's healing Melinda hurt.,Who did the man's healing hurt Melinda.,syntax,island_effects,sentential_subject_island,True,False,False,True,24,-69.32054138183594,-67.74433898925781,0
Who did students' leaving Jennifer astound.,Who did students' leaving astound Jennifer.,syntax,island_effects,sentential_subject_island,True,False,False,True,25,-75.5270767211914,-75.79574584960938,1
Who would the waiters' questioning Joel upset.,Who would the waiters' questioning upset Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,26,-75.8623046875,-72.65379333496094,0
Who is some waitress's researching some universities disturbing.,Who is some waitress's researching disturbing some universities.,syntax,island_effects,sentential_subject_island,True,False,False,True,27,-91.00853729248047,-90.133544921875,0
Who has a girl's lifting that report sounded like.,Who has a girl's lifting sounded like that report.,syntax,island_effects,sentential_subject_island,True,False,False,True,28,-79.65463256835938,-79.40585327148438,0
Who had some lady's passing this school worried.,Who had some lady's passing worried this school.,syntax,island_effects,sentential_subject_island,True,False,False,True,29,-78.04888916015625,-81.24028015136719,1
Who was this dancer's exploring those hospitals disturbing.,Who was this dancer's exploring disturbing those hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,30,-83.48361206054688,-87.64976501464844,1
Who were these pedestrians' cleaning many libraries astounding.,Who were these pedestrians' cleaning astounding many libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,31,-91.88447570800781,-89.4245834350586,0
Who were those governments' talking about Jason astounding.,Who were those governments' talking about astounding Jason.,syntax,island_effects,sentential_subject_island,True,False,False,True,32,-79.64076232910156,-79.30497741699219,0
Who had many teenagers' lifting that school disturbed.,Who had many teenagers' lifting disturbed that school.,syntax,island_effects,sentential_subject_island,True,False,False,True,33,-89.7266616821289,-93.80823516845703,1
Who should this boy's aggravating Curtis worry.,Who should this boy's aggravating worry Curtis.,syntax,island_effects,sentential_subject_island,True,False,False,True,34,-79.33192443847656,-80.68964385986328,1
Who were those teachers' hugging Brett bothering.,Who were those teachers' hugging bothering Brett.,syntax,island_effects,sentential_subject_island,True,False,False,True,35,-80.17079162597656,-82.3487548828125,1
Who have those guests' walking through some libraries astounded.,Who have those guests' walking through astounded some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,36,-92.14990997314453,-95.08576965332031,1
Who had the projector's confusing Sandra worried.,Who had the projector's confusing worried Sandra.,syntax,island_effects,sentential_subject_island,True,False,False,True,37,-79.67796325683594,-80.74451446533203,1
Who was some committee's taking the hospitals upsetting.,Who was some committee's taking upsetting the hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,38,-84.77143859863281,-84.447998046875,0
Who were most patients' revealing Douglas impressing.,Who were most patients' revealing impressing Douglas.,syntax,island_effects,sentential_subject_island,True,False,False,True,39,-83.49678039550781,-82.63973236083984,0
Who has this actress's cleaning those schools worried.,Who has this actress's cleaning worried those schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,40,-84.06043243408203,-91.18806457519531,1
Who are many customers' concealing Sonia worrying.,Who are many customers' concealing worrying Sonia.,syntax,island_effects,sentential_subject_island,True,False,False,True,41,-86.36033630371094,-84.01302337646484,0
Who have all senators' complaining about Mary irritated.,Who have all senators' complaining about irritated Mary.,syntax,island_effects,sentential_subject_island,True,False,False,True,42,-87.24009704589844,-84.7169189453125,0
Who have the drivers' listening to Jodi scared.,Who have the drivers' listening to scared Jodi.,syntax,island_effects,sentential_subject_island,True,False,False,True,43,-79.10865783691406,-79.81844329833984,1
Who was a dancer's concealing Homer shocking.,Who was a dancer's concealing shocking Homer.,syntax,island_effects,sentential_subject_island,True,False,False,True,44,-79.35194396972656,-78.91947937011719,0
Who could those children' approaching Natalie scare.,Who could those children' approaching scare Natalie.,syntax,island_effects,sentential_subject_island,True,False,False,True,45,-87.79554748535156,-87.16145324707031,0
Who would a lot of peppers' scaring Brian disgust.,Who would a lot of peppers' scaring disgust Brian.,syntax,island_effects,sentential_subject_island,True,False,False,True,46,-89.40554809570312,-90.61311340332031,1
Who had a lot of senators' returning to a man irritated.,Who had a lot of senators' returning to irritated a man.,syntax,island_effects,sentential_subject_island,True,False,False,True,47,-90.17686462402344,-91.05415344238281,1
Who would this university's praising Becca bother.,Who would this university's praising bother Becca.,syntax,island_effects,sentential_subject_island,True,False,False,True,48,-79.05342102050781,-81.83248901367188,1
Who are all pedestrians' revealing the Lutherans distracting.,Who are all pedestrians' revealing distracting the Lutherans.,syntax,island_effects,sentential_subject_island,True,False,False,True,49,-92.97012329101562,-93.90011596679688,1
Who could a lot of children' discovering many girls worry.,Who could a lot of children' discovering worry many girls.,syntax,island_effects,sentential_subject_island,True,False,False,True,50,-91.58808898925781,-90.42565155029297,0
Who have a lot of guys' hugging the cashiers disgusted.,Who have a lot of guys' hugging disgusted the cashiers.,syntax,island_effects,sentential_subject_island,True,False,False,True,51,-90.5849838256836,-87.3514633178711,0
Who are these teenagers' approaching Judy confusing.,Who are these teenagers' approaching confusing Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,52,-79.552001953125,-75.84976196289062,0
Who had many windows' worrying Christopher scared.,Who had many windows' worrying scared Christopher.,syntax,island_effects,sentential_subject_island,True,False,False,True,53,-83.74258422851562,-82.9443359375,0
Who did all libraries' firing Derek alarm.,Who did all libraries' firing alarm Derek.,syntax,island_effects,sentential_subject_island,True,False,False,True,54,-88.56019592285156,-83.65645599365234,0
Who had many cars' upsetting Beverly upset.,Who had many cars' upsetting upset Beverly.,syntax,island_effects,sentential_subject_island,True,False,False,True,55,-85.47085571289062,-82.51409912109375,0
Who had all adults' observing these adults bothered.,Who had all adults' observing bothered these adults.,syntax,island_effects,sentential_subject_island,True,False,False,True,56,-82.05282592773438,-87.75808715820312,1
Who can that museum's discussing Karla scare.,Who can that museum's discussing scare Karla.,syntax,island_effects,sentential_subject_island,True,False,False,True,57,-88.19017028808594,-87.63798522949219,0
Who might these adults' fleeing from Natalie annoy.,Who might these adults' fleeing from annoy Natalie.,syntax,island_effects,sentential_subject_island,True,False,False,True,58,-80.05912780761719,-84.64372253417969,1
