sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Brian had questioned an association that can astound Diana.,Brian had questioned who an association can astound Diana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,0,-99.07785034179688,-103.8984375,1
Leslie remembered some guest that has bothered women.,Leslie remembered who some guest has bothered women.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,1,-91.53657531738281,-97.56197357177734,1
Deanna discovers all essays that hadn't bored Elaine.,Deanna discovers who all essays hadn't bored Elaine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,2,-106.42451477050781,-113.1181869506836,1
The woman hadn't thought about those screens that aren't worrying Andrew.,The woman hadn't thought about who those screens aren't worrying Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,3,-103.49131774902344,-108.66441345214844,1
Phillip sees some teeth that are upsetting Kendra.,Phillip sees who some teeth are upsetting Kendra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,4,-85.50965881347656,-96.91665649414062,1
Cheryl thought about some dog that upset Sandra.,Cheryl thought about who some dog upset Sandra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,5,-88.37759399414062,-96.2757339477539,1
Christine remembered those pamphlets that can't irritate men.,Christine remembered who those pamphlets can't irritate men.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,6,-99.68905639648438,-103.89994812011719,1
Rebecca knew all alumni that have helped a boy.,Rebecca knew who all alumni have helped a boy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,7,-89.80762481689453,-92.85319519042969,1
Tammy notices a coat that hurt Tiffany.,Tammy notices who a coat hurt Tiffany.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,8,-84.45001983642578,-92.3391342163086,1
Leslie thinks about the phenomenon that annoys a lot of dancers.,Leslie thinks about who the phenomenon annoys a lot of dancers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,9,-86.87260437011719,-99.59033203125,1
Omar forgets most commentaries that haven't embarrassed Wendy.,Omar forgets who most commentaries haven't embarrassed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,10,-104.94854736328125,-112.20984649658203,1
Bethany remembers this waiter that is approaching Amanda.,Bethany remembers who this waiter is approaching Amanda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,11,-93.94776916503906,-95.5845718383789,1
Sabrina is researching a story that confused Mark.,Sabrina is researching who a story confused Mark.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,12,-78.7965316772461,-91.64373779296875,1
Vanessa forgot a boy that hasn't investigated Carl.,Vanessa forgot who a boy hasn't investigated Carl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,13,-94.9510269165039,-99.53273010253906,1
Elaine questions most adults that didn't observe Lisa.,Elaine questions who most adults didn't observe Lisa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,14,-98.75215148925781,-98.40483093261719,0
Samuel sees those cups that scared many patients.,Samuel sees who those cups scared many patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,15,-92.92741394042969,-96.49220275878906,1
Steve shouldn't investigate these universities that shouldn't irritate that teacher.,Steve shouldn't investigate who these universities shouldn't irritate that teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,16,-108.45127868652344,-114.2650375366211,1
Tammy shouldn't think about a blouse that resembled drawings.,Tammy shouldn't think about what a blouse resembled drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,17,-96.57674407958984,-100.17724609375,1
Connie has remembered the report that can't disgust Sheila.,Connie has remembered who the report can't disgust Sheila.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,18,-100.26004028320312,-105.81217956542969,1
Alicia has researched this means that will upset Bruce.,Alicia has researched who this means will upset Bruce.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,19,-90.37918090820312,-95.83477783203125,1
Monica thinks about a picture that won't shock Scott.,Monica thinks about who a picture won't shock Scott.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,20,-88.2588882446289,-94.71092987060547,1
Girls are questioning this child that had researched those restaurants.,Girls are questioning what this child had researched those restaurants.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,21,-95.49368286132812,-96.46158599853516,1
Omar had thought about that fork that hurts Clyde.,Omar had thought about who that fork hurts Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,22,-94.48139190673828,-101.15900421142578,1
Frank does discover a carriage that is distracting Sherry.,Frank does discover who a carriage is distracting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,23,-96.32380676269531,-103.41677856445312,1
Paula is researching most associations that aren't irritating Kimberley.,Paula is researching who most associations aren't irritating Kimberley.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,24,-106.53578186035156,-110.7982177734375,1
Mark isn't investigating a lot of teachers that talked to Ronald.,Mark isn't investigating who a lot of teachers talked to Ronald.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,25,-97.2645263671875,-100.80226135253906,1
Veronica saw a lot of mirrors that haven't scared Claire.,Veronica saw who a lot of mirrors haven't scared Claire.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,26,-95.77946472167969,-106.54552459716797,1
The waiter should think about some gates that were boring Gregory.,The waiter should think about who some gates were boring Gregory.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,27,-103.99748992919922,-108.92605590820312,1
Sabrina had researched many oases that aren't looking like that sketch.,Sabrina had researched what many oases aren't looking like that sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,28,-108.78054809570312,-115.87181091308594,1
Many universities forget the women that hadn't described Deborah.,Many universities forget who the women hadn't described Deborah.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,29,-104.29362487792969,-109.76697540283203,1
Martin remembers this pamphlet that will confuse every adult.,Martin remembers who this pamphlet will confuse every adult.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,30,-94.92411804199219,-100.00613403320312,1
