sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,-29.161752700805664,-30.345842361450195,1
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,-59.281700134277344,-44.94267272949219,0
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,-38.7559928894043,-33.92181396484375,0
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,-44.3365364074707,-39.91468048095703,0
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,-34.845985412597656,-35.39822769165039,1
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,-33.202823638916016,-39.216461181640625,1
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,-37.507633209228516,-38.674827575683594,1
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,-43.2640380859375,-43.0101432800293,0
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,-42.02544403076172,-40.218360900878906,0
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,-41.68076705932617,-41.56753158569336,0
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,-40.03321075439453,-35.395721435546875,0
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,-44.58074951171875,-39.54584503173828,0
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,-67.03475952148438,-61.134334564208984,0
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,-52.16959762573242,-48.692298889160156,0
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,-43.47063064575195,-38.31219482421875,0
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,-43.777252197265625,-46.007118225097656,1
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,-37.30784606933594,-30.131591796875,0
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,-37.952518463134766,-33.54430389404297,0
Planes accelerate.,Planes had.,syntax,argument_structure,inchoative,True,False,False,False,18,-33.292144775390625,-31.980960845947266,0
Many carriages slow.,Many carriages admire.,syntax,argument_structure,inchoative,True,False,False,False,19,-37.73133087158203,-40.05475616455078,1
Diane's granddaughters weren't worrying.,Diane's granddaughters weren't looking like.,syntax,argument_structure,inchoative,True,False,False,False,20,-56.50468444824219,-58.69384765625,1
Some feet chip.,Some feet have.,syntax,argument_structure,inchoative,True,False,False,False,21,-36.62513732910156,-28.140361785888672,0
A lot of bananas baked.,A lot of bananas brought.,syntax,argument_structure,inchoative,True,False,False,False,22,-39.29375076293945,-37.80134201049805,0
Dennis didn't sit down.,Dennis didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,23,-32.80583953857422,-33.39061737060547,1
Most glaciers freeze.,Most glaciers look like.,syntax,argument_structure,inchoative,True,False,False,False,24,-35.41596984863281,-37.66943359375,1
