sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some dog stunned this committee.,Some dog stunned these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,0,-51.81956481933594,-58.09284973144531,1
Tracy passed these art galleries.,Tracy passed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,1,-46.46624755859375,-49.90664291381836,1
Sarah has sounded like these children.,Sarah has sounded like this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,2,-45.377410888671875,-48.62116241455078,1
Craig had cared for that dancer.,Craig had cared for those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,3,-50.503963470458984,-56.302669525146484,1
Most children return to those senators.,Most children return to that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,4,-50.57145309448242,-54.4400520324707,1
The Impressionists impress those hospitals.,The Impressionists impress that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,5,-53.65665817260742,-57.253726959228516,1
Carl cures those horses.,Carl cures that horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,6,-48.477210998535156,-52.297149658203125,1
The Borgias should pass these college campuses.,The Borgias should pass this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,7,-58.61537551879883,-61.235694885253906,1
Natalie had passed those public parks.,Natalie had passed that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,8,-53.95603942871094,-55.795841217041016,1
All grocery stores didn't shock these adults.,All grocery stores didn't shock this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,9,-61.47417068481445,-67.2757797241211,1
This person bothered these libraries.,This person bothered this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,10,-48.16516876220703,-50.70073318481445,1
This actress isn't taking that dress.,This actress isn't taking those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,11,-45.50155258178711,-51.38219451904297,1
The turtle alarmed these legislatures.,The turtle alarmed this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,12,-54.33562469482422,-58.837093353271484,1
The Borgias attack those customers.,The Borgias attack that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,13,-52.1033935546875,-57.42938232421875,1
Jerry messes up these chairs.,Jerry messes up this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,14,-44.84560012817383,-49.42295455932617,1
Sally thinks about that story.,Sally thinks about those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,15,-38.68171691894531,-48.508872985839844,1
Frank doesn't upset that actress.,Frank doesn't upset those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,16,-50.75007629394531,-56.062313079833984,1
Amelia doesn't return to those hospitals.,Amelia doesn't return to that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,17,-51.889007568359375,-55.514793395996094,1
Christopher hated those stories.,Christopher hated that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,18,-36.32101058959961,-44.5030403137207,1
This mouth astounds these actresses.,This mouth astounds this actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,19,-51.81898880004883,-54.82264709472656,1
Tiffany insults those movies.,Tiffany insults that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,20,-47.697181701660156,-50.184635162353516,1
That book confuses that cashier.,That book confuses those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,21,-54.928741455078125,-57.043678283691406,1
Sabrina doesn't tour these cafes.,Sabrina doesn't tour this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,22,-55.025230407714844,-60.1333122253418,1
An actor would drop by this bank.,An actor would drop by these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,23,-51.14934158325195,-58.71498107910156,1
Boys hadn't criticized that high school.,Boys hadn't criticized those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,24,-55.957611083984375,-58.30913543701172,1
The Borgias discuss those cashiers.,The Borgias discuss that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,25,-56.40026092529297,-56.34150314331055,0
The guy researches this brochure.,The guy researches these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,26,-47.76958465576172,-53.74446105957031,1
Carl references this essay.,Carl references these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,27,-36.94609832763672,-45.98101806640625,1
Robert hates that dancer.,Robert hates those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,28,-40.87761688232422,-48.09471130371094,1
Erin fires that waiter.,Erin fires those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,29,-46.71076202392578,-53.98180389404297,1
Sherry was selling those hamsters.,Sherry was selling that hamsters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,30,-48.806190490722656,-54.72541046142578,1
This cilantro hurt those senators.,This cilantro hurt that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,31,-53.468505859375,-57.38754653930664,1
Some drawing won't bother that girl.,Some drawing won't bother those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,32,-54.81671142578125,-61.81013488769531,1
Stacey hadn't criticized these college campuses.,Stacey hadn't criticized this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,33,-61.238616943359375,-64.542724609375,1
Russell had revealed this student.,Russell had revealed these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,34,-50.65805435180664,-54.89138412475586,1
Theresa revealed that cashier.,Theresa revealed those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,35,-49.76017761230469,-54.15925598144531,1
Caroline doesn't wear this glove.,Caroline doesn't wear these glove.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,36,-44.28703308105469,-49.21971130371094,1
Alan questioned this hospital.,Alan questioned these hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,37,-42.12651824951172,-47.57436752319336,1
Sheila had exited this high school.,Sheila had exited these high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,38,-48.552215576171875,-53.02981185913086,1
Boys exit that hospital.,Boys exit those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,39,-46.51577377319336,-51.06000900268555,1
Joseph cleans this art gallery.,Joseph cleans these art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,40,-45.180816650390625,-54.46760559082031,1
Ellen cleans this plate.,Ellen cleans these plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,41,-39.71513366699219,-46.88404083251953,1
Some woman discusses these reports.,Some woman discusses this reports.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,42,-49.20268630981445,-52.627967834472656,1
Most waiters describe this pedestrian.,Most waiters describe these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,43,-50.868492126464844,-54.88845443725586,1
Omar fixed those couches.,Omar fixed that couches.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,44,-43.97291564941406,-49.70252990722656,1
The Impressionists worked with these teenagers.,The Impressionists worked with this teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,45,-47.39111328125,-50.53614807128906,1
Elizabeth didn't resemble these drawings.,Elizabeth didn't resemble this drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,46,-46.58312225341797,-51.95286560058594,1
Alicia can flee from those waitresses.,Alicia can flee from that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,47,-55.9112434387207,-58.40679168701172,1
All public parks should stun those actresses.,All public parks should stun that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,48,-64.89303588867188,-67.79084014892578,1
Jerry fires those guys.,Jerry fires that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,49,-39.8908805847168,-44.3986930847168,1
Teresa shouldn't upset these companies.,Teresa shouldn't upset this companies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,50,-52.95044708251953,-56.24038314819336,1
Diana isn't stunning that student.,Diana isn't stunning those student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,51,-58.69105529785156,-59.69104766845703,1
Many girls return to that school.,Many girls return to those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,52,-41.96657943725586,-48.188968658447266,1
Victoria finds this book.,Victoria finds these book.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,53,-34.961570739746094,-42.270450592041016,1
Lawrence was buying these schools.,Lawrence was buying this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,54,-47.99304962158203,-50.246280670166016,1
This sock didn't upset that waitress.,This sock didn't upset those waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,55,-53.741188049316406,-61.739349365234375,1
John is questioning these students.,John is questioning this students.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,56,-40.74249267578125,-45.57353973388672,1
Patrick irritated this company.,Patrick irritated these company.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,57,-45.7066650390625,-51.5106315612793,1
Every pedestrian did take this library.,Every pedestrian did take these library.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,58,-57.743499755859375,-63.08863067626953,1
Dennis bothered those hospitals.,Dennis bothered that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,59,-49.181697845458984,-51.54937744140625,1
Many planes disturb that teenager.,Many planes disturb those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,60,-53.36505889892578,-59.07127380371094,1
All girls have run around this high school.,All girls have run around these high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,61,-47.112640380859375,-53.52742385864258,1
Michael hasn't scanned these plays.,Michael hasn't scanned this plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,62,-46.8941650390625,-52.09090805053711,1
Larry is taking that mall.,Larry is taking those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,63,-44.52027130126953,-49.4531135559082,1
Kristen hadn't broken these plates.,Kristen hadn't broken this plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,64,-48.97246170043945,-54.991294860839844,1
Most guys reveal that cup.,Most guys reveal those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,65,-47.302337646484375,-52.148773193359375,1
Carlos hadn't questioned those universities.,Carlos hadn't questioned that universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,66,-57.59374237060547,-62.72758483886719,1
Rose leaves these teachers.,Rose leaves this teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,67,-41.227352142333984,-45.962242126464844,1
Colleen hasn't fixed those chairs.,Colleen hasn't fixed that chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,68,-50.103111267089844,-55.27180480957031,1
Martha wasn't leaving these guests.,Martha wasn't leaving this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,69,-49.05619812011719,-52.727630615234375,1
Winston Churchill hadn't worked with that guy.,Winston Churchill hadn't worked with those guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,70,-48.33696746826172,-56.81622314453125,1
Chad concealed this waiter.,Chad concealed these waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,71,-48.26011657714844,-53.922454833984375,1
Laura exits those grocery stores.,Laura exits that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,72,-51.56707000732422,-50.77759552001953,0
Some actors astounded those banks.,Some actors astounded that banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,73,-56.90461730957031,-58.265655517578125,1
Harvard University is irritating these dancers.,Harvard University is irritating this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,74,-53.311954498291016,-56.21856689453125,1
Galileo might impress this student.,Galileo might impress these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,75,-45.74818420410156,-52.07532501220703,1
The Borgias pass those museums.,The Borgias pass that museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,76,-54.094200134277344,-54.45035171508789,1
Every committee talks about that story.,Every committee talks about those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,77,-45.22237777709961,-54.43818283081055,1
Those closets alarm this museum.,Those closets alarm these museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,78,-53.57862091064453,-56.97332000732422,1
A drawing annoys this pedestrian.,A drawing annoys these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,79,-47.09545135498047,-54.85061264038086,1
Theresa has this jacket.,Theresa has these jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,80,-35.94342803955078,-43.61806106567383,1
All cafes embarrassed those governments.,All cafes embarrassed that governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,81,-57.95053482055664,-60.98473358154297,1
Denise won't hate that pedestrian.,Denise won't hate those pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,82,-56.197265625,-60.86436462402344,1
Lissa drove to those art galleries.,Lissa drove to that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,83,-52.307865142822266,-54.69377899169922,1
Rodney approaches that driver.,Rodney approaches those driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,84,-45.407318115234375,-54.47845458984375,1
Nina hurt that guy.,Nina hurt those guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,85,-42.46040344238281,-48.65435791015625,1
Beverly hasn't dropped by that cafe.,Beverly hasn't dropped by those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,86,-54.28610610961914,-60.10504150390625,1
