sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only the grandsons of the Impressionists who Colleen is appreciating ever encourage Phillip to stretch.,The grandsons of the Impressionists who only Colleen is appreciating ever encourage Phillip to stretch.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,0,-122.72784423828125,-128.02279663085938,1
Only that story about Monet that Mark would research does ever worry Richard.,That story about Monet that only Mark would research does ever worry Richard.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,1,-104.95622253417969,-102.00420379638672,0
Only a popsicle that Danielle admires ever freezes.,A popsicle that only Danielle admires ever freezes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,2,-74.60108947753906,-71.68611145019531,0
Only Naomi's sisters that Martin had questioned ever seem to look like a light.,Naomi's sisters that only Martin had questioned ever seem to look like a light.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,3,-105.50044250488281,-107.08377838134766,1
Only those companies that these associations stun had ever enticed Benjamin's ex-husband to write.,Those companies that only these associations stun had ever enticed Benjamin's ex-husband to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,4,-118.06253051757812,-128.73394775390625,1
Only many people who George likes ever clashed.,Many people who only George likes ever clashed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,5,-70.01968383789062,-71.58824157714844,1
Only Tammy's plumber who a pedestrian has respected ever knows some actors.,Tammy's plumber who only a pedestrian has respected ever knows some actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,6,-108.91348266601562,-107.49781036376953,0
Only Douglas's ex-husbands who all photographs looked like ever hurts Peter.,Douglas's ex-husbands who only all photographs looked like ever hurts Peter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,7,-118.54143524169922,-115.86753845214844,0
Only those doctors who Karla respects ever conceal many snakes.,Those doctors who only Karla respects ever conceal many snakes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,8,-91.63394165039062,-97.003173828125,1
Only a cousin of Lucille that a lot of rivers have hurt ever learned who have married.,A cousin of Lucille that only a lot of rivers have hurt ever learned who have married.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,9,-119.55439758300781,-117.58956909179688,0
Only Katherine's podiatrist who Sheila discusses ever conceals Mary.,Katherine's podiatrist who only Sheila discusses ever conceals Mary.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,10,-98.78849792480469,-102.74943542480469,1
Only every government that Lawrence confused has ever respected Dana.,Every government that only Lawrence confused has ever respected Dana.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,11,-86.83404541015625,-90.14933013916016,1
Only cashiers' piano teachers that Judy does attack ever disturbed patients.,Cashiers' piano teachers that only Judy does attack ever disturbed patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,12,-122.24415588378906,-118.40050506591797,0
Only these shirts that paintings have looked like could ever soak.,These shirts that only paintings have looked like could ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,13,-85.96712493896484,-91.85151672363281,1
Only cashiers that broccoli was distracting had ever thought about a face.,Cashiers that only broccoli was distracting had ever thought about a face.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,14,-98.9810791015625,-101.45965576171875,1
Only many bicycles that the Impressionists break ever worried the patients.,Many bicycles that only the Impressionists break ever worried the patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,15,-104.93791961669922,-107.50483703613281,1
Only Kayla's contractors that these universities have listened to ever die.,Kayla's contractors that only these universities have listened to ever die.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,16,-101.78014373779297,-99.49945068359375,0
Only most grandsons of Wendy who many books disagree with did ever train.,Most grandsons of Wendy who only many books disagree with did ever train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,17,-106.72850036621094,-111.98367309570312,1
Only every grandson of Adam who many paintings should look like ever climbed up hills.,Every grandson of Adam who only many paintings should look like ever climbed up hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,18,-111.5390853881836,-116.65469360351562,1
Only many plays that Craig had discovered ever bothered Monet.,Many plays that only Craig had discovered ever bothered Monet.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,19,-87.07793426513672,-85.87692260742188,0
Only John's teacher that Natalie examines might ever hide away.,John's teacher that only Natalie examines might ever hide away.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,20,-94.21004486083984,-97.9512939453125,1
Only these scarves that Brad has have ever loosened.,These scarves that only Brad has have ever loosened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,21,-70.67363739013672,-74.88226318359375,1
Only this hat that those pictures looked like ever unfolds.,This hat that only those pictures looked like ever unfolds.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,22,-79.08655548095703,-80.2258071899414,1
