sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,-61.361671447753906,-67.02325439453125,1
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,-46.63562774658203,-54.063167572021484,1
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,-58.236148834228516,-60.492366790771484,1
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,-47.49457550048828,-56.558753967285156,1
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,-53.755409240722656,-58.46224594116211,1
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,-47.21393966674805,-54.48859405517578,1
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,-68.10929870605469,-73.48482513427734,1
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,-51.326881408691406,-57.20476531982422,1
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,-47.177757263183594,-52.41407012939453,1
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,-31.05271339416504,-35.35372543334961,1
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,-68.8865737915039,-72.58047485351562,1
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,-49.75978088378906,-55.257869720458984,1
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,-65.62722778320312,-66.7126235961914,1
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,-33.11394500732422,-40.791786193847656,1
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,-47.134456634521484,-53.47407531738281,1
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,-60.583221435546875,-67.7101058959961,1
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,-34.43083572387695,-40.302040100097656,1
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,-46.916465759277344,-54.146114349365234,1
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,-51.56902313232422,-55.17268371582031,1
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,-51.41984176635742,-55.05659103393555,1
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,-43.0818977355957,-49.75510025024414,1
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,-51.69706726074219,-56.53156280517578,1
This diagnosis alarms a lot of governments.,This diagnosis alarm a lot of governments.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,22,-47.043601989746094,-52.5289192199707,1
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,-53.33702087402344,-54.971492767333984,1
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,-53.61787414550781,-59.054443359375,1
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,-60.17317581176758,-63.96446990966797,1
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,-38.73112487792969,-45.732994079589844,1
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,-47.675437927246094,-48.21775817871094,1
The octopi have distracted Barbara.,The octopi has distracted Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,28,-46.69905471801758,-50.17082214355469,1
All children haven't insulted Suzanne.,All children hasn't insulted Suzanne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,29,-53.10948181152344,-60.08380889892578,1
Some radii are aggravating waiters.,Some radii was aggravating waiters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,30,-54.566810607910156,-61.536231994628906,1
A lot of children cough.,A lot of children coughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,31,-31.434253692626953,-35.27909469604492,1
A lot of synopses haven't looked to tighten.,A lot of synopses hasn't looked to tighten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,32,-61.313995361328125,-66.1565933227539,1
The ox hasn't distracted Dan.,The ox haven't distracted Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,33,-53.78451156616211,-54.466644287109375,1
A parenthesis annoys Clyde.,A parenthesis annoy Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,34,-47.081886291503906,-51.85738754272461,1
Some analysis is failing to hide some pants.,Some analysis were failing to hide some pants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,35,-60.00146484375,-64.89271545410156,1
This hypothesis confuses Florence.,This hypothesis confuse Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,36,-46.08723449707031,-50.17723083496094,1
Every ox aggravates Carlos.,Every ox aggravate Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,37,-55.39698791503906,-58.39241027832031,1
This goose disappears.,This goose disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,38,-32.781227111816406,-35.85764694213867,1
A lot of bases haven't upset Anne.,A lot of bases hasn't upset Anne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,39,-59.34090042114258,-61.24704360961914,1
The hypothesis has shocked Margaret.,The hypothesis have shocked Margaret.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,40,-44.9375114440918,-51.972103118896484,1
A lot of lice haven't found restaurants.,A lot of lice hasn't found restaurants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,41,-53.53456115722656,-57.21737289428711,1
Feet haven't worried Angela.,Feet hasn't worried Angela.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,42,-45.433021545410156,-50.38896179199219,1
Every cactus has fallen.,Every cactus have fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,43,-37.80092239379883,-43.85424041748047,1
A paralysis has annoyed Raymond.,A paralysis have annoyed Raymond.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,44,-50.0601806640625,-55.01087951660156,1
Many teeth were confusing Sabrina.,Many teeth was confusing Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,45,-54.56854248046875,-61.60608673095703,1
Every crisis wasn't distracting Omar.,Every crisis aren't distracting Omar.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,46,-59.24658966064453,-63.87403106689453,1
Many phenomena weren't scaring Ann.,Many phenomena wasn't scaring Ann.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,47,-61.87726593017578,-65.65052032470703,1
This person prevents Kimberley from stunning Emily.,This person prevent Kimberley from stunning Emily.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,48,-69.1365966796875,-73.173828125,1
Some geese aren't disappearing.,Some geese wasn't disappearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,49,-38.17124938964844,-47.74680709838867,1
All oases have distracted a lot of cashiers.,All oases has distracted a lot of cashiers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,50,-69.73271179199219,-72.93205261230469,1
