sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The associations that had worried Cynthia have not ever planned to shock every actress.,The associations that had not worried Cynthia have ever planned to shock every actress.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,0,-103.45850372314453,-102.67633056640625,0
Every son of Jerry who has insulted Jerry can not ever die.,Every son of Jerry who has not insulted Jerry can ever die.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,1,-76.61156463623047,-77.0051040649414,1
Most pedestrians' tutors that have hired Alice can not ever kiss.,Most pedestrians' tutors that have not hired Alice can ever kiss.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,2,-100.84455108642578,-100.82098388671875,0
The doctor that has referenced Diane might not ever move.,The doctor that has not referenced Diane might ever move.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,3,-68.83207702636719,-73.69427490234375,1
Some glasses that did disturb Craig could not ever flatten.,Some glasses that did not disturb Craig could ever flatten.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,4,-83.28797149658203,-78.16007232666016,0
Every skirt that has disgusted Beverly had not ever unfolded.,Every skirt that has not disgusted Beverly had ever unfolded.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,5,-86.75154113769531,-83.24484252929688,0
Every plane that was aggravating this waiter could not ever accelerate.,Every plane that was not aggravating this waiter could ever accelerate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,6,-86.15275573730469,-87.99320983886719,1
Those turtles that are boring April could not ever break those couches.,Those turtles that are not boring April could ever break those couches.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,7,-93.15956115722656,-93.5264892578125,1
Every coat that did scare Nina has not ever wrinkled.,Every coat that did not scare Nina has ever wrinkled.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,8,-82.04965209960938,-75.70664978027344,0
A lot of men who should hate Sharon can not ever struggle.,A lot of men who should not hate Sharon can ever struggle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,9,-76.86038208007812,-77.1045150756836,1
Renee's piano teachers that had referenced Cindy could not ever refuse to perform.,Renee's piano teachers that had not referenced Cindy could ever refuse to perform.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,10,-108.72640228271484,-110.7409896850586,1
Tonya's sons who were observing Stephanie can not ever talk about Carla.,Tonya's sons who were not observing Stephanie can ever talk about Carla.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,11,-100.76028442382812,-102.98924255371094,1
Many candles that might astound Naomi did not ever fade.,Many candles that might not astound Naomi did ever fade.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,12,-85.72824096679688,-91.76956939697266,1
Jeffrey's son that has climbed down the mountain has not ever argued.,Jeffrey's son that has not climbed down the mountain has ever argued.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,13,-78.77030944824219,-78.37620544433594,0
William's senators that should complain about Jodi might not ever stretch.,William's senators that should not complain about Jodi might ever stretch.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,14,-95.92410278320312,-96.87252044677734,1
These pedestrians that are dropping by all glaciers had not ever coughed.,These pedestrians that are not dropping by all glaciers had ever coughed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,15,-92.85337829589844,-92.95081329345703,1
Tammy's bosses who have alarmed these people had not ever spun around.,Tammy's bosses who have not alarmed these people had ever spun around.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,16,-96.37284088134766,-96.32269287109375,0
That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University.,That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,17,-110.82589721679688,-110.85238647460938,1
The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle.,The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,18,-124.12013244628906,-125.3078842163086,1
Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.,Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,19,-102.49776458740234,-108.12955474853516,1
Many grandfathers of Heather that had remembered Jessica have not ever neglected to disagree with Stacy.,Many grandfathers of Heather that had not remembered Jessica have ever neglected to disagree with Stacy.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,20,-117.70581817626953,-114.64814758300781,0
Holly's dentists that are bringing some shoes could not ever find out who discovers what is crumpling.,Holly's dentists that are not bringing some shoes could ever find out who discovers what is crumpling.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,21,-133.49024963378906,-133.54949951171875,1
Bethany's handymen who have resembled every photograph should not ever prompt Rachelle to break many skateboards.,Bethany's handymen who have not resembled every photograph should ever prompt Rachelle to break many skateboards.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,22,-149.89303588867188,-150.1849822998047,1
A lot of brothers of Anne that have loved Alan had not ever thought many organizations have discovered Heather to come here.,A lot of brothers of Anne that have not loved Alan had ever thought many organizations have discovered Heather to come here.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,23,-147.08938598632812,-146.56973266601562,0
Keith's husband that has fired a lot of customers had not ever listened to Derek.,Keith's husband that has not fired a lot of customers had ever listened to Derek.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,24,-97.13509368896484,-96.93650817871094,0
Sons of Anna who are messing up a college campus might not ever laugh.,Sons of Anna who are not messing up a college campus might ever laugh.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,25,-89.9539566040039,-93.39579772949219,1
Most people that were driving to most high schools will not ever think about who messed up some mall.,Most people that were not driving to most high schools will ever think about who messed up some mall.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,26,-109.20496368408203,-108.67021179199219,0
Kirsten's bosses who can shock Amanda did not ever investigate who isn't telephoning.,Kirsten's bosses who can not shock Amanda did ever investigate who isn't telephoning.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,27,-119.97882080078125,-125.20428466796875,1
Dan's best friend that had disagreed with Sally has not ever gotten fired.,Dan's best friend that had not disagreed with Sally has ever gotten fired.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,28,-85.42594909667969,-84.46855163574219,0
Some grandmothers of Danielle who did love Chad do not ever communicate.,Some grandmothers of Danielle who did not love Chad do ever communicate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,29,-96.92082977294922,-94.25926208496094,0
Most ladies' contractor who is concealing Melanie could not ever badger Benjamin's boyfriend to sit down.,Most ladies' contractor who is not concealing Melanie could ever badger Benjamin's boyfriend to sit down.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,30,-151.20166015625,-152.56390380859375,1
Anna's mentors that have escaped from Renee should not ever bother to sing.,Anna's mentors that have not escaped from Renee should ever bother to sing.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,31,-97.66292572021484,-102.2547607421875,1
Some cart that was bothering these dancers had not ever crashed.,Some cart that was not bothering these dancers had ever crashed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,32,-86.46870422363281,-86.824951171875,1
Some cucumber that is disgusting Tanya could not ever char.,Some cucumber that is not disgusting Tanya could ever char.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,33,-89.72296142578125,-90.97930908203125,1
Ann's guests that will reveal the dancers can not ever assemble.,Ann's guests that will not reveal the dancers can ever assemble.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,34,-84.44711303710938,-82.5759048461914,0
These apples that do distract those guests did not ever char.,These apples that do not distract those guests did ever char.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,35,-95.89163208007812,-93.49211883544922,0
A lot of shawls that did irritate some doctor have not ever existed.,A lot of shawls that did not irritate some doctor have ever existed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,36,-90.83338928222656,-82.48445129394531,0
These friends of Brenda that had ascended that mountain should not ever say Melissa will remember what went bad.,These friends of Brenda that had not ascended that mountain should ever say Melissa will remember what went bad.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,37,-134.13455200195312,-132.9185791015625,0
Carrie's student who was describing Andrea could not ever smile.,Carrie's student who was not describing Andrea could ever smile.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,38,-82.76153564453125,-88.58636474609375,1
Those actors that had disgusted Linda will not ever try to bake.,Those actors that had not disgusted Linda will ever try to bake.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,39,-85.58540344238281,-88.36802673339844,1
A lot of waiters who are selling the lake do not ever describe Helen.,A lot of waiters who are not selling the lake do ever describe Helen.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,40,-87.39842224121094,-93.37710571289062,1
Pamela's boss that can reveal Christine can not ever advise some man's employees to heal Todd.,Pamela's boss that can not reveal Christine can ever advise some man's employees to heal Todd.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,41,-142.16262817382812,-140.6504364013672,0
Carol's French teacher who was concealing all students has not ever donated.,Carol's French teacher who was not concealing all students has ever donated.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,42,-94.50567626953125,-95.73382568359375,1
All teenagers' sons that had worn these scarves can not ever discover Meredith to pass many college campuses.,All teenagers' sons that had not worn these scarves can ever discover Meredith to pass many college campuses.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,43,-140.117431640625,-140.14761352539062,1
Some waitress who should skate around the hill has not ever swallowed.,Some waitress who should not skate around the hill has ever swallowed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,44,-88.9125747680664,-87.77706909179688,0
Most grandsons of Andrew that were skated around most art galleries might not ever boast.,Most grandsons of Andrew that were not skated around most art galleries might ever boast.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,45,-105.70117950439453,-110.28239440917969,1
Denise's classmates who do tour some restaurants have not ever said Rodney whispers.,Denise's classmates who do not tour some restaurants have ever said Rodney whispers.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,46,-119.58537292480469,-116.4936294555664,0
Every child's ex-husbands that would boast about Joel had not ever murmured.,Every child's ex-husbands that would not boast about Joel had ever murmured.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,47,-102.83655548095703,-100.11477661132812,0
