sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,-65.15946960449219,-71.34245300292969,1
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,-71.08970642089844,-77.94457244873047,1
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,-68.77024841308594,-69.14840698242188,1
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,-80.95855712890625,-92.71601867675781,1
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,-76.97920227050781,-83.29759216308594,1
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,-77.55033111572266,-87.499755859375,1
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,-70.63754272460938,-71.02203369140625,1
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,-85.84103393554688,-93.76602172851562,1
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,-75.98171997070312,-79.40396118164062,1
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,-81.24560546875,-85.62095642089844,1
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,-67.81360626220703,-70.67879486083984,1
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,-73.75376892089844,-78.61772155761719,1
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,-72.15676879882812,-80.73478698730469,1
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,-82.71458435058594,-89.3255615234375,1
Rebecca has forgotten that a pepper upset Ronald.,Rebecca has forgotten who a pepper upset Ronald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,14,-70.57376098632812,-76.40938568115234,1
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,-80.1962890625,-84.31320190429688,1
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,-81.26376342773438,-90.92832946777344,1
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,-88.1978759765625,-91.07118225097656,1
Katherine figured out that this bird confused Helen.,Katherine figured out who this bird confused Helen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,18,-63.67194747924805,-68.45756530761719,1
Paula figured out that all men resemble this print.,Paula figured out what all men resemble this print.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,19,-64.63107299804688,-72.5231704711914,1
Alicia hadn't known that that customer is going to that bank.,Alicia hadn't known what that customer is going to that bank.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,20,-74.96287536621094,-79.26319885253906,1
Students reveal that the spinach had alarmed William.,Students reveal who the spinach had alarmed William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,21,-72.02758026123047,-79.46806335449219,1
Natalie investigated that a teenager has aggravated Diane.,Natalie investigated who a teenager has aggravated Diane.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,22,-74.33513641357422,-75.52218627929688,1
Cheryl was investigating that every guest hadn't exited some banks.,Cheryl was investigating what every guest hadn't exited some banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,23,-91.35455322265625,-95.41424560546875,1
Many senators figure out that those waiters argue about Steve.,Many senators figure out who those waiters argue about Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,24,-85.49645233154297,-87.90769958496094,1
Many libraries weren't concealing that the dancers arrive at the public park.,Many libraries weren't concealing what the dancers arrive at the public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,25,-91.96368408203125,-92.7048110961914,1
Sandra remembers that a lot of men will find most lakes.,Sandra remembers what a lot of men will find most lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,26,-77.48432922363281,-77.7933349609375,1
Candice hadn't discovered that a pedestrian bored Martha.,Candice hadn't discovered who a pedestrian bored Martha.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,27,-79.83706665039062,-84.58517456054688,1
Anna has known that this adult had dropped by a cafe.,Anna has known what this adult had dropped by a cafe.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,28,-76.91252136230469,-81.32331848144531,1
Larry didn't find out that many eyes distract Alicia.,Larry didn't find out who many eyes distract Alicia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,29,-77.06539154052734,-80.9404296875,1
Tina figures out that most customers could boycott this museum.,Tina figures out what most customers could boycott this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,30,-77.16690063476562,-82.75212860107422,1
A lot of committees would investigate that some guy wasn't breaking a lot of skateboards.,A lot of committees would investigate what some guy wasn't breaking a lot of skateboards.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,31,-91.61553192138672,-96.47382354736328,1
Tina had forgotten that a teacher escaped from Ellen.,Tina had forgotten who a teacher escaped from Ellen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,32,-68.7449951171875,-74.47547912597656,1
The museums know that some alumnus does scan the play.,The museums know what some alumnus does scan the play.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,33,-79.68492126464844,-87.28762817382812,1
Omar knows that the dancer has broken that window.,Omar knows what the dancer has broken that window.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,34,-61.747779846191406,-68.74102783203125,1
Phillip knew that most teachers concealed Tonya.,Phillip knew who most teachers concealed Tonya.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,35,-69.77120971679688,-75.08443450927734,1
Rodney forgot that those actresses run around every hospital.,Rodney forgot what those actresses run around every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,36,-76.81535339355469,-81.76322937011719,1
Many dancers investigate that that hamster doesn't embarrass all waiters.,Many dancers investigate who that hamster doesn't embarrass all waiters.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,37,-100.96803283691406,-107.31664276123047,1
These drivers realized that these museums hadn't worked with Carmen.,These drivers realized who these museums hadn't worked with Carmen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,38,-82.68861389160156,-90.79256439208984,1
Jerry can't figure out that this driver appreciates Craig.,Jerry can't figure out who this driver appreciates Craig.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,39,-73.04695129394531,-72.33695983886719,0
Laurie found out that the drivers weren't lifting eggplants.,Laurie found out what the drivers weren't lifting eggplants.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,40,-72.751220703125,-79.20101165771484,1
The governments haven't investigated that some chairs disgust April.,The governments haven't investigated who some chairs disgust April.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,41,-92.23112487792969,-94.2293701171875,1
Eric wasn't concealing that a lot of senators resembled a lot of sketches.,Eric wasn't concealing what a lot of senators resembled a lot of sketches.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,42,-88.7354507446289,-94.35515594482422,1
This organization isn't figuring out that a man questions the guests.,This organization isn't figuring out who a man questions the guests.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,43,-77.38959503173828,-80.08732604980469,1
Kevin realizes that a lot of patients descend a lot of stairs.,Kevin realizes what a lot of patients descend a lot of stairs.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,44,-65.43123626708984,-72.40943908691406,1
Some libraries were discovering that that man criticized Katherine.,Some libraries were discovering who that man criticized Katherine.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,45,-81.35894012451172,-82.83229064941406,1
That customer was investigating that the legislatures would criticize Andrea.,That customer was investigating who the legislatures would criticize Andrea.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,46,-90.84521484375,-89.91268920898438,0
Christina isn't discovering that every man can tour a lot of grocery stores.,Christina isn't discovering what every man can tour a lot of grocery stores.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,47,-87.78343963623047,-93.43063354492188,1
The schools know that some cilantro had alarmed a child.,The schools know who some cilantro had alarmed a child.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,48,-76.71453857421875,-87.44010925292969,1
Tammy would learn that that driver couldn't conceal all skirts.,Tammy would learn what that driver couldn't conceal all skirts.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,49,-88.35334777832031,-94.88510131835938,1
Chad learned that all children talk to Jessica.,Chad learned who all children talk to Jessica.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,50,-59.16761016845703,-72.3316650390625,1
Those museums realize that that pedestrian does help Theodore.,Those museums realize who that pedestrian does help Theodore.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,51,-85.6292953491211,-93.68817901611328,1
Cynthia has figured out that an alumnus attacks Bradley.,Cynthia has figured out who an alumnus attacks Bradley.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,52,-71.93626403808594,-77.22691345214844,1
This school conceals that all men are disagreeing with those customers.,This school conceals who all men are disagreeing with those customers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,53,-79.23458862304688,-83.72575378417969,1
Peter knew that all children weren't fixing chairs.,Peter knew what all children weren't fixing chairs.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,54,-66.28655242919922,-73.84732818603516,1
Amanda did remember that these patients can't care for Melissa.,Amanda did remember who these patients can't care for Melissa.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,55,-82.02687072753906,-89.58444213867188,1
These doctors have revealed that most ladies would heal Brad.,These doctors have revealed who most ladies would heal Brad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,56,-78.26760864257812,-83.12457275390625,1
Christopher concealed that that boy discusses many movies.,Christopher concealed what that boy discusses many movies.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,57,-76.88156127929688,-78.863037109375,1
Rachelle remembered that the man could complain about Christine.,Rachelle remembered who the man could complain about Christine.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,58,-68.77580261230469,-76.5216293334961,1
Those men investigate that this teacher attacks Tamara.,Those men investigate who this teacher attacks Tamara.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,59,-75.75651550292969,-78.29916381835938,1
Jennifer hadn't learned that dancers had hurt this woman.,Jennifer hadn't learned who dancers had hurt this woman.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,60,-71.25569152832031,-79.65792846679688,1
Martha does realize that the boys hadn't thought about Gregory.,Martha does realize who the boys hadn't thought about Gregory.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,61,-71.69017028808594,-83.61187744140625,1
Amelia should remember that that patient wouldn't examine books.,Amelia should remember what that patient wouldn't examine books.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,62,-81.38568115234375,-86.35226440429688,1
