sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,-55.33750915527344,-59.74443817138672,1
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,-61.791961669921875,-64.70584106445312,1
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,-70.86274719238281,-80.0050048828125,1
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,-65.59333801269531,-76.65611267089844,1
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,-62.933982849121094,-67.5616226196289,1
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,-67.13490295410156,-70.80554962158203,1
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,-44.8714599609375,-51.68505096435547,1
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,-83.04254913330078,-87.67542266845703,1
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,-55.245872497558594,-59.12612533569336,1
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,-50.20502853393555,-61.32289123535156,1
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,-45.829158782958984,-49.63987731933594,1
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,-54.210182189941406,-61.30884552001953,1
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,-58.63383483886719,-59.97821807861328,1
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,-67.02847290039062,-69.75542449951172,1
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,-46.79346466064453,-56.134403228759766,1
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,-65.61544036865234,-67.12734985351562,1
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,-68.19062805175781,-63.288455963134766,0
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,-60.39221954345703,-67.85775756835938,1
Those customers' teachers are fired by Danielle.,Those customers' teachers are suffered by Danielle.,syntax,argument_structure,passive_1,True,False,False,False,18,-64.97016143798828,-71.12612915039062,1
That girl's wife isn't visited by some waiters.,That girl's wife isn't left by some waiters.,syntax,argument_structure,passive_1,True,False,False,False,19,-71.37781524658203,-72.99180603027344,1
These customers aren't referenced by Emily's colleagues.,These customers aren't chatted by Emily's colleagues.,syntax,argument_structure,passive_1,True,False,False,False,20,-60.84794616699219,-62.74612808227539,1
Kenneth wasn't discussed by Grace.,Kenneth wasn't answered by Grace.,syntax,argument_structure,passive_1,True,False,False,False,21,-52.636268615722656,-50.42274475097656,0
Richard is investigated by the cashiers.,Richard is laughed by the cashiers.,syntax,argument_structure,passive_1,True,False,False,False,22,-47.9721794128418,-53.337486267089844,1
Most students weren't appreciated by Jesus.,Most students weren't negotiated by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,23,-50.371395111083984,-54.86338806152344,1
Janice is approached by Samantha.,Janice is left by Samantha.,syntax,argument_structure,passive_1,True,False,False,False,24,-45.564308166503906,-49.22447204589844,1
Homer's partners weren't seen by Jesus.,Homer's partners weren't corresponded by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,25,-60.58565139770508,-68.77790832519531,1
All pedestrians' ex-husbands weren't respected by Patricia's father.,All pedestrians' ex-husbands weren't competed by Patricia's father.,syntax,argument_structure,passive_1,True,False,False,False,26,-87.25080871582031,-91.2695083618164,1
Ruth's daughter is cared for by Cheryl.,Ruth's daughter is blinked by Cheryl.,syntax,argument_structure,passive_1,True,False,False,False,27,-52.14826583862305,-59.76331329345703,1
These patients aren't visited by David.,These patients aren't profited by David.,syntax,argument_structure,passive_1,True,False,False,False,28,-48.84220886230469,-59.5627555847168,1
