sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.7401010059368158,2.5811065997649965,-0.8410055938281806,0,-50.09503173828125,-45.336411118507385,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.2327586622229587,2.410127697841807,-0.17736903561884843,0,-35.16342234611511,-36.16910696029663,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.4604792154564343,0.8565184226462085,0.6039607928102259,1,-59.338950634002686,-67.21005845069885,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,2.312042101185014,1.7700846865866766,0.5419574145983375,1,-64.59343898296356,-68.7861876487732,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,1.9755958599168244,1.7537028449902474,0.22189301492657698,1,-89.783338367939,-97.01474422216415,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,1.8338025405219855,2.037875084676287,-0.20407254415430143,0,-45.94872438907623,-57.56689774990082,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,2.039452359627808,2.32151130432983,-0.2820589447020221,0,-67.32091581821442,-57.51165461540222,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,2.15771210869854,2.063499987300402,0.09421212139813795,1,-39.23415160179138,-44.90348982810974,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.6295946907761033,0.9233929009138452,-0.2937982101377419,0,-43.69101691246033,-43.36578631401062,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.290003858875963,3.242221916732953,0.0477819421430099,1,-53.40444254875183,-55.08408036828041,-89.59448499638742,-87.50629953560994,11,10
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,1.8090357126784997,1.1499730450791232,0.6590626675993765,1,-44.929944813251495,-47.118077516555786,-55.78415908932249,-52.8679427419514,6,5
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,1.912242978447577,1.544534699177055,0.36770827927052196,1,-64.5101249217987,-75.94642519950867,-83.63255470627448,-91.39177219127922,10,10
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,2.6583128027099185,2.7000657596810873,-0.041752956971168764,0,-48.35304330289364,-57.091354951262474,-69.61954572457299,-81.39194678839226,8,9
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,2.9850041124394124,2.0972528082122963,0.8877513042271161,1,-76.57060599327087,-83.60499501228333,-112.39065534254382,-108.77202871083088,12,12
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,2.5713659840498053,2.211794534487356,0.35957144956244935,1,-58.618101075291634,-61.00704641640186,-86.90312689983949,-85.33678629576278,11,11
