sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.7945521443922474,2.6398842828541405,0.15466786153810697,1,-56.50479185581207,-61.06744050979614,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.6686873265552635,2.428312199028002,0.24037512752726142,1,-51.04131305217743,-60.1373096704483,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,2.3755579160576046,2.0002713566734966,0.37528655938410793,1,-74.76105463504791,-85.58145213127136,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,2.2053243474357678,2.071248899835292,0.13407544760047596,1,-43.17072856426239,-47.125226736068726,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.458811257685303,1.1036375902936675,0.3551736673916355,1,-47.42617404460907,-51.572378158569336,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.5480550982897228,0.7688569000786042,0.7791981982111186,1,-40.90889632701874,-48.02327215671539,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.9392812529110173,2.790586237244727,0.14869501566629006,1,-63.42076086997986,-71.74865138530731,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,1.6398481279445178,1.3586072155822335,0.2812409123622843,1,-67.49072098731995,-71.96311855316162,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.8608503644991237,1.4047978161944974,0.45605254830462627,1,-70.42853498458862,-78.46108305454254,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.3309229854141464,1.029952402086942,0.3009705833272045,1,-76.85236990451813,-81.82303476333618,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.761140088970516,2.7158097764804854,0.04533031249003061,1,-83.14133946597576,-85.48128259554505,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.6568872500607037,1.1046552370094977,0.552232013051206,1,-42.43974268436432,-52.99761211872101,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,3.2179577093030503,2.5368357293986827,0.6811219799043675,1,-54.1500506401062,-63.29611849784851,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.9708417801230427,2.877548547263066,0.0932932328599767,1,-62.302810937166214,-65.17561140656471,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.5112674305141394,0.353362007314761,1.1579054231993784,1,-38.97804844379425,-52.61772632598877,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.9680405432319706,0.45294612372258924,0.5150944195093814,1,-54.57639288902283,-64.87429916858673,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,2.131868197593235,2.083314805618674,0.04855339197456088,1,-46.32708215713501,-49.68292593955994,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,2.4489973209490827,1.9857715140915033,0.4632258068575794,1,-46.77164006233215,-52.13743495941162,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.7941386608402772,1.6466026418691189,0.1475360189711583,1,-93.20167934894562,-98.28315365314484,-118.3196206007095,-121.3355906393125,14,14
Edward did not ever attempt to appear.,Edward did probably ever attempt to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,19,2.8138712694457766,2.0308137942601654,0.7830574751856112,1,-40.26121270656586,-49.54164254665375,-62.77218286213207,-65.78815290073507,8,8
Jerry has not ever cleaned this report.,Jerry has really ever cleaned this report.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,20,1.8997375116639201,1.7744037305154912,0.12533378114842897,1,-49.762701630592346,-52.425360321998596,-64.96060172390371,-66.62059016612253,8,8
The senator has not ever discovered who sounded like Eva.,The senator has fortunately ever discovered who sounded like Eva.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,21,2.052411645867274,1.8627042238517995,0.18970742201547464,1,-68.19056272506714,-76.9695897102356,-90.76709082960716,-97.45933617260539,11,11
Anna had not ever escaped from Laurie.,Anna had probably ever escaped from Laurie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,22,1.8514675927514936,1.6119743924729946,0.23949320027849907,1,-50.24826776981354,-55.18018341064453,-65.06000851182549,-68.07597855042849,8,8
Some customers had not ever talked.,Some customers had really ever talked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,23,1.6887232616535175,1.4943353544602047,0.19438790719331278,1,-43.520352602005005,-46.541056394577026,-55.34141543357963,-57.00140387579846,7,7
Robert has not ever threatened to appear.,Robert has really ever threatened to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,24,1.92676765747622,1.6910918207686336,0.2356758367075864,1,-47.180633306503296,-50.72602844238281,-62.594774566313056,-64.25476300853188,8,8
Paul has not ever bothered to descend most mountains.,Paul has really ever bothered to descend most mountains.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,25,1.6030408173960837,1.378493971558305,0.22454684583777862,1,-67.4225457906723,-71.32800269126892,-83.45295396463314,-85.11294240685197,10,10
Some driver can not ever discover what was dimming.,Some driver can fortunately ever discover what was dimming.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,26,1.6667685005914321,1.4478878019348052,0.21888069865662696,1,-70.65085399150848,-79.75078701972961,-88.98530749801424,-95.67755284101247,11,11
The Lutherans did not ever weep.,The Lutherans did fortunately ever weep.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,27,2.045503977863362,1.23215595758154,0.813348020281822,1,-49.87089890241623,-63.06992840766907,-66.23493072532312,-72.92717606832139,8,8
Homer has not ever disturbed those doctors.,Homer has really ever disturbed those doctors.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,28,2.455956455814563,2.1077089982878285,0.34824745752673447,1,-53.55350911617279,-58.3477246761322,-75.65711721850386,-77.31710566072266,9,9
Nicole will not ever flee from that library.,Nicole will really ever flee from that library.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,29,2.319419091443666,2.013064787205161,0.30635430423850485,1,-57.85383343696594,-62.577364921569824,-81.0480243514026,-82.70801279362144,10,10
Grace has not ever looked like prints.,Grace has really ever looked like prints.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,30,2.2237605240210123,2.16682713857341,0.05693338544760218,1,-53.27951109409332,-55.451900005340576,-73.29335581028243,-74.95334425250127,9,9
Lawrence might not ever entreat Lucille to wake up.,Lawrence might fortunately ever entreat Lucille to wake up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,31,3.154717340911184,2.941303229610917,0.213414111300267,1,-75.22273969650269,-84.68936848640442,-116.23406512834808,-122.92631047134634,13,13
Janet has not ever want to talk to Irene.,Janet has really ever want to talk to Irene.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,32,2.8625379471298324,2.678044287581912,0.18449365954792052,1,-56.60303286463022,-60.4769452214241,-90.95348823018821,-92.61347667240705,12,12
