sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,1.333199427526256,0.8457667679807116,0.4874326595455444,1,-36.76078152656555,-37.492342948913574,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,2.978926090906924,2.209298436077978,0.769627654828946,1,-38.225815415382385,-38.49844315648079,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,2.2987541561991316,2.235016211113102,0.06373794508602959,1,-43.982019543647766,-47.21572244167328,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,1.1363384454636112,0.971731428762741,0.1646070167008702,1,-48.445595383644104,-46.78390085697174,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,2.396048346066821,1.5964585491435994,0.7995897969232215,1,-42.13293540477753,-43.152570962905884,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,1.537152586448263,1.4452841069830384,0.09186847946522447,1,-45.70968747138977,-55.040527403354645,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,1.1799058058127585,0.8110647463486813,0.3688410594640772,1,-38.47331631183624,-40.48490226268768,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,2.2030545546032974,1.0396163408173666,1.1634382137859307,1,-42.47082209587097,-44.22152590751648,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,1.8675888308572997,1.6648855761069694,0.20270325475033024,1,-45.746299147605896,-52.28458869457245,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,2.1382412605705645,1.277608400431235,0.8606328601393296,1,-41.90415179729462,-43.268574714660645,-54.733599360718,-50.934225117248054,6,6
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,2.2663637092240188,2.5761899752468027,-0.30982626602278396,0,-50.387247605249286,-54.25847153086215,-70.78452098826546,-80.02037128333018,9,10
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,2.4704634778886896,2.5165122233051314,-0.04604874541644177,0,-45.31252419948578,-53.53789162635803,-62.605768544706606,-73.66998941279908,7,8
Kathleen can't fix every carriage.,Some newspaper article can't fix every carriage.,syntax,s-selection,animate_subject_trans,True,False,True,False,12,2.3995966136428613,1.1607178778003135,1.2388787358425477,1,-53.64872360229492,-65.4690990447998,-75.24509312508067,-75.91555994500263,9,9
Denise wasn't referencing Homer.,Rice wasn't referencing Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,13,2.6255527649184125,1.884255707718227,0.7412970572001856,1,-48.37764153722674,-50.11538773775101,-66.75651089165562,-63.305177691778596,7,7
Vanessa visits Judy.,The ice cream visits Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,14,2.489942112700767,2.011434488057059,0.4785076246437079,1,-39.66929256916046,-41.15964365005493,-52.1190031326643,-53.22825057839729,5,6
Beverly would scan a movie.,A pepper would scan a movie.,syntax,s-selection,animate_subject_trans,True,False,True,False,15,1.5940712423112515,0.7000883720183617,0.8939828702928898,1,-49.80782639980316,-49.49263036251068,-62.560396338293174,-54.39324896663921,8,7
Liam has respected many waiters.,That banana has respected many waiters.,syntax,s-selection,animate_subject_trans,True,False,True,False,16,1.5866147363850835,0.34796546055422084,1.2386492758308627,1,-55.372628808021545,-63.7490439414978,-68.06554669910221,-66.53276762593157,8,8
Some person hadn't passed all high schools.,That casserole hadn't passed all high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,17,2.2738626941664015,2.725707397770753,-0.4518447036043516,0,-52.27159254997969,-63.954356007277966,-72.7363567974773,-93.93713738275625,9,11
Carlos has sounded like all hospitals.,This ice has sounded like all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,18,1.2724471865239195,1.1087578189196066,0.16368936760431296,1,-56.026161551475525,-54.833242774009705,-66.20573904366688,-63.70330532536656,8,8
Wendy walked through some schools.,The spotlight walked through some schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,19,2.9326363973182836,1.6860516836572086,1.246584713661075,1,-41.07500100135803,-47.5003981590271,-64.5360921799043,-59.30275994462756,8,7
