sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.7935448748917924,2.525263110254324,-0.7317182353625318,0,-49.77436852455139,-45.72731554508209,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.7670567722311987,2.858806382076426,-0.09174960984522729,0,-32.491931796073914,-33.925713539123535,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.3500608659519635,1.1334959881996616,0.21656487775230193,1,-60.22229743003845,-64.71726036071777,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,2.58146113948076,1.8360393717978583,0.7454217676829016,1,-61.8992486000061,-68.12664079666138,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,1.9444273862984534,1.683090052816226,0.2613373334822273,1,-90.21969699859619,-98.07393610477448,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,1.8465588484418056,1.7409788356204245,0.10558001282138108,1,-45.87218654155731,-59.94206774234772,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,1.8144596194735414,1.70355955357452,0.11090006589902135,1,-69.57084321975708,-63.07322037220001,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,1.648652870264702,2.2809760770958327,-0.6323232068311306,0,-41.77944779396057,-43.59863328933716,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.3864793848755295,0.9391523292560287,-0.5526729443804992,0,-45.14970874786377,-43.27122974395752,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.2722572261265785,3.0101339588739138,0.26212326725266477,1,-53.599655508995056,-57.404959946870804,-89.59448499638742,-87.50629953560994,11,10
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,1.7417690994334893,1.0110601288956516,0.7307089705378378,1,-45.33354449272156,-47.812642097473145,-55.78415908932249,-52.8679427419514,6,5
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,1.9047535594641176,1.8271987120859905,0.07755484737812712,1,-64.5850191116333,-73.11978507041931,-83.63255470627448,-91.39177219127922,10,10
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,2.6469265255558305,2.8391319914285558,-0.19220546587272525,0,-48.44413352012634,-55.83975886553526,-69.61954572457299,-81.39194678839226,8,9
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,2.560820972241023,1.93775700747873,0.6230639647622929,1,-81.66080367565155,-85.51894462108612,-112.39065534254382,-108.77202871083088,12,12
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,2.5214134851586683,2.214469631584406,0.30694385357426235,1,-59.16757856309414,-60.97762034833431,-86.90312689983949,-85.33678629576278,11,11
