sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,2.0354326661814186,2.1195737975204,-0.08414113133898127,0,-62.78115367889404,-65.07871675491333,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.8738649208508056,2.8181004994867576,0.05576442136404802,1,-59.664546391926706,-63.52845825906843,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.561812428752502,1.3943610900840295,0.1674513386684724,1,-63.119654059410095,-66.75579416751862,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.0515730550744886,1.0374236255073996,0.014149429567088978,1,-75.12123012542725,-78.17651242017746,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.7147185328100334,2.8787154638240025,-0.16399693101396906,0,-58.5234831571579,-60.02248823642731,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,2.1664715184865795,2.0063258072957986,0.16014571119078091,1,-47.98730206489563,-51.39754581451416,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,2.0426125696151995,2.0118143635682326,0.030798206046966925,1,-54.31918942928314,-57.49601185321808,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,2.9044010525318336,2.9630592977508123,-0.05865824521897878,0,-64.39866295456886,-66.59440258145332,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.9794160436658754,2.0096776883841523,-0.03026164471827686,0,-50.00824534893036,-52.87486493587494,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.414592033641592,2.3529558072787964,0.06163622636279564,1,-59.7654022872448,-63.40467557311058,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.639645061089888,2.5166165472710817,0.1230285138188063,1,-52.80603952892125,-56.16540272720158,-79.20249013982013,-81.3315681999124,10,10
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,2.2586155264159005,2.1995304529605506,0.05908507345534986,1,-57.34187471866608,-60.83236402273178,-79.92802998282508,-82.82766855233729,10,10
A waitress hasn't thought that many drivers talked about her.,A waitress hasn't thought that many drivers talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,12,2.366658981454478,2.391432277917891,-0.024773296463413086,0,-65.46617338526994,-68.30786821711808,-93.86608116272367,-97.00505555213277,12,12
Joseph isn't imagining that Veronica could remember him.,Joseph isn't imagining that Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,13,2.2197691143317684,2.2073853224978253,0.012383791833943114,1,-60.86925723217428,-63.12217321060598,-83.06694837549196,-85.19602643558423,10,10
Kathleen thinks that Carlos was irritating her.,Kathleen thinks that Carlos was irritating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,14,2.6117852603582463,2.7759014304640885,-0.16411617010584223,0,-60.881532073020935,-62.37934476137161,-86.9993846766034,-90.1383590660125,10,10
Brian thought that Rebecca was criticizing him.,Brian thought that Rebecca was criticizing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,15,2.2756519440611047,2.3107208471424414,-0.0350689030813367,0,-47.941959738731384,-49.790486574172974,-66.14717529122022,-68.2762533513125,8,8
Anne hadn't explained that most girls haven't hugged her.,Anne hadn't explained that most girls haven't hugged herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,16,2.4951422137622643,2.4896975944522857,0.005444619309978638,1,-66.10588419623673,-69.31019401736557,-96.0475907613839,-99.186565150793,12,12
Gerald said that Jane was thinking about him.,Gerald said that Jane was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,17,3.363791815050277,3.27359017787179,0.09020163717848684,1,-39.942793130874634,-42.97388756275177,-73.5807112813774,-75.70978934146967,10,10
Many actresses explain that Anne isn't hurting them.,Many actresses explain that Anne isn't hurting themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,18,2.5843479299201846,2.6608901738934265,-0.07654224397324194,0,-59.48037971183658,-61.61459584161639,-85.32385901103842,-88.22349758055066,10,10
