sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who should Derek hug after shocking Richard?,Who should Derek hug Richard after shocking?,syntax,island_effects,adjunct_island,True,False,False,True,0,1.0959247241618026,1.1087730864884229,-0.012848362326620233,0,-66.80317056179047,-66.70038366317749,-75.57056835508489,-75.57056835508487,8,8
What had Theresa walked through while talking about that high school?,What had Theresa walked through that high school while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,1,2.3885383101876676,2.3205778492069356,0.06796046098073205,1,-65.96534258127213,-66.78086811304092,-94.62780230352413,-94.62780230352415,12,12
Who will Katherine discover without hiring Erin?,Who will Katherine discover Erin without hiring?,syntax,island_effects,adjunct_island,True,False,False,True,2,1.6321243714146672,1.5760206352524815,0.05610373616218567,1,-66.17211508750916,-66.62094497680664,-79.22911005882649,-79.22911005882649,8,8
Who has Colleen aggravated before kissing Judy?,Who has Colleen aggravated Judy before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,3,1.5457658010352857,1.639355318840594,-0.09358951780530833,0,-75.75732946395874,-74.91502380371094,-89.66922167327631,-89.66922167327628,9,9
What could a lot of cats break while finding all convertibles?,What could a lot of cats break all convertibles while finding?,syntax,island_effects,adjunct_island,True,False,False,True,4,1.1367408056663209,0.7629498446208356,0.37379096104548526,1,-92.56506460905075,-97.42434710264206,-107.34269508271292,-107.34269508271292,13,13
Who have most people discovered while embarrassing Erin?,Who have most people discovered Erin while embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,5,0.9494569242423757,0.6359118561373138,0.3135450681050619,1,-69.53786087036133,-72.35976648330688,-78.08297318854271,-78.08297318854271,9,9
Who was William firing before talking about Maria?,Who was William firing Maria before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,6,1.8013375318396845,1.3729026300723777,0.4284349017673068,1,-58.82453739643097,-62.68045151233673,-75.03657518298813,-75.03657518298813,9,9
What is Denise descending while hiding a lot of hills?,What is Denise descending a lot of hills while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,7,1.5641397656679679,1.240873863647252,0.3232659020207158,1,-72.36737295985222,-75.92329788208008,-89.57291038219986,-89.57291038219985,11,11
Who does John leave while alarming Beverly?,Who does John leave Beverly while alarming?,syntax,island_effects,adjunct_island,True,False,False,True,8,0.6864968962648721,0.8110967404821725,-0.12459984421730042,0,-67.73620247840881,-66.73940372467041,-73.22817764852779,-73.22817764852779,8,8
What was Melanie going to after taking those rivers?,What was Melanie going to those rivers after taking?,syntax,island_effects,adjunct_island,True,False,False,True,9,1.5729867688924528,1.1160290233403898,0.45695774555206303,1,-61.49251616001129,-66.06209361553192,-77.22238384893582,-77.22238384893582,10,10
Who could Bethany research before discussing Winston Churchill?,Who could Bethany research Winston Churchill before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,10,1.8724120353176759,1.4665108893826173,0.40590114593505855,1,-80.7201156616211,-84.77912712097168,-99.44423601479785,-99.44423601479785,10,10
What could Jessica sell before noticing these spotlights?,What could Jessica sell these spotlights before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,11,1.7276213490941488,1.566410704849001,0.16121064424514775,1,-74.88299345970154,-76.49509990215302,-92.15920695064302,-92.15920695064302,10,10
What had Helen biked to without bothering Spain?,What had Helen biked to Spain without bothering?,syntax,island_effects,adjunct_island,True,False,False,True,12,0.8851457670741297,0.846460707526704,0.03868505954742574,1,-77.30251121520996,-77.6893618106842,-86.15396888595126,-86.15396888595124,10,10
Who is Mary irritating after approaching Kenneth?,Who is Mary irritating Kenneth after approaching?,syntax,island_effects,adjunct_island,True,False,False,True,13,1.0530421696733399,0.9554841481279297,0.09755802154541016,1,-64.22543954849243,-65.00590372085571,-72.64977690587915,-72.64977690587915,8,8
Who might Rose flee from before returning to this customer?,Who might Rose flee from this customer before returning to?,syntax,island_effects,adjunct_island,True,False,False,True,14,1.4205730815504631,1.2247656679290808,0.19580741362138232,1,-76.59281933307648,-78.74670088291168,-92.21912323013157,-92.21912323013157,11,11
What will Janice research after boasting about politics?,What will Janice research politics after boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,15,1.8195727985941077,1.3975925427518987,0.421980255842209,1,-71.91163784265518,-76.13144040107727,-90.10736582859626,-90.10736582859626,10,10
Who had Karla aggravated without finding Donald?,Who had Karla aggravated Donald without finding?,syntax,island_effects,adjunct_island,True,False,False,True,16,1.1768875043754323,0.9215550874171533,0.255332416958279,1,-76.04772758483887,-78.34571933746338,-86.63971512421776,-86.63971512421776,9,9
Who should a government reference before shocking Jesus?,Who should a government reference Jesus before shocking?,syntax,island_effects,adjunct_island,True,False,False,True,17,1.0434542270077587,0.5814961100525314,0.46195811695522726,1,-68.80462384223938,-72.96224689483643,-78.19571188530921,-78.19571188530921,9,9
What had Aaron sounded like while cleaning the museum?,What had Aaron sounded like the museum while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,18,1.3680870865103756,1.1688596461531673,0.1992274403572083,1,-68.42627668380737,-70.41855108737946,-82.10714754891113,-82.10714754891113,10,10
What is Brenda arriving at while exiting many schools?,What is Brenda arriving at many schools while exiting?,syntax,island_effects,adjunct_island,True,False,False,True,19,1.5255933147506595,1.4625825506286503,0.06301076412200923,1,-74.36612176895142,-74.99622941017151,-89.62205491645801,-89.62205491645801,10,10
Who is a window hurting without disturbing Sabrina?,Who is a window hurting Sabrina without disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,20,2.329162078330434,2.0645869545435076,0.26457512378692627,1,-67.45610761642456,-70.10185885429382,-90.7477283997289,-90.7477283997289,10,10
Who had Jesus bothered after leaving Lori?,Who had Jesus bothered Lori after leaving?,syntax,island_effects,adjunct_island,True,False,False,True,21,1.542335192729201,1.7505555255901477,-0.20822033286094666,0,-61.29501485824585,-59.629252195358276,-73.63369640007946,-73.63369640007946,8,8
Who are a lot of hamsters disgusting while finding Ronald?,Who are a lot of hamsters disgusting Ronald while finding?,syntax,island_effects,adjunct_island,True,False,False,True,22,1.8947248869031839,1.4234354906171731,0.47128939628601074,1,-79.96153789758682,-85.61701065301895,-102.69823654042503,-102.69823654042503,12,12
Who could Amelia leave while appreciating Paul?,Who could Amelia leave Paul while appreciating?,syntax,island_effects,adjunct_island,True,False,False,True,23,1.7664414733203795,1.8810544500303825,-0.11461297671000303,0,-68.10596823692322,-67.0744514465332,-84.00394149680663,-84.00394149680665,9,9
What have many ladies dropped by without talking about all malls?,What have many ladies dropped by all malls without talking about?,syntax,island_effects,adjunct_island,True,False,False,True,24,1.5371323337924505,1.583326012966238,-0.04619367917378758,0,-79.10038542747498,-78.54606127738953,-97.54597343298438,-97.54597343298438,12,12
What is Larry dropping by after lifting a grocery store?,What is Larry dropping by a grocery store after lifting?,syntax,island_effects,adjunct_island,True,False,False,True,25,2.35486155048611,2.295808671326009,0.059052879160101046,1,-67.04459351301193,-67.69417518377304,-92.94807056835914,-92.94807056835914,11,11
Who is that student hugging before stunning Catherine?,Who is that student hugging Catherine before stunning?,syntax,island_effects,adjunct_island,True,False,False,True,26,0.6620893930867374,0.9343507477450778,-0.27226135465834034,0,-74.31549024581909,-71.86513805389404,-80.27429478359973,-80.27429478359974,9,9
Who were those schools appreciating without scaring Alice?,Who were those schools appreciating Alice without scaring?,syntax,island_effects,adjunct_island,True,False,False,True,27,2.0249196694555294,2.1789978712696607,-0.15407820181413134,0,-79.90650868415833,-78.21164846420288,-102.18062504816915,-102.18062504816915,11,11
What did Dan sell after revealing some plane?,What did Dan sell some plane after revealing?,syntax,island_effects,adjunct_island,True,False,False,True,28,1.965530613691134,1.729358520405681,0.23617209328545297,1,-59.86038589477539,-61.98593473434448,-77.5501614179956,-77.55016141799561,9,9
What had Marcus climbed down before buying many mountains?,What had Marcus climbed down many mountains before buying?,syntax,island_effects,adjunct_island,True,False,False,True,29,1.3928649135716384,1.3207247682698195,0.07214014530181889,1,-71.85592818260193,-72.57732963562012,-85.78457731831831,-85.78457731831831,10,10
What has Jacqueline scanned before revealing that report?,What has Jacqueline scanned that report before revealing?,syntax,island_effects,adjunct_island,True,False,False,True,30,2.2870686036600874,2.0947919589533583,0.192276644706729,1,-70.21016907691956,-72.13293552398682,-93.08085511352043,-93.0808551135204,10,10
Who is Tanya returning to while astounding Donald?,Who is Tanya returning to Donald while astounding?,syntax,island_effects,adjunct_island,True,False,False,True,31,1.3515322964695102,1.3523867409732944,-0.0008544445037841353,0,-75.12685298919678,-75.11830854415894,-88.64217595389188,-88.64217595389188,10,10
Who had Kirsten referenced without boring Liam?,Who had Kirsten referenced Liam without boring?,syntax,island_effects,adjunct_island,True,False,False,True,32,1.5998988365899105,1.6678877620998915,-0.06798892550998104,0,-74.92742609977722,-74.31552577018738,-89.32651562908642,-89.3265156290864,9,9
What are some drivers touring after going to every hill?,What are some drivers touring every hill after going to?,syntax,island_effects,adjunct_island,True,False,False,True,33,1.2651778226610317,1.0973987021290825,0.1677791205319492,1,-73.59433996677399,-75.43991029262543,-87.51129601604534,-87.51129601604534,11,11
Who would Mark visit while kissing Marla?,Who would Mark visit Marla while kissing?,syntax,island_effects,adjunct_island,True,False,False,True,34,1.5223282396693933,1.276092286232436,0.24623595343695737,1,-66.71306610107422,-68.92918968200684,-80.41402025809876,-80.41402025809876,9,9
What is Scott cleaning after cleaning a pie?,What is Scott cleaning a pie after cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,35,1.7549402449526417,1.8713617656626331,-0.11642152070999146,0,-57.34650945663452,-56.2987157702446,-73.1409716612083,-73.1409716612083,9,9
Who has some doctor listened to after firing that actress?,Who has some doctor listened to that actress after firing?,syntax,island_effects,adjunct_island,True,False,False,True,36,1.535107898064905,1.397067192904244,0.13804070516066114,1,-70.0437440276146,-71.56219178438187,-86.92993090632855,-86.92993090632855,11,11
Who has that lady approached after alarming Ellen?,Who has that lady approached Ellen after alarming?,syntax,island_effects,adjunct_island,True,False,False,True,37,0.8311663953209253,1.0670078285281193,-0.23584143320719397,0,-70.94599914550781,-68.82342624664307,-78.42649670339614,-78.42649670339614,9,9
What can Randolf bike to before discussing the lakes?,What can Randolf bike to the lakes before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,38,0.6026377286996052,0.5329603866315412,0.06967734206806397,1,-87.56001675128937,-88.32646751403809,-94.18903176698502,-94.18903176698504,11,11
What had some senator toured before hiding those cafes?,What had some senator toured those cafes before hiding?,syntax,island_effects,adjunct_island,True,False,False,True,39,1.226406476261174,1.324456999065434,-0.09805052280426008,0,-79.31291913986206,-78.33241391181946,-91.5769839024738,-91.5769839024738,10,10
Who was Eric impressing without admiring Christina?,Who was Eric impressing Christina without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,40,2.565659603523881,2.4916081101175847,0.07405149340629613,1,-72.25968050956726,-73.00019544363022,-97.91627654480607,-97.91627654480607,10,10
What do most drivers climb up without noticing most hills?,What do most drivers climb up most hills without noticing?,syntax,island_effects,adjunct_island,True,False,False,True,41,1.7834074483617441,1.8097470226553982,-0.026339574293654078,0,-75.60139262676239,-75.31165730953217,-95.21887455874158,-95.21887455874155,11,11
Who had Gregory worked with while noticing Julie?,Who had Gregory worked with Julie while noticing?,syntax,island_effects,adjunct_island,True,False,False,True,42,1.7267454247499832,1.8919920703595225,-0.1652466456095394,0,-64.45343065261841,-62.96621084213257,-79.99413947536826,-79.99413947536827,9,9
Who was Rose astounding while hiding many waiters?,Who was Rose astounding many waiters while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,43,0.7329622355487132,0.15337112818024395,0.5795911073684692,1,-80.10200357437134,-85.89791464805603,-87.43162592985847,-87.43162592985847,10,10
What is Karen researching before walking through that mountain?,What is Karen researching that mountain before walking through?,syntax,island_effects,adjunct_island,True,False,False,True,44,1.6013714780057016,1.1026303042614984,0.4987411737442031,1,-67.55257058143616,-72.53998231887817,-83.56628536149317,-83.56628536149316,10,10
