sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,1.3192411164453233,0.6799044938107898,0.6393366226345335,1,-36.830573081970215,-38.321654319763184,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,3.0089086180039906,2.047565807136442,0.9613428108675484,1,-38.04592025279999,-39.468838930130005,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,2.0687445492927856,2.4677738092747994,-0.3990292599820138,0,-45.59208679199219,-45.3536616563797,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,1.1106893548556502,0.8253179634218087,0.2853713914338415,1,-48.59948992729187,-47.662381649017334,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,2.4053900287733816,1.7017116325089034,0.7036783962644781,1,-42.067543625831604,-42.415799379348755,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,1.4058667998195398,1.481003747536036,-0.07513694771649626,0,-46.62868797779083,-54.754770278930664,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,1.0221331932410422,0.3163548493073606,0.7057783439336817,1,-39.262179374694824,-42.95845174789429,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,2.2038732669740333,0.9790885222737964,1.224784744700237,1,-42.46509110927582,-44.64522063732147,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,1.3446911701250304,1.3446613080111354,2.9862113894996156e-05,1,-48.88368511199951,-54.526158571243286,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,2.0088814390920384,1.3166023153533135,0.6922791237387249,1,-42.68031072616577,-43.034611225128174,-54.733599360718,-50.934225117248054,6,6
