sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,2.014656167403553,1.58741499613517,0.4272411712683828,1,-64.5499458340928,-72.67908393777907,-86.71116367553188,-90.14064889526594,11,11
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,2.4658159832835054,2.137827200327456,0.3279887829560493,1,-52.00350797176361,-58.29171681404114,-76.66166780459866,-79.6699888173157,10,10
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,2.9355940249253907,2.3911299089006777,0.544464116024713,1,-52.86635209619999,-61.35368098318577,-82.2222923454539,-85.26498007219254,10,10
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,2.5391926598131342,2.137664984900018,0.40152767491311625,1,-49.55085778236389,-56.20729458332062,-72.4035917206821,-75.44627944742078,9,9
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,1.5809686704434036,1.1223571728910378,0.45861149755236585,1,-70.35332095623016,-78.82753264904022,-87.7439763311076,-91.17346155084164,11,11
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,3.055002623084673,2.553660648404631,0.501341974680042,1,-68.31437542289495,-77.87450882047415,-108.0294095229957,-111.07209724973436,13,13
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,2.1929225077541354,2.0148111294621103,0.17811137829202517,1,-71.77628743648529,-76.95631170272827,-98.09135752953492,-101.1340452562736,12,12
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,2.706060339575781,2.256180266353769,0.4498800732220123,1,-60.29206395149231,-68.2834324836731,-90.0587276868259,-93.10141541356455,11,11
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,2.2723170073020356,1.9793422722406124,0.29297473506142313,1,-67.15245993481949,-73.71084448229522,-94.42026402244392,-97.46295174918257,12,12
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,2.198444605337776,1.863985420930724,0.33445918440705213,1,-80.92330002784729,-89.36967301368713,-113.89996910791393,-117.329454327648,15,15
Many women explain that they fix the cart.,Many women explain that themselves fix the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,10,1.9271903827038683,1.1889843292633329,0.7382060534405355,1,-52.36822009086609,-62.44155979156494,-69.7129335352009,-73.14241875493494,9,9
