sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,1.312451326863919,2.0940032061207887,-0.7815518792568696,0,-32.85585105419159,-31.96430206298828,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.6718049016681795,2.4054535156234067,0.2663513860447728,1,-31.879693642258644,-42.97764219343662,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.7058497098513865,1.5423222198652675,0.163527489986119,1,-40.80850291252136,-46.37015914916992,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,1.822642940385343,1.7946313622391632,0.028011578146179827,1,-32.14920485019684,-39.99060010910034,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,1.8328067025192374,1.4866519200864923,0.3461547824327451,1,-49.64524269104004,-48.91081523895264,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,1.8342854116089526,1.8751642228394207,-0.040878811230468104,0,-51.84925735741854,-53.40723157674074,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.2371919427064904,3.3081922738181824,-0.07100033111169202,0,-37.83596158027649,-33.92895424365997,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,3.3658899466074104,1.8991710751827096,1.4667188714247008,1,-30.945436537265778,-43.938053131103516,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.2020772262465702,0.6901682387847785,0.5119089874617917,1,-44.332364559173584,-49.30864191055298,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.199120086718029,1.6665727577321923,0.5325473289858367,1,-50.45999258942902,-41.61018961854279,-68.05295328317325,-53.27619892266814,8,7
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,3.8431317965789784,3.5189517795618976,0.32418001701708077,1,-57.37636171281338,-58.650182232260704,-99.65081147518214,-100.87760358700348,11,12
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,1.4494945300197244,1.0643053693968638,0.38518916062286057,1,-37.6144654750824,-37.27743983268738,-44.86193812518102,-42.5989666796717,5,5
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,3.6049511534818035,3.4191135020325456,0.1858376514492579,1,-36.63257908821106,-34.56730771064758,-61.867237162583685,-58.5011022248754,7,7
Those friends of Sally were painting.,Those friends of Sally were walking through.,syntax,argument_structure,intransitive,True,False,False,False,13,1.6537195528215756,2.040354458637692,-0.3866349058161165,0,-44.27663016319275,-46.64786076545715,-55.85266703294378,-62.97069643455869,7,8
This screen does brighten.,This screen does resemble.,syntax,argument_structure,intransitive,True,False,False,False,14,0.8910068861115109,1.68006627810377,-0.7890593919922592,0,-43.00775146484375,-35.01023483276367,-48.353792781512816,-43.41056622328252,6,5
Danielle's podiatrists were succeeding.,Danielle's podiatrists were scaring.,syntax,argument_structure,intransitive,True,False,False,False,15,1.9704115731859417,2.623404779714005,-0.6529932065280635,0,-72.18522906303406,-71.28040564060211,-89.91893322170753,-97.51445343774216,9,10
A lot of cashiers should collaborate.,A lot of cashiers should go to.,syntax,argument_structure,intransitive,True,False,False,False,16,2.898515426117047,2.467312980806359,0.4312024453106882,1,-43.968939781188965,-40.71827483177185,-67.15706319012534,-62.92409165902908,8,9
The pepper blackened.,The pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,17,0.8967575774461907,0.2052216019387174,0.6915359755074733,1,-35.81029438972473,-34.07822942733765,-40.294082276955685,-34.899115835092516,5,4
Some skirts haven't unfolded.,Some skirts haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,18,2.071496356322008,1.8552481241741294,0.2162482321478787,1,-40.89362845569849,-38.49306187778711,-53.32260659363054,-49.62455062283189,6,6
Guy's French teachers die.,Guy's French teachers arrived at.,syntax,argument_structure,intransitive,True,False,False,False,19,0.9958830072377758,0.6031826191819109,0.39270038805586494,1,-44.834797859191895,-53.257599115371704,-50.81009590261855,-57.47987744964508,6,7
This shirt crumples.,This shirt scares.,syntax,argument_structure,intransitive,True,False,False,False,20,1.529839456857701,1.9231693818131301,-0.3933299249554292,0,-41.55785810947418,-26.802329063415527,-50.73689485062039,-34.49500659066805,6,4
Some cup falls apart.,Some cup resembles.,syntax,argument_structure,intransitive,True,False,False,False,21,2.46109375703969,0.15206569561903827,2.3090280614206518,1,-30.561761796474457,-34.75987243652344,-42.86723058167291,-35.36813521899959,5,4
All grandmothers of Bill hadn't clashed.,All grandmothers of Bill hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,22,0.9426241889215893,1.1859123147565072,-0.24328812583491788,0,-65.5747697353363,-63.926846981048584,-74.0583874356306,-75.78597012861366,9,10
Some convertible is chipping.,Some convertible is scaring.,syntax,argument_structure,intransitive,True,False,False,False,23,2.236311190644541,2.7994119129824013,-0.5631007223378601,0,-40.017720341682434,-36.185110330581665,-53.43558748554968,-52.98158180847607,6,6
Rachelle's partner chuckled.,Rachelle's partner dislikes.,syntax,argument_structure,intransitive,True,False,False,False,24,0.4232707043915032,1.9226782327782854,-1.4994075283867823,0,-49.41567277908325,-51.3703134059906,-51.95529700543227,-64.8290610354386,6,7
These grandfathers of Ella cooperated.,These grandfathers of Ella boast about.,syntax,argument_structure,intransitive,True,False,False,False,25,2.3199874827802933,1.4788922296036857,0.8410952531766076,1,-56.77300763130188,-60.211203813552856,-77.65289497632452,-73.52123387998603,9,9
Most spotlights had dimmed.,Most spotlights had looked like.,syntax,argument_structure,intransitive,True,False,False,False,26,2.0207800655652375,0.95976748421959,1.0610125813456475,1,-51.2784698009491,-51.19565439224243,-65.42393025990576,-57.91402678177956,7,7
Keith learns.,Keith disliked.,syntax,argument_structure,intransitive,True,False,False,False,27,1.3542583025036212,0.4305158231304276,0.9237424793731936,1,-25.009495735168457,-27.988861083984375,-29.07227064267932,-29.280408553375658,3,3
Andrea has donated.,Andrea has concealed.,syntax,argument_structure,intransitive,True,False,False,False,28,1.8610877113403332,1.2526953092297632,0.60839240211057,1,-34.16313362121582,-36.1222939491272,-43.46857217791749,-42.38577049527601,5,5
Some sisters of Laurie weren't hunting.,Some sisters of Laurie weren't examining.,syntax,argument_structure,intransitive,True,False,False,False,29,1.8811857385446729,1.3981370403961293,0.48304869814854356,1,-51.960310235619545,-57.396509900689125,-67.00979614397693,-68.58160622385816,8,8
Brian argued.,Brian looked like.,syntax,argument_structure,intransitive,True,False,False,False,30,1.3577717231077127,0.645800977300719,0.7119707458069937,1,-23.38594150543213,-27.488857746124268,-27.459256674755267,-30.072061655327143,3,4
