sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.2116818059502137,1.71613864999368,-0.5044568440434662,0,-44.97990345954895,-43.005646765232086,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.8626136001083846,1.6969339999426216,0.165679600165763,1,-55.57115840911865,-57.14822292327881,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.5420590801422547,2.438281457269832,0.10377762287242254,1,-57.85821235179901,-58.98193669319153,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.82930979842527,1.0685659862294108,0.7607438121958592,1,-41.370577631518245,-45.264867363497615,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.1769917408576083,2.1510493653761165,0.02594237548149181,1,-43.17637227848172,-45.29785882309079,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.1545311005578682,2.235171137881739,-0.08064003732387093,0,-49.412356439977884,-48.95195812359452,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.953797047906026,2.902367819443362,0.05142922846266407,1,-37.35133145004511,-41.135167099535465,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.16744031287505,2.5218004023221567,-0.35436008944710684,0,-63.446299080736935,-59.58942884672433,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.506590408020095,2.7130994597140834,-0.20650905169398825,0,-51.00062467157841,-50.30737139284611,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.68073001228455,2.07214142401292,0.6085885882716298,1,-43.997609596699476,-48.043989937752485,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.6647193197297807,2.1235171565445166,0.5412021631852642,1,-45.338509287685156,-44.4641874730587,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,1.9053668249193743,1.2664114122836239,0.6389554126357504,1,-40.83177995681763,-43.87355089187622,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,1.8504999426750735,2.2235652984914336,-0.37306535581636013,0,-44.6162565946579,-43.58497405052185,-57.56975619338341,-59.149931139961886,7,7
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,2.440100739203941,2.708757135689951,-0.26865639648601025,0,-40.749670803546906,-39.70949566364288,-60.27047671717843,-61.37955274916249,8,8
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,1.3917859929112302,0.5377603100661625,0.8540256828450676,1,-51.45109349489212,-56.85238200426102,-62.58538143818196,-61.15446448479032,8,8
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,2.3690443997440065,2.6328645945943334,-0.26382019485032693,0,-43.940671008080244,-39.977159302681684,-62.893026206032296,-61.04007605943635,8,8
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,2.905777344269009,2.2983533866638544,0.6074239576051546,1,-46.25670438632369,-51.72291713580489,-72.40870048474477,-72.40809761577958,9,9
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,2.2414256938359194,1.3179277751826288,0.9234979186532906,1,-38.474205270409584,-43.07159258425236,-54.16418512726102,-52.29708701053076,7,7
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,1.2754136505903149,1.652364869309369,-0.37695121871905424,0,-65.90631008148193,-62.13024765253067,-78.66044658738508,-78.65389634562436,10,10
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,2.3107866202167635,2.904948734742817,-0.5941621145260534,0,-50.79804630205035,-46.062009792774916,-69.28433926378446,-69.30159967071745,8,8
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,2.6574674976865253,2.0888782045943675,0.5685892930921579,1,-53.92593717575073,-52.06383562088013,-77.84314465492946,-70.86373946222943,9,9
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,2.1087077484708665,2.3073842540807448,-0.19867650560987826,0,-49.489652786403894,-48.039819214493036,-66.35931477417083,-66.498893247139,8,8
The restaurant was easy to drive to.,The restaurant was about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,22,1.9557279354447674,1.7589582388380363,0.19676969660673116,1,-38.54666757583618,-37.18900275230408,-54.19249105939432,-51.26066866300837,8,8
A school was ready to go to.,A school was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,23,1.27355451238601,1.4076995797230367,-0.1341450673370268,0,-36.774973034858704,-39.03312277793884,-46.96340913394678,-50.29471941572314,8,8
Leslie was tough to escape from.,Leslie was unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,24,2.605609639478626,2.808785003152245,-0.2031753636736191,0,-43.45666551589966,-43.48322892189026,-64.30154263172867,-65.95350894710822,8,8
Some glaciers are unpleasant to return to.,Some glaciers are likely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,25,1.5737653981262962,2.088577645233686,-0.5148122471073897,0,-50.74107360839844,-44.76962548494339,-63.33119679340881,-61.47824664681288,8,8
Sonia isn't exciting to care for.,Sonia isn't bound to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,26,1.6766878901574103,2.0099666123328794,-0.33327872217546917,0,-50.50633507221937,-47.126748494803905,-65.59652608363606,-65.21644800579982,9,9
