sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,1.8919519339636715,1.9159876431660916,-0.024035709202420152,0,-39.66864323616028,-39.286354064941406,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.3138231624203118,1.510187102914825,-0.19636394049451322,0,-56.4034321308136,-54.790809631347656,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.4463294002112026,1.418367464164587,0.027961936046615676,1,-98.8178380727768,-98.91530638933182,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.325695558538433,1.35882813928077,-0.03313258074233705,0,-53.55883324146271,-53.05569767951965,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.5241499449878368,0.32555255634788693,0.1985973886399499,1,-71.91473245620728,-73.26543664932251,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.146213346582891,2.230663291734774,-0.08444994515188275,0,-62.33277440071106,-61.250200033187866,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.4940395821094756,1.5069283177274957,-0.012888735618020064,0,-57.1465767621994,-56.8182806968689,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.9419974977562133,1.9251850284526824,0.016812469303530975,1,-68.2749615907669,-68.20501136779785,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.2800035113382053,2.3329673734864738,-0.052963862148268426,0,-70.49632596969604,-69.67564857006073,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.6640489674469671,0.6628310042151182,0.001217963231848862,1,-73.55198276042938,-73.32486951351166,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.1884373697290926,2.296521620477327,-0.10808425074823447,0,-57.79763904213905,-56.478721618652344,-79.68201273942998,-79.44393782342561,10,10
