sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.7377778676052458,1.2135612166912608,0.524216650913985,1,-74.14743030071259,-78.47915482521057,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.346424676281777,2.231758482781487,0.11466619350029017,1,-61.063114643096924,-61.36045217514038,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.6246297819312367,1.6711866461163503,-0.04655686418511351,0,-66.68571758270264,-65.57860445976257,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.8041571502081452,0.644952549398803,0.15920460080934218,1,-61.82775104045868,-62.03174126148224,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.660503946456443,2.5774074333884998,0.08309651306794308,1,-67.10902051627636,-68.19886593520641,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.573749459343547,2.2131027030423756,0.3606467563011715,1,-61.91434694873169,-64.97101928340271,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,2.1683119287630377,2.0472620348581443,0.1210498939048934,1,-63.58402669429779,-65.70496761798859,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.535460430153196,2.3655089165425323,0.16995151361066396,1,-59.653330377303064,-62.08750372286886,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,1.8583631640671605,1.6386197970339325,0.21974336703322805,1,-58.89963351469487,-59.92292224150151,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.466794186136326,2.381276087046153,0.08551809909017294,1,-69.8584961630404,-70.19309363141656,-99.46002639667631,-98.7684066759704,12,12
