sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,0.9436364224481163,0.8318585973983049,0.11177782504981137,1,-46.70092499256134,-50.33716368675232,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.600295560084432,2.6019131875340102,-0.0016176274495780518,0,-42.285319566726685,-45.127790093421936,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.2629400762807492,1.8052493977743769,0.45769067850637235,1,-51.299733996391296,-52.107465505599976,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.6441494961430733,0.29527857086939235,0.3488709252736809,1,-47.643264055252075,-51.44382643699646,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.2912958398001244,1.3659802883098138,-0.07468444850968936,0,-60.31892943382263,-62.5752477645874,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.7202468431981341,1.4546088372995551,0.265638005898579,1,-37.10905456542969,-40.41021943092346,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.2609650643982127,2.2736835138598273,-0.0127184494616146,0,-48.28029012680054,-46.48392415046692,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.5184721804550856,2.0927417070168257,0.42573047343825987,1,-51.72669234126806,-52.70447268337011,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.820940898688252,3.805721059969966,0.015219838718286027,1,-47.57280793786049,-49.432343155145645,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.3048334999619087,2.0706637857785744,0.23416971418333432,1,-45.720255456864834,-50.447407089173794,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.7983986641484737,1.4709435533310433,0.3274551108174304,1,-49.2058546282351,-48.971701595932245,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,0.9893461266788902,0.8279753206144989,0.16137080606439136,1,-47.67992949485779,-50.355491161346436,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.631315003403658,2.551932762609216,0.079382240794442,1,-67.76579311490059,-71.49279168248177,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,2.182663513243682,2.1207481236569854,0.06191538958669662,1,-62.730175495147705,-61.580077171325684,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,1.5193968808050151,1.3050493932407683,0.21434748756424682,1,-58.18372845649719,-58.191171526908875,-70.33890350293731,-68.63156667283502,8,8
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,2.0543071078742785,1.5949336216671668,0.4593734862071117,1,-39.13043808937073,-43.5940158367157,-51.4562807366164,-53.1636175667187,6,6
Every story disagreed with these people.,Every story disagreed with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,16,2.495017947617435,1.9996297226122377,0.4953882250051973,1,-39.592849254608154,-41.353229999542236,-57.0579748879302,-55.3506380578279,7,7
Karla helped these men.,Karla helped this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,17,1.6311767992016932,0.7786407687563811,0.8525360304453121,1,-42.84166646003723,-46.24954581260681,-52.62872725524739,-50.9213904251451,6,6
A government has described that child.,A government has described those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,18,1.063865595054391,0.9060920747542046,0.15777352030018632,1,-42.97988438606262,-46.938092947006226,-50.42694355144336,-53.28073747028566,7,7
Every customer discusses those theses.,Every customer discusses that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,19,0.840992513684735,0.9939445972391415,-0.15295208355440648,0,-58.50552034378052,-54.58106184005737,-64.39246793957366,-61.538674020731364,7,7
Marla is attacking that man.,Marla is attacking those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,20,1.7043720491099421,1.7993664663337339,-0.09499441722379176,0,-42.15219211578369,-44.34102511405945,-54.082796459553286,-56.936590378395586,7,7
Some cashiers hide that nucleus.,Some cashiers hide those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,21,1.3340721390054426,1.555321591629625,-0.22124945262418239,0,-53.817665219306946,-55.12271296977997,-63.156170192345044,-66.00996411118734,7,7
Robert attacks that child.,Robert attacks those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,22,0.48439506454245845,0.0799734131302543,0.40442165141220415,1,-37.008670806884766,-41.884572982788086,-39.43064612959706,-42.28444004843936,5,5
