sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,1.1023800671269044,2.0908815419940745,-0.9885014748671701,0,-33.90620735287666,-31.983032047748566,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.464770851491638,2.5761003619178098,-0.11132951042617156,0,-33.12189794331789,-41.7831142693758,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.367930871986193,1.1885955944227626,0.17933527756343026,1,-42.836015939712524,-48.846245527267456,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,1.4220656574797643,1.6278816861705394,-0.2058160286907751,0,-34.15209126472473,-40.991098165512085,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,2.1109659292092573,1.7888170877587857,0.3221488414504716,1,-47.6981281042099,-46.79565906524658,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,2.1309733356792364,2.232681379796345,-0.10170804411710854,0,-49.47575396485627,-50.18957716412842,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.607757516080921,3.261489650450873,0.3462678656300482,1,-35.61256814002991,-34.20916998386383,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,2.9768068114793893,2.0280306746140653,0.948776136865324,1,-32.890852212905884,-43.16489553451538,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.159641679530516,0.831501035426537,0.32814064410397903,1,-44.58697783946991,-48.31931233406067,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.2555225029193373,1.8203949235130261,0.4351275794063112,1,-50.008773259818554,-40.533434458076954,-68.05295328317325,-53.27619892266814,8,7
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,3.9632608345660802,3.606556207892955,0.3567046266731251,1,-56.054942294955254,-57.59892909228802,-99.65081147518214,-100.87760358700348,11,12
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,1.732281090078318,1.4126665754515515,0.3196145146267666,1,-36.20053267478943,-35.53563380241394,-44.86193812518102,-42.5989666796717,5,5
