sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Brian had questioned an association that can astound Diana.,Brian had questioned who an association can astound Diana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,0,1.1789504028394617,0.9935314849514612,0.18541891788800058,1,-84.4580682516098,-88.49595272541046,-97.42652268284388,-99.42479905987653,11,11
Leslie remembered some guest that has bothered women.,Leslie remembered who some guest has bothered women.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,1,1.795895437666752,1.9998590416709816,-0.20396360400422964,0,-70.96366345882416,-70.92230379581451,-88.92261783549168,-90.92089421252433,10,10
Deanna discovers all essays that hadn't bored Elaine.,Deanna discovers who all essays hadn't bored Elaine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,2,1.3882763933058868,1.3246691520190035,0.06360724128688333,1,-87.40097128413618,-90.09892731532454,-102.67201161050093,-104.67028798753358,11,11
The woman hadn't thought about those screens that aren't worrying Andrew.,The woman hadn't thought about who those screens aren't worrying Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,3,2.211889368117533,2.0847122755003653,0.1271770926171678,1,-82.00846657669172,-85.78722225036472,-112.97491773033718,-114.97319410736984,14,14
Phillip sees some teeth that are upsetting Kendra.,Phillip sees who some teeth are upsetting Kendra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,4,1.9922988288634,1.9632962946319878,0.02900253423141219,1,-80.53970289230347,-82.85700714588165,-102.45499000980087,-104.45326638683352,11,11
Cheryl thought about some dog that upset Sandra.,Cheryl thought about who some dog upset Sandra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,5,1.3991748472640315,0.9019384350703334,0.4972364121936981,1,-74.37108302116394,-81.83895993232727,-89.76200634106829,-91.76028271810094,11,11
Christine remembered those pamphlets that can't irritate men.,Christine remembered who those pamphlets can't irritate men.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,6,2.962523861771005,2.9634999492915575,-0.0009760875205526709,0,-76.97128450870514,-78.95687174797058,-115.4840947117282,-117.48237108876083,13,13
Rebecca knew all alumni that have helped a boy.,Rebecca knew who all alumni have helped a boy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,7,1.5813758749596667,1.7862237223193553,-0.20484784735968864,0,-72.13535523414612,-71.88030529022217,-89.53048985870245,-91.52876623573508,11,11
Tammy notices a coat that hurt Tiffany.,Tammy notices who a coat hurt Tiffany.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,8,1.565496845435528,1.0355392754997708,0.5299575699357573,1,-64.775057554245,-71.54295206069946,-78.86452916316475,-80.8628055401974,9,9
Leslie thinks about the phenomenon that annoys a lot of dancers.,Leslie thinks about who the phenomenon annoys a lot of dancers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,9,2.8470957499109124,2.4842363343506935,0.36285941556021895,1,-74.93932709097862,-82.01763528585434,-114.7986675897314,-116.79694396676405,14,14
Omar forgets most commentaries that haven't embarrassed Wendy.,Omar forgets who most commentaries haven't embarrassed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,10,1.3806327883615053,1.4422353745921375,-0.061602586230632195,0,-101.32825246546417,-102.52569522149861,-119.27647871416374,-121.2747550911964,13,13
Bethany remembers this waiter that is approaching Amanda.,Bethany remembers who this waiter is approaching Amanda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,11,1.3429274535382765,1.5733725047595508,-0.23044505122127434,0,-80.61245465278625,-80.07583546638489,-95.3846566417073,-97.38293301873995,11,11
Sabrina is researching a story that confused Mark.,Sabrina is researching who a story confused Mark.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,12,2.2901592229928953,1.7570759772694942,0.5330832457234012,1,-65.63387084007263,-72.9629796743393,-88.53546307000158,-90.53373944703424,10,10
Vanessa forgot a boy that hasn't investigated Carl.,Vanessa forgot who a boy hasn't investigated Carl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,13,2.3561248440578777,2.0532213555196623,0.30290348853821536,1,-68.29100825730711,-73.62122300826013,-94.20838154194377,-96.20665791897642,11,11
Elaine questions most adults that didn't observe Lisa.,Elaine questions who most adults didn't observe Lisa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,14,1.2349460747127858,1.3305106668286337,-0.09556459211584789,0,-83.14214987680316,-84.08921574056149,-96.7265566986438,-98.72483307567646,11,11
Samuel sees those cups that scared many patients.,Samuel sees who those cups scared many patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,15,2.16320885401297,1.7192493222597534,0.4439595317532168,1,-68.30211353302002,-74.73998522758484,-89.93420207314972,-91.93247845018237,10,10
Steve shouldn't investigate these universities that shouldn't irritate that teacher.,Steve shouldn't investigate who these universities shouldn't irritate that teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,16,2.5400316911675986,2.296956849831328,0.24307484133627044,1,-84.65156001690775,-90.05288417264819,-120.21200369325413,-122.21028007028679,14,14
