sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
William has declared there to be no guests getting fired.,William has obliged there to be no guests getting fired.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,0,1.8039236313570035,1.3709155078643442,0.43300812349265927,1,-66.19879627227783,-72.08166921138763,-86.04195621720487,-87.16173979789542,11,11
Richard believed there to be many boxes stunning Ellen.,Richard sways there to be many boxes stunning Ellen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,1,0.4868287228882508,0.37623380105340876,0.11059492183484204,1,-80.4269551038742,-91.39571523666382,-85.29524233275671,-95.53428704825131,10,11
Teresa finds there to be many bananas stunning Claire.,Teresa swayed there to be many bananas stunning Claire.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,2,1.552780211008008,1.2100854100014415,0.34269480100656646,1,-84.04200959205627,-89.87696397304535,-101.12259191314436,-103.1879034830612,11,11
Mary can declare there to be some ladders falling.,Mary can entreat there to be some ladders falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,3,1.8492810255715375,2.1870991580521086,-0.33781813248057113,0,-66.87089800834656,-71.37646234035492,-87.21298928963347,-97.62165223698022,11,12
An actress wouldn't declare there to be a print looking like that ice.,An actress wouldn't command there to be a print looking like that ice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,4,1.9159904760701958,1.6702817975570363,0.24570867851315947,1,-82.97792302072048,-85.06898890435696,-111.71778016177342,-110.1232158677125,15,15
Christina anticipates there to be many coats tightening.,Christina urged there to be many coats tightening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,5,2.337874153185474,1.7233699055780647,0.6145042476074092,1,-73.49662148952484,-69.26514315605164,-99.21323717456505,-86.49884221183228,11,10
Gregory is declaring there to be a movie irritating Douglas.,Gregory is pushing there to be a movie irritating Douglas.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,6,1.7576275181468617,1.6437311436290944,0.11389637451776724,1,-78.26009571552277,-77.67961609363556,-99.3516259332851,-97.4043898171847,12,12
Dana hasn't declared there to be a unicycle dropping.,Dana hasn't ordered there to be a unicycle dropping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,7,1.6938727848372996,1.7015849653179116,-0.007712180480611952,0,-78.87041711620986,-79.0267055016011,-100.89076331909476,-101.14731005073395,13,13
Frank judged there to be a photograph of Michael looking like Sherry.,Frank compelled there to be a photograph of Michael looking like Sherry.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,8,2.0281920346508184,1.8312356020347562,0.19695643261606222,1,-82.80072635412216,-85.20144146680832,-111.19541483923362,-110.8387398952949,14,14
Sarah was judging there to be a cashier exiting that mountain.,Sarah was enticing there to be a cashier exiting that mountain.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,9,1.509194721628533,1.3134690386407066,0.19572568298782644,1,-85.4217541217804,-89.8966736793518,-105.04128550295133,-106.97177118168099,13,13
Cynthia believed there to be a lot of apples boring Kevin.,Cynthia advised there to be a lot of apples boring Kevin.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,10,2.0315592649636796,2.0829547448370045,-0.051395479873324934,0,-86.46986737847328,-87.41398468613625,-114.9116970879648,-116.57535111385431,14,14
Many organizations have believed there to be no stories distracting some company.,Many organizations have induced there to be no stories distracting some company.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,11,1.7253812591976043,1.4491529125851321,0.2762283466124722,1,-83.92605835199356,-90.05072367191315,-106.35601472156242,-108.88971153551987,13,13
Ann hadn't believed there to be no birds disappearing.,Ann hadn't urged there to be no birds disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,12,1.7058880248645985,1.4632213832196355,0.242666641644963,1,-68.28104097023606,-72.33893853798509,-87.04580924374665,-88.43437375340108,11,11
Anna's best friend believes there to be more than three cashiers helping Bruce.,Anna's best friend prompted there to be more than three cashiers helping Bruce.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,13,2.1222616813163153,1.9705354102075763,0.15172627110873904,1,-97.91824090480804,-101.6917759180069,-131.8744278058691,-133.22034248132812,16,16
Steven's tutors wouldn't expect there to be a father of some women pressing that waitress to study.,Steven's tutors wouldn't advise there to be a father of some women pressing that waitress to study.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,14,1.8895668565579775,1.8408186810894112,0.04874817546856636,1,-120.93300729990005,-124.01454704999924,-160.61391128761758,-162.67173935287687,21,21
Ella couldn't ascertain there to be many drivers daring Carlos to stun Charles.,Ella couldn't obligate there to be many drivers daring Carlos to stun Charles.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,15,1.2743218497530524,1.354791305784749,-0.08046945603169653,0,-119.76075985003263,-126.49100210238248,-140.14990944608147,-149.5224543007232,16,17
Some dancer judged there to be a light scaring Scott.,Some dancer advises there to be a light scaring Scott.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,16,1.5500740328842681,1.8027954873662704,-0.25272145448200223,0,-80.30315089225769,-79.50408565998077,-98.90403928686891,-101.13763150837602,12,12
Some cousins of Debra haven't ascertained there to be fewer than three governments inducing Kendra to argue.,Some cousins of Debra haven't spurred there to be fewer than three governments inducing Kendra to argue.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,17,2.7635023549727915,2.376330902101637,0.3871714528711543,1,-141.17450004816055,-141.06727920472622,-201.97155185756196,-190.9702281488606,22,21
Victoria declares there to be commentaries confusing a lot of customers.,Victoria advised there to be commentaries confusing a lot of customers.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,18,1.8480387395264302,1.6107855569541152,0.23725318257231498,1,-87.48072183132172,-88.79797288775444,-111.50522544516531,-109.73818512815794,13,13
Every association had needed there to be many grocery stores stunning Colleen.,Every association had pushed there to be many grocery stores stunning Colleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,19,1.5641183287474953,1.5290625312536699,0.03505579749382548,1,-105.06530427932739,-106.25013637542725,-126.96296088179233,-127.65701181297862,14,14
