sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,3.038798841362738,2.8729910197290116,0.16580782163372643,1,-31.804671347141266,-32.230667889118195,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.8137931432198846,1.8749120570554314,-0.061118913835546795,0,-44.26309296488762,-43.100602358579636,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.2809539597376776,2.067790851628468,0.21316310810920935,1,-35.36982423067093,-37.55358570814133,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.204260179461425,2.185017405118059,0.019242774343366076,1,-36.4702388625592,-38.01197343878448,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.8705971609927818,1.6378914026359208,0.23270575835686103,1,-28.63729155063629,-30.99439251422882,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.763055318932903,2.5675356583580147,0.19551966057488812,1,-37.96283769607544,-38.40129745006561,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.987232324797605,3.9270024906850187,0.0602298341125862,1,-40.53302013874054,-41.64624869823456,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.5507841059471115,1.428104171486621,0.12267993446049053,1,-41.38225208222866,-42.80995140969753,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.2304673377043003,1.0225403188981943,0.20792701880610598,1,-37.84963762760162,-39.62393093109131,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,1.7447455379794405,1.8818004883803952,-0.1370549504009546,0,-39.18578255176544,-37.765849590301514,-47.909510241662645,-47.17485203220349,5,5
