sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who should Derek hug after shocking Richard?,Who should Derek hug Richard after shocking?,syntax,island_effects,adjunct_island,True,False,False,True,0,0.8749978433253158,0.8532210330368848,0.021776810288431037,1,-68.57058560848236,-68.7448000907898,-75.57056835508489,-75.57056835508487,8,8
What had Theresa walked through while talking about that high school?,What had Theresa walked through that high school while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,1,2.054971351482083,2.1188699099000403,-0.06389855841795722,0,-69.96814608573914,-69.20136338472366,-94.62780230352413,-94.62780230352415,12,12
Who will Katherine discover without hiring Erin?,Who will Katherine discover Erin without hiring?,syntax,island_effects,adjunct_island,True,False,False,True,2,1.489305175428873,1.4535974632554112,0.035707712173461914,1,-67.31466865539551,-67.6003303527832,-79.22911005882649,-79.22911005882649,8,8
Who has Colleen aggravated before kissing Judy?,Who has Colleen aggravated Judy before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,3,2.005682008560751,1.7706332773926365,0.23504873116811442,1,-71.61808359622955,-73.73352217674255,-89.66922167327631,-89.66922167327628,9,9
What could a lot of cats break while finding all convertibles?,What could a lot of cats break all convertibles while finding?,syntax,island_effects,adjunct_island,True,False,False,True,4,1.537896376044991,1.2910036487066405,0.24689272733835055,1,-87.35004219412804,-90.5596476495266,-107.34269508271292,-107.34269508271292,13,13
Who have most people discovered while embarrassing Erin?,Who have most people discovered Erin while embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,5,0.7400719000656721,0.8251953065818532,-0.08512340651618111,0,-71.42232608795166,-70.65621542930603,-78.08297318854271,-78.08297318854271,9,9
Who was William firing before talking about Maria?,Who was William firing Maria before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,6,1.5585313223814394,1.2249835580271575,0.3335477643542819,1,-61.009793281555176,-64.01172316074371,-75.03657518298813,-75.03657518298813,9,9
What is Denise descending while hiding a lot of hills?,What is Denise descending a lot of hills while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,7,1.4135248998664167,1.2582669351903386,0.1552579646760781,1,-74.02413648366928,-75.73197409510612,-89.57291038219986,-89.57291038219985,11,11
Who does John leave while alarming Beverly?,Who does John leave Beverly while alarming?,syntax,island_effects,adjunct_island,True,False,False,True,8,0.578228903529963,0.7397316820600839,-0.16150277853012085,0,-68.60234642028809,-67.31032419204712,-73.22817764852779,-73.22817764852779,8,8
What was Melanie going to after taking those rivers?,What was Melanie going to those rivers after taking?,syntax,island_effects,adjunct_island,True,False,False,True,9,1.5544800273687103,1.3354279391080595,0.2190520882606508,1,-61.67758357524872,-63.868104457855225,-77.22238384893582,-77.22238384893582,10,10
Who could Bethany research before discussing Winston Churchill?,Who could Bethany research Winston Churchill before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,10,1.670041963906543,1.11671769365813,0.5533242702484129,1,-82.74381637573242,-88.27705907821655,-99.44423601479785,-99.44423601479785,10,10
What could Jessica sell before noticing these spotlights?,What could Jessica sell these spotlights before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,11,1.2033474051930866,1.4244178140141925,-0.22107040882110596,0,-80.12573289871216,-77.9150288105011,-92.15920695064302,-92.15920695064302,10,10
What had Helen biked to without bothering Spain?,What had Helen biked to Spain without bothering?,syntax,island_effects,adjunct_island,True,False,False,True,12,0.5631433621459223,0.7614099339060985,-0.19826657176017615,0,-80.52253526449203,-78.53986954689026,-86.15396888595126,-86.15396888595124,10,10
Who is Mary irritating after approaching Kenneth?,Who is Mary irritating Kenneth after approaching?,syntax,island_effects,adjunct_island,True,False,False,True,13,0.912371899945633,0.6479086540769501,0.26446324586868286,1,-65.35080170631409,-67.46650767326355,-72.64977690587915,-72.64977690587915,8,8
Who might Rose flee from before returning to this customer?,Who might Rose flee from this customer before returning to?,syntax,island_effects,adjunct_island,True,False,False,True,14,1.674791876633249,1.519459706883729,0.15533216974952002,1,-73.79641258716583,-75.50506645441055,-92.21912323013157,-92.21912323013157,11,11
What will Janice research after boasting about politics?,What will Janice research politics after boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,15,1.8164234620176458,1.1717532855116033,0.6446701765060425,1,-71.9431312084198,-78.38983297348022,-90.10736582859626,-90.10736582859626,10,10
Who had Karla aggravated without finding Donald?,Who had Karla aggravated Donald without finding?,syntax,island_effects,adjunct_island,True,False,False,True,16,1.0054577908083344,1.2498015219467757,-0.24434373113844132,0,-77.59059500694275,-75.39150142669678,-86.63971512421776,-86.63971512421776,9,9
Who should a government reference before shocking Jesus?,Who should a government reference Jesus before shocking?,syntax,island_effects,adjunct_island,True,False,False,True,17,0.7028375902016946,0.3665437206533208,0.33629386954837376,1,-71.87017357349396,-74.89681839942932,-78.19571188530921,-78.19571188530921,9,9
What had Aaron sounded like while cleaning the museum?,What had Aaron sounded like the museum while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,18,1.0471855018851315,1.1853228424307858,-0.1381373405456543,0,-71.63529253005981,-70.25391912460327,-82.10714754891113,-82.10714754891113,10,10
What is Brenda arriving at while exiting many schools?,What is Brenda arriving at many schools while exiting?,syntax,island_effects,adjunct_island,True,False,False,True,19,1.3083509784774663,1.6505866390304447,-0.3422356605529784,0,-76.53854513168335,-73.11618852615356,-89.62205491645801,-89.62205491645801,10,10
Who is a window hurting without disturbing Sabrina?,Who is a window hurting Sabrina without disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,20,1.939287751147664,1.929085832068837,0.010201919078826949,1,-71.35485088825226,-71.45687007904053,-90.7477283997289,-90.7477283997289,10,10
Who had Jesus bothered after leaving Lori?,Who had Jesus bothered Lori after leaving?,syntax,island_effects,adjunct_island,True,False,False,True,21,1.1676806612503192,1.1032114429962299,0.06446921825408936,1,-64.2922511100769,-64.80800485610962,-73.63369640007946,-73.63369640007946,8,8
Who are a lot of hamsters disgusting while finding Ronald?,Who are a lot of hamsters disgusting Ronald while finding?,syntax,island_effects,adjunct_island,True,False,False,True,22,1.8896640378127667,1.5721985139340333,0.3174655238787334,1,-80.02226808667183,-83.83185437321663,-102.69823654042503,-102.69823654042503,12,12
Who could Amelia leave while appreciating Paul?,Who could Amelia leave Paul while appreciating?,syntax,island_effects,adjunct_island,True,False,False,True,23,1.7256834198586688,1.8072402168862582,-0.08155679702758944,0,-68.47279071807861,-67.73877954483032,-84.00394149680663,-84.00394149680665,9,9
What have many ladies dropped by without talking about all malls?,What have many ladies dropped by all malls without talking about?,syntax,island_effects,adjunct_island,True,False,False,True,24,1.3334115853679205,1.622347604311707,-0.2889360189437866,0,-81.54503440856934,-78.0778021812439,-97.54597343298438,-97.54597343298438,12,12
What is Larry dropping by after lifting a grocery store?,What is Larry dropping by a grocery store after lifting?,syntax,island_effects,adjunct_island,True,False,False,True,25,2.0669277132023685,1.952210094216759,0.1147176189856094,1,-70.21186572313309,-71.47375953197479,-92.94807056835914,-92.94807056835914,11,11
Who is that student hugging before stunning Catherine?,Who is that student hugging Catherine before stunning?,syntax,island_effects,adjunct_island,True,False,False,True,26,0.5396817580337385,0.8447312701551526,-0.30504951212141407,0,-75.41715896129608,-72.67171335220337,-80.27429478359973,-80.27429478359974,9,9
Who were those schools appreciating without scaring Alice?,Who were those schools appreciating Alice without scaring?,syntax,island_effects,adjunct_island,True,False,False,True,27,1.9080334871906812,1.8849718215690103,0.02306166562167089,1,-81.19225668907166,-81.44593501091003,-102.18062504816915,-102.18062504816915,11,11
What did Dan sell after revealing some plane?,What did Dan sell some plane after revealing?,syntax,island_effects,adjunct_island,True,False,False,True,28,1.4465962644721297,1.3151519228655673,0.1314443416065625,1,-64.53079503774643,-65.7137941122055,-77.5501614179956,-77.55016141799561,9,9
What had Marcus climbed down before buying many mountains?,What had Marcus climbed down many mountains before buying?,syntax,island_effects,adjunct_island,True,False,False,True,29,1.154562801945967,1.1958350130207962,-0.041272211074829146,0,-74.23894929885864,-73.82622718811035,-85.78457731831831,-85.78457731831831,10,10
What has Jacqueline scanned before revealing that report?,What has Jacqueline scanned that report before revealing?,syntax,island_effects,adjunct_island,True,False,False,True,30,2.0318503719820784,2.1369024616732375,-0.10505208969115909,0,-72.76235139369965,-71.71183049678802,-93.08085511352043,-93.0808551135204,10,10
Who is Tanya returning to while astounding Donald?,Who is Tanya returning to Donald while astounding?,syntax,island_effects,adjunct_island,True,False,False,True,31,1.3767633717563754,1.6667909424808627,-0.29002757072448726,0,-74.87454223632812,-71.97426652908325,-88.64217595389188,-88.64217595389188,10,10
Who had Kirsten referenced without boring Liam?,Who had Kirsten referenced Liam without boring?,syntax,island_effects,adjunct_island,True,False,False,True,32,1.556543225954365,1.5775333857308391,-0.020990159776474115,0,-75.31762659549713,-75.12871515750885,-89.32651562908642,-89.3265156290864,9,9
What are some drivers touring after going to every hill?,What are some drivers touring every hill after going to?,syntax,island_effects,adjunct_island,True,False,False,True,33,1.4057312320640525,0.9751700038321022,0.4305612282319503,1,-72.04825246334076,-76.78442597389221,-87.51129601604534,-87.51129601604534,11,11
Who would Mark visit while kissing Marla?,Who would Mark visit Marla while kissing?,syntax,island_effects,adjunct_island,True,False,False,True,34,0.9627726826303444,1.128732650137601,-0.1659599675072565,0,-71.74906611442566,-70.25542640686035,-80.41402025809876,-80.41402025809876,9,9
What is Scott cleaning after cleaning a pie?,What is Scott cleaning a pie after cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,35,1.8151502874822778,1.7750652366874644,0.04008505079481339,1,-56.8046190738678,-57.16538453102112,-73.1409716612083,-73.1409716612083,9,9
Who has some doctor listened to after firing that actress?,Who has some doctor listened to that actress after firing?,syntax,island_effects,adjunct_island,True,False,False,True,36,0.95708197182173,1.192718032709847,-0.23563606088811695,0,-76.40202921628952,-73.81003254652023,-86.92993090632855,-86.92993090632855,11,11
Who has that lady approached after alarming Ellen?,Who has that lady approached Ellen after alarming?,syntax,island_effects,adjunct_island,True,False,False,True,37,0.9640661035389699,1.1455942479515404,-0.18152814441257048,0,-69.74990177154541,-68.11614847183228,-78.42649670339614,-78.42649670339614,9,9
What can Randolf bike to before discussing the lakes?,What can Randolf bike to the lakes before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,38,0.30595399458608535,0.2951584663476167,0.010795528238468632,1,-90.82353782653809,-90.94228863716125,-94.18903176698502,-94.18903176698504,11,11
What had some senator toured before hiding those cafes?,What had some senator toured those cafes before hiding?,syntax,island_effects,adjunct_island,True,False,False,True,39,0.8314029428978316,1.0221344444771163,-0.19073150157928476,0,-83.26295447349548,-81.35563945770264,-91.5769839024738,-91.5769839024738,10,10
Who was Eric impressing without admiring Christina?,Who was Eric impressing Christina without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,40,2.4302284092184605,2.3523287147757115,0.07789969444274902,1,-73.61399245262146,-74.39298939704895,-97.91627654480607,-97.91627654480607,10,10
What do most drivers climb up without noticing most hills?,What do most drivers climb up most hills without noticing?,syntax,island_effects,adjunct_island,True,False,False,True,41,1.5120469968368362,1.6038008372833057,-0.0917538404464695,0,-78.58635759353638,-77.57706534862518,-95.21887455874158,-95.21887455874155,11,11
Who had Gregory worked with while noticing Julie?,Who had Gregory worked with Julie while noticing?,syntax,island_effects,adjunct_island,True,False,False,True,42,1.1588618007791038,1.5226097683931732,-0.36374796761406936,0,-69.56438326835632,-66.29065155982971,-79.99413947536826,-79.99413947536827,9,9
Who was Rose astounding while hiding many waiters?,Who was Rose astounding many waiters while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,43,0.39377909574768777,0.2788792696978831,0.11489982604980464,1,-83.49383497238159,-84.64283323287964,-87.43162592985847,-87.43162592985847,10,10
What is Karen researching before walking through that mountain?,What is Karen researching that mountain before walking through?,syntax,island_effects,adjunct_island,True,False,False,True,44,1.7703090419018808,1.0950292338574457,0.6752798080444351,1,-65.86319494247437,-72.6159930229187,-83.56628536149317,-83.56628536149316,10,10
Who could Dana boast about after disturbing Brenda?,Who could Dana boast about Brenda after disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,45,1.2741503539257921,1.2302834546473633,0.043866899278428795,1,-74.2035961151123,-74.59839820861816,-85.67094930044443,-85.67094930044443,9,9
What was this bird aggravating before annoying every hospital?,What was this bird aggravating every hospital before annoying?,syntax,island_effects,adjunct_island,True,False,False,True,46,1.4311888662023633,1.58223434034149,-0.15104547413912672,0,-78.81287813186646,-77.15137791633606,-94.55595566009245,-94.55595566009245,11,11
Who had Colleen known after concealing Stephen?,Who had Colleen known Stephen after concealing?,syntax,island_effects,adjunct_island,True,False,False,True,47,1.7034893701216673,1.5421985337874375,0.1612908363342298,1,-78.50999546051025,-80.12290382385254,-95.54488916172693,-95.54488916172691,10,10
What are these customers arriving at without alarming Spain?,What are these customers arriving at Spain without alarming?,syntax,island_effects,adjunct_island,True,False,False,True,48,1.881440287001432,2.1563770136907707,-0.2749367266893388,0,-69.18598034977913,-66.43661308288574,-88.00038321979345,-88.00038321979345,10,10
What has Angela admired while cleaning shoes?,What has Angela admired shoes while cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,49,1.178479827486301,0.6569504807818181,0.521529346704483,1,-63.02550983428955,-67.19774460792542,-72.45334845417996,-72.45334845417996,8,8
What is Becky selling before noticing some hospital?,What is Becky selling some hospital before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,50,0.6955172687405025,0.8340045415328932,-0.1384872727923907,0,-70.04744029045105,-68.80105483531952,-76.30709570911557,-76.30709570911556,9,9
Who had many cashiers concealed after investigating Nina?,Who had many cashiers concealed Nina after investigating?,syntax,island_effects,adjunct_island,True,False,False,True,51,1.27629328925904,1.0432091589718695,0.23308413028717045,1,-81.00121998786926,-83.33206129074097,-93.76415288045966,-93.76415288045966,10,10
Who had Melanie admired before listening to Chad?,Who had Melanie admired Chad before listening to?,syntax,island_effects,adjunct_island,True,False,False,True,52,0.9556924284523597,0.9403628290718681,0.01532959938049161,1,-71.61401331424713,-71.75197970867157,-80.21524517031837,-80.21524517031838,9,9
Who does Bethany visit before scaring Amanda?,Who does Bethany visit Amanda before scaring?,syntax,island_effects,adjunct_island,True,False,False,True,53,1.7870493648335084,1.9066277501865954,-0.11957838535308696,0,-75.54965353012085,-74.35386967658997,-93.42014717845593,-93.42014717845592,10,10
What is Tiffany exiting before climbing down the mountain?,What is Tiffany exiting the mountain before climbing down?,syntax,island_effects,adjunct_island,True,False,False,True,54,1.8790138588577903,1.2355111942917518,0.6435026645660384,1,-66.41614413261414,-72.85117077827454,-85.20628272119204,-85.20628272119205,10,10
Who had Susan insulted without boring Heather?,Who had Susan insulted Heather without boring?,syntax,island_effects,adjunct_island,True,False,False,True,55,1.259287124816721,1.1480021088760548,0.1112850159406662,1,-67.51662743091583,-68.40690755844116,-77.5909244294496,-77.5909244294496,8,8
Who has Curtis noticed while investigating Steve?,Who has Curtis noticed Steve while investigating?,syntax,island_effects,adjunct_island,True,False,False,True,56,1.4275164227029187,1.055869541599403,0.3716468811035156,1,-64.37679529190063,-67.34997034072876,-75.79692667352398,-75.79692667352398,8,8
Who has Kayla disliked after disgusting Derek?,Who has Kayla disliked Derek after disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,57,1.0689755555292508,1.4295872062080959,-0.36061165067884504,0,-77.91228866577148,-74.66678380966187,-87.53306866553474,-87.53306866553473,9,9
