sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.0289834118284062,1.2896676338113622,-0.26068422198295593,0,-51.73359274864197,-49.64811897277832,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.5490308965671896,0.6490574361685931,-0.10002653960140351,0,-56.03968811035156,-55.57135629653931,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.5670353688953137,0.7945657789442543,-0.2275304100489406,0,-66.78762483596802,-65.87219452857971,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.5646623996295843,1.6843574099466734,-0.11969501031708907,0,-65.8057207763195,-63.19812759757042,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.4428419200688047,1.1530635573523416,0.2897783627164632,1,-56.15228831768036,-58.771865367889404,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.3512101791307773,1.5154214142220737,-0.16421123509129631,0,-55.03964614868164,-52.70942759513855,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.4640244987268921,0.9718074985653876,-0.5077829998384955,0,-66.63949775695801,-62.279393911361694,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.6298598803810146,0.6004060095116601,0.02945387086935447,1,-71.19306182861328,-70.6338267326355,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.8107512877787015,1.5155889925917294,0.2951622951869721,1,-50.91294288635254,-52.633551836013794,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.2831160590506263,0.9280495509958939,0.3550665080547324,1,-51.990808725357056,-54.83134078979492,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.8142710660322778,2.0548682178437456,-0.2405971518114678,0,-63.24422836303711,-59.78790593147278,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.16457490715215942,1.0358488359807265,-0.8712739288285671,0,-78.33365547657013,-70.40078312158585,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.9131017324844048,0.6779392061721561,0.23516252631224877,1,-54.47222924232483,-56.068846702575684,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.6372188386272732,1.0530494676806335,0.5841693709466398,1,-51.64051294326782,-56.62417435646057,-64.73826365228601,-65.04857009790564,8,8
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,1.8551183668616302,1.8815791204084509,-0.026460753546820648,0,-60.943931102752686,-60.7057843208313,-77.63999640450736,-77.63999640450736,9,9
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,1.9872017907663695,2.114530956078847,-0.1273291653124775,0,-51.46528434753418,-49.08830785751343,-69.3501004644315,-68.11908646222305,9,9
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,1.374892604597813,1.4509381028223203,-0.07604549822450735,0,-50.8219039440155,-49.437268018722534,-60.446152176200194,-59.593834738478776,7,7
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,0.56638277402977,0.7634010532716511,-0.1970182792418811,0,-53.6835503578186,-51.43080711364746,-58.21461255005676,-57.53801553982067,8,8
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,1.1215458951602468,1.5161817914948281,-0.3946358963345813,0,-51.410622119903564,-48.44186818599701,-59.26144338602529,-59.055140726460806,7,7
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,1.8445719839433767,1.8182313595228816,0.026340624420495118,1,-56.106417298316956,-57.87088802456856,-70.86299316986397,-72.41673890075161,8,8
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,1.121339389317625,0.9546793870179074,0.16666000229971745,1,-49.29074263572693,-50.45736265182495,-57.140118360950304,-57.140118360950304,7,7
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,1.6779697297829017,1.7309806189871213,-0.05301088920421959,0,-64.1781553030014,-62.84873986244202,-79.27988287104752,-78.42756543332611,9,9
What can Julie and Veronica examine?,What might Julie examine and Veronica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,22,1.6967569875450639,0.8522337302623991,0.8445232572826648,1,-48.04681754112244,-55.813576221466064,-59.924116453937884,-61.77921233330286,7,7
What can Sharon and most universities boast about?,What did Sharon boast about and most universities?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,23,0.6731434424835245,1.1065809878967485,-0.433437545413224,0,-68.83727407455444,-65.69131326675415,-74.89556505690616,-75.65054215782489,9,9
