sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.5234846856050663,2.156590539938419,0.36689414566664746,1,-57.51166255772114,-61.16523866355419,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,0.5714314961764322,-0.18311190594987892,0.7545434021263111,1,-59.61434602737427,-60.70297956466675,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.3069403056877422,1.1793120517266584,0.1276282539610838,1,-51.52552151679993,-52.469781279563904,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.7720310859477726,2.438532086774243,0.33349899917352976,1,-94.37620711326599,-91.08066567778587,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.5277211889626585,2.211772528860229,0.3159486601024297,1,-75.44765543937683,-78.22821915149689,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.4877503974453627,1.83695639295556,-0.34920599551019715,0,-66.3951643705368,-63.44267249107361,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.9614834596195188,1.9232607832376485,0.03822267638187027,1,-56.116236209869385,-61.773123145103455,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.3282513291140106,1.978235157999265,0.3500161711147456,1,-54.89255607128143,-53.87790238857269,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.0803849326052273,2.767108463493632,-0.6867235308884045,0,-51.140429854393005,-49.29867160320282,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.7079415713802746,2.7913116546887693,-1.0833700833084947,0,-65.40315973758698,-58.44565176963806,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,1.9395189020287154,1.5806575646982897,0.3588613373304257,1,-61.23177192360163,-64.14927042275667,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.651595884290746,2.7732131970158527,-0.12161731272510679,0,-53.56706404685974,-53.97487115859985,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.620967816913836,1.463431977094514,0.15753583981932207,1,-68.26006138324738,-68.9657895565033,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,1.8073552731434128,1.9711021042862211,-0.1637468311428083,0,-59.29206705093384,-57.918450117111206,-71.94355396293773,-71.71616484711475,7,7
Jill could explain Ronald will hide himself.,Ronald could explain Jill will hide himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,14,1.9941620704485987,2.3053018926258724,-0.31113982217727365,0,-58.84390640258789,-60.319409132003784,-76.79136503662528,-81.06712616563664,9,9
Teresa imagines Liam didn't distract himself.,Liam imagines Teresa didn't distract himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,15,3.0638462735529,2.8988487367253044,0.16499753682759577,1,-69.36278538871557,-66.13108372688293,-100.00124812424457,-95.11957109413598,10,10
Andrew's father couldn't imagine Melanie could conceal herself.,Melanie couldn't imagine Andrew's father could conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,16,2.6429075733251,3.1714295638477075,-0.5285219905226075,0,-66.55761464312673,-68.49698380194604,-95.62959794970283,-106.55413856811853,11,12
Carl explains Carmen might approach herself.,Carmen explains Carl might approach herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,17,0.8376227382262584,1.577503161242567,-0.7398804230163085,0,-61.55848717689514,-66.93977808952332,-67.42184634447895,-81.13730654070642,7,9
Amelia should explain George kisses himself.,George should explain Amelia kisses himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,18,2.299997069585835,1.5147857030865453,0.7852113664992899,1,-55.576931953430176,-55.56610310077667,-73.97690851011686,-66.16960302238249,8,7
Susan says Eric helps himself.,Eric says Susan helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,19,2.469402634655547,1.7525951006333453,0.7168075340222015,1,-40.03043508529663,-43.69336438179016,-54.84685089322991,-54.20893498559023,6,6
