sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.5359691245408402,2.5644575919677552,-1.028488467426915,0,-51.319823026657104,-45.452954173088074,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.468584630011655,2.316931830303355,0.15165279970830037,1,-33.98429250717163,-36.63508629798889,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.7412552691235028,1.402044370852792,0.3392108982707107,1,-57.09274220466614,-62.3003249168396,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,2.1678800900384685,1.2585372880194767,0.9093428020189918,1,-66.03505909442902,-73.90166163444519,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,2.060057012470383,1.8020660934974293,0.2579909189729537,1,-88.60088223218918,-96.28929549455643,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,2.263527313293185,1.558547480501673,0.704979832791512,1,-43.370375752449036,-61.40151858329773,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,1.7208874678126223,1.720549513185353,0.00033795462726926573,1,-70.50656473636627,-62.920310735702515,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,1.300862342920952,2.0818991265457534,-0.7810367836248013,0,-43.51840043067932,-44.793094992637634,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.4396569402776495,0.977157522330573,-0.5375005820529235,0,-44.83064341545105,-43.043198585510254,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.2471481680498937,2.8766121859528284,0.3705359820970653,1,-53.87585514783859,-58.74017767608166,-89.59448499638742,-87.50629953560994,11,10
