sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.32496573275366814,0.5282529856451426,-0.20328725289147442,0,-68.3620114326477,-67.92971920967102,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,2.2813935085400203,1.883117459164074,0.3982760493759463,1,-43.537501093931496,-48.19047325849533,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,0.9191905363775312,0.9834318696963145,-0.06424133331878323,0,-60.072813142091036,-60.71536861360073,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.0808915439159565,1.5158130685740545,0.565078475341902,1,-45.70833706855774,-50.95483446121216,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,0.8571475781445971,0.7455266474575595,0.1116209306870376,1,-48.0539116859436,-49.91764307022095,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,2.395761758381134,2.2691153660693524,0.12664639231178176,1,-41.464161759242415,-44.21572632435709,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,2.0400218322116617,1.94159051090366,0.0984313213080017,1,-81.0032559633255,-79.43848550319672,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.519342397033673,2.951215978714979,0.5681264183186938,1,-44.36970929056406,-47.617807236500084,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,0.5942717369312888,0.9012060724646496,-0.3069343355333608,0,-50.51206636428833,-56.21894574165344,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,1.6631328889454515,1.569016338476878,0.09411655046857348,1,-27.87109684944153,-29.441568851470947,-34.523628405223334,-35.71763420537846,4,4
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,1.573802552032027,1.6653127463971709,-0.09151019436514396,0,-68.03070972673595,-66.04845898784697,-82.19493269502419,-81.03627370542151,9,9
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,1.7723229151070103,1.5287347100902526,0.2435882050167577,1,-47.48573637008667,-50.847293972969055,-58.11967386072873,-60.01970223351057,6,6
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,1.4890335175267424,1.311886635022283,0.1771468825044593,1,-61.83631784468889,-62.09483391512185,-73.74858598490283,-72.58992699530012,8,8
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,3.0153941781340023,2.3110845478836204,0.704309630250382,1,-27.82317042350769,-33.2430340051651,-45.915535492311705,-47.10954129246682,6,6
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,0.3710632951986262,0.9294941113753572,-0.5584308161767311,0,-49.17655038833618,-44.4751513004303,-51.773993454726565,-50.9816100800578,7,7
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,1.4744513940051718,1.607265213159451,-0.13281381915427914,0,-76.31325127650052,-76.14159922301769,-91.05776521655224,-92.2142513546122,10,10
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,2.4004920368028784,2.0709868079296885,0.3295052288731899,1,-29.754253089427948,-33.254795491695404,-46.5576973470481,-47.75170314720322,7,7
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,1.9306853060203406,1.5452157286536732,0.3854695773666674,1,-44.76867937576026,-48.469606006518006,-58.28347651790264,-59.28611610709372,7,7
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,1.1174905946886955,-0.04994117597168805,1.1674317706603836,1,-56.62506723403931,-63.414493799209595,-63.33001080217148,-63.114846743379466,6,6
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,2.6292443155412824,2.5004812339642606,0.12876308157702177,1,-49.86754166521132,-52.029048988595605,-73.53074050508286,-74.53338009427395,9,9
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,2.015696010897969,1.4137729048984085,0.6019231059995604,1,-41.514660358428955,-44.87580466270447,-55.62453243471474,-54.77221499699333,7,7
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,2.5031242643132052,2.0360710163548643,0.4670532479583409,1,-46.399045918136835,-49.44603901170194,-68.92716429695568,-67.77067815889572,9,9
