sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every association figured out that most drivers that forfeit investigated Irene.,Every association figured out who most drivers that forfeit investigated Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,0,1.44873150226498,1.476342129334702,-0.02761062706972206,0,-103.41307851672173,-105.05241674184799,-122.24658804616647,-124.24486442319912,13,13
Kathleen was revealing that this actress that can sit down was skated around this museum.,Kathleen was revealing what this actress that can sit down was skated around this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,1,1.6500238573714707,1.6169035572574728,0.033120300113997914,1,-120.79299640655518,-122.67074751853943,-152.14344969661312,-153.3919151064314,19,19
Jodi was learning that a library that hadn't communicated was working with Randolf.,Jodi was learning who a library that hadn't communicated was working with Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,2,2.0490214763040675,1.7340685758862147,0.31495290041785284,1,-106.88312157988548,-114.23559726402164,-141.71648667705463,-143.71476305408729,17,17
Drivers remembered that those hospitals that should waste away are listening to Angela.,Drivers remembered who those hospitals that should waste away are listening to Angela.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,3,1.5305281412547516,1.1455816833329835,0.38494645792176807,1,-104.65197342634201,-112.42444667220116,-127.60989554516328,-129.6081719221959,15,15
Every cashier wouldn't investigate that some birds that weren't distracting Steve broke some unicycles.,Every cashier wouldn't investigate what some birds that weren't distracting Steve broke some unicycles.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,4,2.3787834463808664,2.2069927895301573,0.17179065685070904,1,-132.20495981164277,-136.88923835847527,-179.7806287392601,-181.02909414907842,20,20
Tamara had figured out that most governments that had fired these guests won't have a window.,Tamara had figured out what most governments that had fired these guests won't have a window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,5,1.8463209816589288,1.677338644789722,0.16898233686920672,1,-114.53208208084106,-118.99121189117432,-149.6121807323607,-150.86064614217904,19,19
Adam isn't forgetting that many actors that did buy a snake should pass the high school.,Adam isn't forgetting what many actors that did buy a snake should pass the high school.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,6,1.7188610085663767,1.4825273464572999,0.2363336621090768,1,-108.48577827215195,-113.98824959993362,-139.42527642634673,-140.67374183616502,18,18
Melinda investigated that this girl that looked like those drawings might attack Cindy.,Melinda investigated who this girl that looked like those drawings might attack Cindy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,7,1.8922489997996896,1.7408381038368703,0.15141089596281931,1,-100.89501118659973,-105.16445100307465,-129.27874618359508,-131.2770225606277,15,15
Most cashiers conceal that most guys that can run around a cafe had skated around those banks.,Most cashiers conceal what most guys that can run around a cafe had skated around those banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,8,1.6142525110463481,1.4091914802086039,0.2050610308377443,1,-137.88544261455536,-143.23512864112854,-170.17049283548232,-171.41895824530062,20,20
Martin had remembered that this man that sold most eyes hides the coat.,Martin had remembered what this man that sold most eyes hides the coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,9,1.2329593041929903,0.9322249198310166,0.30073438436197364,1,-91.5487529039383,-97.00749969482422,-108.81018316264016,-110.05864857245845,14,14
Mark concealed that a lot of drawings that weren't irritating Beverly stunned Derek.,Mark concealed who a lot of drawings that weren't irritating Beverly stunned Derek.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,10,1.064796954379716,0.6290464270680503,0.43575052731166575,1,-116.76533123478293,-125.29986552149057,-132.73728555047867,-134.73556192751133,15,15
