sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Brian had questioned an association that can astound Diana.,Brian had questioned who an association can astound Diana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,0,1.2625453536021238,1.4443901429617705,-0.18184478935964665,0,-83.53852379322052,-83.53650748729706,-97.42652268284388,-99.42479905987653,11,11
Leslie remembered some guest that has bothered women.,Leslie remembered who some guest has bothered women.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,1,1.7282895726650735,1.992398888568107,-0.26410931590303344,0,-71.63972210884094,-70.99690532684326,-88.92261783549168,-90.92089421252433,10,10
Deanna discovers all essays that hadn't bored Elaine.,Deanna discovers who all essays hadn't bored Elaine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,2,1.3394902963537085,1.2647072447920726,0.0747830515616359,1,-87.93761835061014,-90.75850829482079,-102.67201161050093,-104.67028798753358,11,11
The woman hadn't thought about those screens that aren't worrying Andrew.,The woman hadn't thought about who those screens aren't worrying Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,3,2.265217180897494,2.1630944382767416,0.1021227426207525,1,-81.26187719777226,-84.68987197149545,-112.97491773033718,-114.97319410736984,14,14
Phillip sees some teeth that are upsetting Kendra.,Phillip sees who some teeth are upsetting Kendra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,4,2.1503052151868087,1.7319031307775623,0.4184020844092464,1,-78.80163264274597,-85.40233194828033,-102.45499000980087,-104.45326638683352,11,11
Cheryl thought about some dog that upset Sandra.,Cheryl thought about who some dog upset Sandra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,5,1.5092206162619173,0.9766649624577791,0.5325556538041382,1,-73.1605795621872,-81.01696813106537,-89.76200634106829,-91.76028271810094,11,11
Christine remembered those pamphlets that can't irritate men.,Christine remembered who those pamphlets can't irritate men.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,6,2.640921196309978,2.558354487548863,0.08256670876111505,1,-81.15211915969849,-84.22376275062561,-115.4840947117282,-117.48237108876083,13,13
Rebecca knew all alumni that have helped a boy.,Rebecca knew who all alumni have helped a boy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,7,1.6652408456003693,2.0020766331414435,-0.3368357875410741,0,-71.21284055709839,-69.5059232711792,-89.53048985870245,-91.52876623573508,11,11
Tammy notices a coat that hurt Tiffany.,Tammy notices who a coat hurt Tiffany.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,8,1.2579947213908977,0.4557868832607299,0.8022078381301678,1,-67.54257667064667,-76.76072359085083,-78.86452916316475,-80.8628055401974,9,9
Leslie thinks about the phenomenon that annoys a lot of dancers.,Leslie thinks about who the phenomenon annoys a lot of dancers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,9,2.879200744480418,2.4217135079004817,0.4574872365799365,1,-74.48985716700554,-82.8929548561573,-114.7986675897314,-116.79694396676405,14,14
